Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,600,000",4,1,110 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-04,500570025
"EGP 4,200,000",3,2,160 SQM,"Laurent, Alexandria•",2024-03-04,500569967
"EGP 2,300,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2024-03-04,500569899
"EGP 10,000,000",3,4,230 SQM,"Smoha, Alexandria•",2024-03-04,200594630
"EGP 13,734,000",4,3,281 SQM,"Palm Hills Alexandria, Amreya•",2024-03-04,500568402
"EGP 6,200,000",3,3,155 SQM,"Alex West, Agami•",2024-03-04,500569766
"EGP 4,200,000",3,2,170 SQM,"Azarita, Alexandria•",2024-03-04,200593778
"EGP 1,400,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200593662
"EGP 3,300,000",3,1,170 SQM,"Moharam Bik, Alexandria•",2024-03-04,200593498
"EGP 4,000,000",3,2,160 SQM,"Laurent, Alexandria•",2024-03-04,500569616
"EGP 2,250,000",3,1,145 SQM,"Smoha, Alexandria•",2024-03-04,500568081
"EGP 5,500,000",4,2,200 SQM,"Glim, Alexandria•",2024-03-04,500569384
"EGP 7,200,000",4,3,245 SQM,"Smoha, Alexandria•",2024-03-04,198180930
"EGP 2,500,000",3,2,130 SQM,"Mandara, Alexandria•",2024-03-04,500569152
"EGP 610,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-03-04,200257201
"EGP 670,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-03-04,200257121
"EGP 5,450,000",3,2,190 SQM,"Smoha, Alexandria•",2024-03-04,500568362
"EGP 1,800,000",2,1,107 SQM,"Smoha, Alexandria•",2024-03-04,200590932
"EGP 1,375,000",3,1,125 SQM,"Miami, Alexandria•",2024-03-04,200590828
"EGP 3,350,000",3,2,158 SQM,"Bolkly, Alexandria•",2024-03-04,200590132
"EGP 3,000,000",2,2,123 SQM,"Smoha, Alexandria•",2024-03-04,200590002
"EGP 860,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,200589829
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,199837112
"EGP 1,500,000",3,3,200 SQM,"Agami, Alexandria•",2024-03-04,200586316
"EGP 1,800,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-03-04,196692828
"EGP 3,833,764",3,2,178 SQM,"Palm Hills Alexandria, Amreya•",2024-03-04,500568506
"EGP 1,500,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200534331
"EGP 4,200,000",2,2,125 SQM,"Laurent, Alexandria•",2024-03-04,500437927
"EGP 2,140,000",3,2,134 SQM,"Palm Hills Alexandria, Amreya•",2024-03-04,500568451
"EGP 810,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,200245879
"EGP 640,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,200245915
"EGP 5,400,000",3,2,198 SQM,"Smoha, Alexandria•",2024-03-04,500423087
"EGP 4,600,000",3,2,190 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-04,199990334
"EGP 23,500,000",5,5,470 SQM,"Roushdy, Alexandria•",2024-03-04,200582086
"EGP 3,250,000",3,1,175 SQM,"Schutz, Alexandria•",2024-03-04,500568216
"EGP 13,500,000",3,3,375 SQM,"San Stefano, Alexandria•",2024-03-04,200581578
"EGP 9,000,000",3,3,275 SQM,"Smoha, Alexandria•",2024-03-04,200581428
"EGP 6,463,000",3,3,178 SQM,"Alex West, Agami•",2024-03-04,500568150
"EGP 3,250,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2024-03-04,200580963
"EGP 4,000,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2024-03-04,500568002
"EGP 4,100,000",3,2,200 SQM,"Roushdy, Alexandria•",2024-03-04,500375492
"EGP 4,200,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2024-03-04,200580250
"EGP 5,800,000",3,2,198 SQM,"Roushdy, Alexandria•",2024-03-04,200580034
"EGP 3,200,000",3,2,155 SQM,"Sporting, Alexandria•",2024-03-04,200579773
"EGP 12,000",2,1,150 SQM,"Asafra, Alexandria•",2024-03-04,500567773
"EGP 1,650,000",2,1,110 SQM,"Roushdy, Alexandria•",2024-03-04,200579334
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-03-04,500567629
"EGP 10,000,000",3,3,174 SQM,"Smoha, Alexandria•",2024-03-04,500567612
"EGP 4,741,500",2,2,109 SQM,"Smoha, Alexandria•",2024-03-04,500567601
"EGP 4,000,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-03-04,199925374
"EGP 750,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-04,200577544
"EGP 3,250,000",2,2,125 SQM,"Laurent, Alexandria•",2024-03-04,200224096
"EGP 2,750,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-03-04,199645109
"EGP 1,300,000",3,1,135 SQM,"Abu Qir, Alexandria•",2024-03-04,200572761
"EGP 690,000",2,1,90 SQM,"Agami, Alexandria•",2024-03-04,200194295
"EGP 4,830,000",3,2,138 SQM,"Murooj, Smoha•",2024-03-04,500567313
"EGP 4,000,000",3,1,140 SQM,"Raml Station, Alexandria•",2024-03-04,500567275
"EGP 5,950,000",4,3,249 SQM,"Miami, Alexandria•",2024-03-04,500567216
"EGP 13,000,000",3,2,215 SQM,"Cleopatra, Alexandria•",2024-03-04,500454573
"EGP 6,200,000",3,2,155 SQM,"Alex West, Agami•",2024-03-04,500567123
"EGP 1,300,000",2,2,135 SQM,"Moharam Bik, Alexandria•",2024-03-04,198433132
"EGP 5,500,000",4,2,255 SQM,"Sidi Beshr, Alexandria•",2024-03-04,500378022
"EGP 2,000,000",5,3,285 SQM,"Agami, Alexandria•",2024-03-04,200541454
"EGP 9,625,000",3,3,194 SQM,"Moharam Bik, Alexandria•",2024-03-04,199669227
"EGP 500,000",2,1,85 SQM,"Agami, Alexandria•",2024-03-04,199597522
"EGP 595,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,194672823
"EGP 760,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-03-04,194329374
"EGP 570,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,197767686
"EGP 610,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-04,197250112
"EGP 500,000",2,1,80 SQM,"Agami, Alexandria•",2024-03-04,200514535
"EGP 780,000",2,1,100 SQM,"Agami, Alexandria•",2024-03-04,200511808
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,195864563
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,194376398
"EGP 675,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,194363018
"EGP 595,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,194357443
"EGP 650,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-03-04,194206367
"EGP 790,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,197740923
"EGP 5,700,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,194813187
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,194175270
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,199525371
"EGP 645,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,195679687
"EGP 810,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,197270973
"EGP 660,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-03-04,195864493
"EGP 620,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-03-02,195832664
"EGP 595,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,194350246
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,194936861
"EGP 820,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,194255065
"EGP 690,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-03-02,197152506
"EGP 630,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,195836222
"EGP 500,000",2,1,85 SQM,"Agami, Alexandria•",2024-03-02,200396297
"EGP 740,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,197499155
"EGP 770,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-03-02,194268478
"EGP 980,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,195559228
"EGP 590,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,195864394
"EGP 575,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,194340985
"EGP 995,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-03-02,195203055
"EGP 370,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-03-02,197769357
"EGP 560,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-02,194407159
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,196211148
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,197610966
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,199533127
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-03-02,197543656
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,196253546
"EGP 810,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-03-02,194165296
"EGP 750,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,199525314
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,199520660
"EGP 850,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,195805671
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,199521459
"EGP 730,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,199520702
"EGP 640,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,199513499
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,199512789
"EGP 720,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-03-02,199512704
"EGP 820,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,199492737
"EGP 820,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-03-02,199489600
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,199496730
"EGP 840,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-03-02,199489658
"EGP 420,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-03-02,200338785
"EGP 2,800,000",3,1,120 SQM,"Sidi Gaber, Alexandria•",2024-03-02,500421589
"EGP 1,600,000",3,1,170 SQM,"Zezenia, Alexandria•",2024-03-02,500420023
"EGP 2,700,000",3,2,144 SQM,"Smoha, Alexandria•",2024-03-02,500400995
"EGP 1,350,000",3,1,150 SQM,"Maamoura, Alexandria•",2024-03-02,500421481
"EGP 2,500,000",3,1,140 SQM,"Kafr Abdo, Alexandria•",2024-03-02,500421406
"EGP 6,350,000",7,3,310 SQM,"Roushdy, Alexandria•",2024-03-02,500437377
"EGP 850,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-03-02,199490333
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,199493454
"EGP 850,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,199493009
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,199492809
"EGP 1,550,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,194886508
"EGP 780,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-03-02,194189247
"EGP 810,000",2,1,240 SQM,"Nakheel, Alexandria•",2024-03-02,196263962
"EGP 740,000",2,2,300 SQM,"Nakheel, Alexandria•",2024-03-02,194350132
"EGP 990,000",3,2,300 SQM,"Nakheel, Alexandria•",2024-03-02,197691116
"EGP 970,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-03-02,197499909
"EGP 920,000",3,2,240 SQM,"Nakheel, Alexandria•",2024-03-02,194757172
"EGP 970,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,194543271
"EGP 850,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,195641761
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,198984334
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,197704396
"EGP 840,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,194456087
"EGP 775,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,194357494
"EGP 400,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,200314880
"EGP 3,500,000",4,2,220 SQM,"Montazah, Alexandria•",2024-03-02,500438644
"EGP 2,600,000",3,1,200 SQM,"Mandara, Alexandria•",2024-03-02,500428392
"EGP 1,720,000",3,2,160 SQM,"Nakheel, Alexandria•",2024-03-02,194723564
"EGP 820,000",3,1,160 SQM,"Nakheel, Alexandria•",2024-03-02,197250138
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,197538546
"EGP 820,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,199452892
"EGP 840,000",3,2,300 SQM,"Nakheel, Alexandria•",2024-03-02,197783820
"EGP 450,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-03-02,196110922
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,195641731
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-02,199454819
"EGP 4,600,000",3,2,190 SQM,"Camp Caesar, Alexandria•",2024-03-02,500439569
"EGP 1,800,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2024-03-02,500438300
"EGP 2,400,000",4,1,127 SQM,"Sidi Beshr, Alexandria•",2024-03-02,500443760
"EGP 900,000",2,1,84 SQM,"Manshiyya, Alexandria•",2024-03-02,500395576
"EGP 5,500,000",3,2,156 SQM,"Smoha, Alexandria•",2024-03-02,500379310
"EGP 2,100,000",2,1,119 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-02,500376778
"EGP 6,500,000",6,2,315 SQM,"Kafr Abdo, Alexandria•",2024-03-02,500444537
"EGP 2,150,000",2,1,105 SQM,"Smoha, Alexandria•",2024-03-02,500395612
"EGP 1,200,000",3,1,175 SQM,"Seyouf, Alexandria•",2024-03-02,500399081
"EGP 2,100,000",3,1,145 SQM,"Miami, Alexandria•",2024-03-02,500368715
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,199454793
"EGP 840,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-03-02,199452908
"EGP 840,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-03-02,200356761
"EGP 880,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,200356737
"EGP 880,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,200356673
"EGP 840,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,200356655
"EGP 440,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-03-02,200262270
"EGP 810,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,197557464
"EGP 850,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-03-02,197150360
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-02,194206132
"EGP 410,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-03-02,200349741
"EGP 830,000",2,1,250 SQM,"Nakheel, Alexandria•",2024-03-02,200349735
"EGP 900,000",2,2,140 SQM,"Nakheel, Alexandria•",2024-03-02,200349721
"EGP 950,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-03-02,197954059
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-02,196108402
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-03-02,193163700
"EGP 850,000",2,3,250 SQM,"Nakheel, Alexandria•",2024-03-02,192754126
"EGP 850,000",3,2,125 SQM,"Nakheel, Alexandria•",2024-03-02,198247179
"EGP 490,000",2,1,170 SQM,"Nakheel, Alexandria•",2024-03-02,193936004
"EGP 560,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-03-02,199294977
"EGP 830,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-02,199434620
"EGP 850,000",3,1,"265,000 SQM","Nakheel, Alexandria•",2024-03-02,194411807
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,195583101
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,194537306
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,194453774
"EGP 950,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-02-01,197864027
"EGP 720,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,195991258
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,194584327
"EGP 580,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-02-01,197141298
"EGP 880,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,195773221
"EGP 400,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,200349431
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,199442330
"EGP 690,000",2,2,220 SQM,"Nakheel, Alexandria•",2024-02-01,194856593
"EGP 420,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-02-01,200349416
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,198105697
"EGP 720,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,198166706
"EGP 630,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-02-01,197296398
"EGP 750,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,197280837
"EGP 680,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,196335852
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,195871249
"EGP 820,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-02-01,198255094
"EGP 950,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-02-01,198166799
"EGP 720,000",3,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,182025906
"EGP 650,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-02-01,198544807
"EGP 820,000",2,2,250 SQM,"Nakheel, Alexandria•",2024-02-01,198454557
"EGP 580,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,197207335
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,197177422
"EGP 1,300,000",4,3,300 SQM,"Nakheel, Alexandria•",2024-02-01,197157723
"EGP 760,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,200346431
"EGP 920,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-02-01,200345870
"EGP 340,000",1,1,70 SQM,"Nakheel, Alexandria•",2024-02-01,199438457
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,199416577
"EGP 890,000",3,2,300 SQM,"Nakheel, Alexandria•",2024-02-01,192737139
"EGP 750,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,199438533
"EGP 760,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,197280894
"EGP 560,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,198405082
"EGP 920,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,199433264
"EGP 820,000",4,2,240 SQM,"Nakheel, Alexandria•",2024-02-01,198058412
"EGP 630,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,198379978
"EGP 760,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,195888792
"EGP 750,000",3,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,199431348
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,199434566
"EGP 820,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,199433292
"EGP 690,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,198357457
"EGP 650,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,198269437
"EGP 850,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,197061384
"EGP 880,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,198365091
"EGP 880,000",3,2,125 SQM,"Nakheel, Alexandria•",2024-02-01,200338770
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,200338749
"EGP 760,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,200338738
"EGP 545,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,194329325
"EGP 870,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,200338726
"EGP 575,000",2,2,110 SQM,"Nakheel, Alexandria•",2024-02-01,195740109
"EGP 850,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,194391502
"EGP 820,000",4,2,250 SQM,"Nakheel, Alexandria•",2024-02-01,200338713
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,199428497
"EGP 650,000",2,2,200 SQM,"Nakheel, Alexandria•",2024-02-01,198221693
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,199424056
"EGP 520,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-02-01,194721471
"EGP 970,000",3,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,199428410
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,195871237
"EGP 645,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,197682259
"EGP 775,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-02-01,194482733
"EGP 730,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,194871579
"EGP 770,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,194804593
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,200328125
"EGP 660,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-02-01,198119210
"EGP 650,000",2,1,240 SQM,"Nakheel, Alexandria•",2024-02-01,199416519
"EGP 650,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,199416642
"EGP 900,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-02-01,198379943
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,197128216
"EGP 980,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,200324103
"EGP 670,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,200324072
"EGP 480,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-02-01,199378823
"EGP 690,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-02-01,192273638
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,195805514
"EGP 740,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,198991442
"EGP 575,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,197691946
"EGP 795,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,194986706
"EGP 1,290,000",3,2,160 SQM,"Nakheel, Alexandria•",2024-02-01,194986616
"EGP 1,300,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-02-01,194329409
"EGP 1,250,000",3,2,240 SQM,"Nakheel, Alexandria•",2024-02-01,196008708
"EGP 950,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-02-01,195002814
"EGP 1,250,000",3,2,160 SQM,"Nakheel, Alexandria•",2024-02-01,195012462
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,198984371
"EGP 400,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,200318037
"EGP 510,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,200318015
"EGP 670,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,200317998
"EGP 380,000",1,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,200317981
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,197769704
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,197729623
"EGP 540,000",2,1,190 SQM,"Nakheel, Alexandria•",2024-02-01,197744206
"EGP 330,000",1,1,70 SQM,"Nakheel, Alexandria•",2024-02-01,187953151
"EGP 420,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,197883030
"EGP 440,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,196176144
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,198365125
"EGP 760,000",3,1,150 SQM,"Nakheel, Alexandria•",2024-02-01,198357406
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,198333094
"EGP 425,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-02-01,200314908
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,198365044
"EGP 620,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,198357429
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,200310915
"EGP 990,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,200310831
"EGP 3,350,000",3,3,200 SQM,"Sidi Beshr, Alexandria•",2024-02-01,500438492
"EGP 830,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,197312565
"EGP 840,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-02-01,197393848
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-02-01,199113738
"EGP 750,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,197543677
"EGP 850,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,194704085
"EGP 650,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,198105259
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,199389148
"EGP 720,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,195590128
"EGP 620,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-02-01,194856636
"EGP 690,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-02-01,198166535
"EGP 750,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,195739761
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,199389174
"EGP 1,300,000",3,2,160 SQM,"Nakheel, Alexandria•",2024-02-01,197617896
"EGP 1,550,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,194866446
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,197738644
"EGP 2,200,000",3,3,165 SQM,"Miami, Alexandria•",2024-02-01,500444978
"EGP 450,000",2,1,80 SQM,"Agami, Alexandria•",2024-02-01,197507336
"EGP 835,000",3,1,200 SQM,"Nakheel, Alexandria•",2024-02-01,194936935
"EGP 685,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,195198448
"EGP 690,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,194893229
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-02-01,194710613
"EGP 650,000",3,6,120 SQM,"Nakheel, Alexandria•",2024-02-01,200293287
"EGP 470,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,200293270
"EGP 650,000",2,2,220 SQM,"Nakheel, Alexandria•",2024-02-01,198559477
"EGP 740,000",2,1,162 SQM,"Nakheel, Alexandria•",2024-02-01,198570991
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-02-01,199378879
"EGP 720,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-02-01,199378856
"EGP 730,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-02-01,199378839
