Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 8,000,000",5,3,475 SQM,"Shatby, Alexandria•",2022-12-17,194709730
"EGP 650,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-17,194779810
"EGP 1,500,000",3,1,135 SQM,"Miami, Alexandria•",2022-12-17,194779225
"EGP 4,100,000",2,2,220 SQM,"Laurent, Alexandria•",2022-12-17,194778624
"EGP 2,500,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-17,194777876
"EGP 4,000,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2022-12-17,194777653
"EGP 5,200,000Negotiable",4,5,580 SQM,"Smoha, Alexandria•",2022-12-17,194674111
"EGP 1,200,000Negotiable",3,1,105 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-17,191534469
"EGP 470,000Negotiable",2,2,250 SQM,"Nakheel, Alexandria•",2022-12-17,194775139
"EGP 340,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-17,194774816
"EGP 290,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-17,194773283
"EGP 5,200,000Negotiable",3,3,460 SQM,"Smoha, Alexandria•",2022-12-17,194769920
"EGP 270,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-17,161338127
"EGP 410,000Negotiable",2,1,230 SQM,"Nakheel, Alexandria•",2022-12-17,194770700
"EGP 1,150,000Negotiable",5,3,400 SQM,"Nakheel, Alexandria•",2022-12-17,194770614
"EGP 325,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194770540
"EGP 2,850,000",5,4,628 SQM,"Victoria, Alexandria•",2022-12-17,194769787
"EGP 320,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-17,194768576
"EGP 320,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194768272
"EGP 370,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,193035104
"EGP 200,000Negotiable",1,1,65 SQM,"Nakheel, Alexandria•",2022-12-17,192926130
"EGP 340,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194767415
"EGP 2,450,000",3,2,170 SQM,"Sporting, Alexandria•",2022-12-17,194765201
"EGP 4,700,000",3,3,450 SQM,"Laurent, Alexandria•",2022-12-17,194764700
"EGP 3,500,000",3,2,200 SQM,"Roushdy, Alexandria•",2022-12-17,194764194
"EGP 1,150,000",3,1,120 SQM,"Fleming, Alexandria•",2022-12-17,194747265
"EGP 2,400,000",3,2,141 SQM,"Smoha, Alexandria•",2022-12-17,194747064
"EGP 920,000",2,1,120 SQM,"Mandara, Alexandria•",2022-12-17,194661529
"EGP 10,547,000",4,3,398 SQM,"Moharam Bik, Alexandria•",2022-12-17,194763542
"EGP 590,000Negotiable",3,2,250 SQM,"Nakheel, Alexandria•",2022-12-17,194763294
"EGP 900,000Negotiable",2,1,130 SQM,"Montazah, Alexandria•",2022-12-17,192878063
"EGP 3,910,500",3,3,158 SQM,"Moharam Bik, Alexandria•",2022-12-17,194762613
"EGP 1,350,000",2,2,110 SQM,"Saba Pasha, Alexandria•",2022-12-17,194762422
"EGP 950,000",2,1,135 SQM,"Miami, Alexandria•",2022-12-17,194760682
"EGP 3,960,000",4,2,165 SQM,"Moharam Bik, Alexandria•",2022-12-17,194762144
"EGP 4,500,000",3,3,310 SQM,"Saba Pasha, Alexandria•",2022-12-17,194762079
"EGP 1,300,000",3,1,147 SQM,"Cleopatra, Alexandria•",2022-12-17,194761459
"EGP 310,000Negotiable",2,2,90 SQM,"Nakheel, Alexandria•",2022-12-17,194761171
"EGP 1,650,000",3,1,125 SQM,"Cleopatra, Alexandria•",2022-12-17,194760777
"EGP 290,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194758921
"EGP 390,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-17,194758905
"EGP 265,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194758886
"EGP 890,000Negotiable",5,3,400 SQM,"Nakheel, Alexandria•",2022-12-17,194758877
"EGP 370,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,193105154
"EGP 390,000Negotiable",3,2,125 SQM,"Nakheel, Alexandria•",2022-12-17,193104669
"EGP 325,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-17,193105397
"EGP 375,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-17,194757296
"EGP 270,000Negotiable",2,2,300 SQM,"Nakheel, Alexandria•",2022-12-17,194757262
"EGP 1,300,000",3,1,115 SQM,"Laurent, Alexandria•",2022-12-17,194757260
"EGP 1,300,000",3,1,115 SQM,"Smoha, Alexandria•",2022-12-17,194757223
"EGP 215,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-17,194757222
"EGP 3,500,000",3,2,220 SQM,"Stanley, Alexandria•",2022-12-17,194757203
"EGP 3,700,000",3,3,226 SQM,"Smoha, Alexandria•",2022-12-17,194757177
"EGP 420,000Negotiable",3,2,240 SQM,"Nakheel, Alexandria•",2022-12-17,194757172
"EGP 310,000Negotiable",2,1,120 SQM,"Abu Talat, Alexandria•",2022-12-17,194756715
"EGP 350,000",2,1,120 SQM,"Agami, Alexandria•",2022-12-17,194755395
"EGP 250,000",2,2,90 SQM,"Agami, Alexandria•",2022-12-17,194755288
"EGP 1,200,000Negotiable",3,3,180 SQM,"Agami, Alexandria•",2022-12-17,194755130
"EGP 390,000Negotiable",2,2,140 SQM,"Nakheel, Alexandria•",2022-12-17,194755050
"EGP 3,500,000",3,2,177 SQM,"Smoha, Alexandria•",2022-12-17,179272982
"EGP 650,000Negotiable",5,3,300 SQM,"Nakheel, Alexandria•",2022-12-17,194751449
"EGP 425,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194751377
"EGP 395,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194750864
"EGP 8,435,000",4,5,242 SQM,"Moharam Bik, Alexandria•",2022-12-17,194750719
"EGP 3,500,000",3,3,250 SQM,"Smoha, Alexandria•",2022-12-17,194644805
"EGP 1,800,000",3,2,165 SQM,"Maamoura, Alexandria•",2022-12-17,194749357
"EGP 2,400,000",2,2,200 SQM,"Miami, Alexandria•",2022-12-17,194749008
"EGP 2,200,000",3,2,265 SQM,"Miami, Alexandria•",2022-12-17,194748894
"EGP 2,800,000",3,2,255 SQM,"Laurent, Alexandria•",2022-12-17,194748702
"EGP 3,050,000",2,2,200 SQM,"Maamoura, Alexandria•",2022-12-17,194748616
"EGP 2,050,000",2,2,115 SQM,"Raml Station, Alexandria•",2022-12-17,194400774
"EGP 1,350,000",2,1,165 SQM,"Laurent, Alexandria•",2022-12-17,194748574
"EGP 4,300,000",4,3,243 SQM,"Smoha, Alexandria•",2022-12-17,194748485
"EGP 3,700,000",3,2,190 SQM,"Laurent, Alexandria•",2022-12-17,194748175
"EGP 2,750,000",2,2,183 SQM,"Smoha, Alexandria•",2022-12-17,194748086
"EGP 2,875,000",3,1,140 SQM,"Laurent, Alexandria•",2022-12-17,194748060
"EGP 1,900,000",3,1,155 SQM,"Smoha, Alexandria•",2022-12-17,194748014
"EGP 3,150,000",3,2,150 SQM,"Smoha, Alexandria•",2022-12-17,194747901
"EGP 5,900,000Negotiable",6,5,233 SQM,"Kafr Abdo, Alexandria•",2022-12-17,194747687
"EGP 1,250,000",3,1,125 SQM,"Miami, Alexandria•",2022-12-17,194746934
"EGP 1,600,000",3,2,145 SQM,"Smoha, Alexandria•",2022-12-17,194746819
"EGP 2,300,000",3,2,170 SQM,"Sporting, Alexandria•",2022-12-17,194746801
"EGP 1,600,000",3,1,140 SQM,"Bolkly, Alexandria•",2022-12-17,194746315
"EGP 1,700,000",2,1,102 SQM,"Smoha, Alexandria•",2022-12-17,194745785
"EGP 270,000Negotiable",3,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194745524
"EGP 1,750,000",2,1,115 SQM,"Laurent, Alexandria•",2022-12-17,194745340
"EGP 625,000",2,1,90 SQM,"Schutz, Alexandria•",2022-12-17,194745100
"EGP 450,000Negotiable",3,1,160 SQM,"Agami, Alexandria•",2022-12-17,194744913
"EGP 2,000,000",3,1,135 SQM,"Smoha, Alexandria•",2022-12-17,194744234
"EGP 2,150,000",3,2,170 SQM,"Cleopatra, Alexandria•",2022-12-17,194743980
"EGP 1,700,000",3,2,160 SQM,"Bolkly, Alexandria•",2022-12-17,194743904
"EGP 950,000",3,1,120 SQM,"Fleming, Alexandria•",2022-12-17,194743871
"EGP 1,850,000",2,2,145 SQM,"Laurent, Alexandria•",2022-12-17,194743636
"EGP 3,400,000",3,2,165 SQM,"Smoha, Alexandria•",2022-12-17,181182544
"EGP 2,600,000Negotiable",3,2,180 SQM,"Saba Pasha, Alexandria•",2022-12-17,194740459
"EGP 295,000Negotiable",2,1,110 SQM,"Abu Talat, Alexandria•",2022-12-17,194740439
"EGP 7,300,000Negotiable",3,3,220 SQM,"Smoha, Alexandria•",2022-12-17,194740380
"EGP 425,000Negotiable",2,1,135 SQM,"Abu Talat, Alexandria•",2022-12-17,194740379
"EGP 395,000Negotiable",2,1,125 SQM,"Abu Talat, Alexandria•",2022-12-17,194740341
"EGP 270,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194740337
"EGP 410,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194740275
"EGP 240,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194740229
"EGP 350,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194740194
"EGP 450,000Negotiable",3,2,250 SQM,"Nakheel, Alexandria•",2022-12-17,191251873
"EGP 1,500,000",2,1,100 SQM,"Al Hadrah, Alexandria•",2022-12-17,194739735
"EGP 1,500,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2022-12-17,194739676
"EGP 3,300,000",3,3,190 SQM,"Moharam Bik, Alexandria•",2022-12-17,194739562
"EGP 3,300,000",3,3,190 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-17,194739506
"EGP 250,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194736523
"EGP 3,600,000",3,2,265 SQM,"Sidi Gaber, Alexandria•",2022-12-17,194736088
"EGP 3,500,000",2,3,200 SQM,"Roushdy, Alexandria•",2022-12-17,194735913
"EGP 5,000,000",3,3,297 SQM,"Smoha, Alexandria•",2022-12-17,194735573
"EGP 3,500,000",3,2,250 SQM,"Laurent, Alexandria•",2022-12-17,194735521
"EGP 2,100,000",2,1,111 SQM,"Laurent, Alexandria•",2022-12-17,194735022
"EGP 270,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194734939
"EGP 420,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194734885
"EGP 490,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194734335
"EGP 310,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194733726
"EGP 1,950,000",3,2,200 SQM,"Smoha, Alexandria•",2022-12-17,194732889
"EGP 2,000,000Negotiable",2,1,135 SQM,"Smoha, Alexandria•",2022-12-17,194732128
"EGP 330,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-17,194731987
"EGP 1,900,000",3,2,200 SQM,"Sidi Gaber, Alexandria•",2022-12-17,194626287
"EGP 1,500,000Negotiable",3,1,160 SQM,"Smoha, Alexandria•",2022-12-17,194731469
"EGP 3,000,000",3,2,130 SQM,"Smoha, Alexandria•",2022-12-17,194731462
"EGP 550,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,193077917
"EGP 450,000Negotiable",4,2,280 SQM,"Nakheel, Alexandria•",2022-12-17,191251944
"EGP 3,900,000",3,3,300 SQM,"Gianaclis, Alexandria•",2022-12-17,194729949
"EGP 420,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2022-12-17,194729809
"EGP 1,700,000",3,2,160 SQM,"Smoha, Alexandria•",2022-12-17,194449605
"EGP 1,417,000",3,2,135 SQM,"Smoha, Alexandria•",2022-12-17,194449454
"EGP 3,900,000",3,3,300 SQM,"San Stefano, Alexandria•",2022-12-17,194729313
"EGP 4,200,000",4,3,235 SQM,"Smoha, Alexandria•",2022-12-17,176153505
"EGP 1,200,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2022-12-17,194728080
"EGP 2,500,000",3,2,170 SQM,"Smoha, Alexandria•",2022-12-17,194727430
"EGP 4,600,000",3,3,300 SQM,"Saba Pasha, Alexandria•",2022-12-17,194727315
"EGP 1,900,000",2,1,155 SQM,"Smoha, Alexandria•",2022-12-17,194727223
"EGP 520,000Negotiable",3,1,100 SQM,"Agami, Alexandria•",2022-12-17,194726770
"EGP 3,400,000",3,3,173 SQM,"Smoha, Alexandria•",2022-12-17,194726718
"EGP 4,700,000",5,3,440 SQM,"Laurent, Alexandria•",2022-12-17,194726695
"EGP 1,450,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2022-12-17,194726342
"EGP 3,600,000",3,3,200 SQM,"Sporting, Alexandria•",2022-12-17,194726333
"EGP 2,250,000",3,3,175 SQM,"Saba Pasha, Alexandria•",2022-12-17,194726159
"EGP 570,000Negotiable",3,2,250 SQM,"Abu Talat, Alexandria•",2022-12-17,194723857
"EGP 610,000Negotiable",3,2,150 SQM,"Abu Talat, Alexandria•",2022-12-17,194723835
"EGP 430,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194723625
"EGP 280,000Negotiable",2,2,240 SQM,"Nakheel, Alexandria•",2022-12-17,194723592
"EGP 840,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-17,194723564
"EGP 470,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194723540
"EGP 375,000Negotiable",2,1,230 SQM,"Nakheel, Alexandria•",2022-12-17,194723521
"EGP 390,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194722889
"EGP 370,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-17,194722371
"EGP 320,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194722341
"EGP 290,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194722312
"EGP 720,000Negotiable",3,2,140 SQM,"Nakheel, Alexandria•",2022-12-17,194722291
"EGP 1,200,000Negotiable",4,2,300 SQM,"Nakheel, Alexandria•",2022-12-17,194722241
"EGP 570,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194722188
"EGP 425,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194722149
"EGP 350,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194722128
"EGP 340,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194722080
"EGP 220,000",2,1,75 SQM,"Agami, Alexandria•",2022-12-17,194722028
"EGP 265,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-17,194722006
"EGP 460,000Negotiable",3,2,140 SQM,"Nakheel, Alexandria•",2022-12-17,194721998
"EGP 650,000",3,1,130 SQM,"Agami, Alexandria•",2022-12-17,194721955
"EGP 430,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2022-12-17,194721945
"EGP 430,000Negotiable",2,1,135 SQM,"Nakheel, Alexandria•",2022-12-17,194721898
"EGP 395,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194721839
"EGP 380,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194721774
"EGP 330,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194721576
"EGP 410,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,194721523
"EGP 400,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-17,194721506
"EGP 275,000",2,2,240 SQM,"Nakheel, Alexandria•",2022-12-17,194721485
"EGP 270,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-17,194721471
"EGP 290,000Negotiable",2,1,110 SQM,"Abu Talat, Alexandria•",2022-12-17,194721314
"EGP 270,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194721279
"EGP 3,000,000",2,2,177 SQM,"Smoha, Alexandria•",2022-12-17,194694726
"EGP 1,600,000",2,2,120 SQM,"Roushdy, Alexandria•",2022-12-17,194040955
"EGP 275,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-17,194720255
"EGP 390,000Negotiable",2,2,120 SQM,"Nakheel, Alexandria•",2022-12-17,194719411
"EGP 320,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194719061
"EGP 280,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,193053240
"EGP 2,800,000",3,2,125 SQM,"Sidi Beshr, Alexandria•",2022-12-17,194718428
"EGP 420,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2022-12-17,194717973
"EGP 320,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194717667
"EGP 310,000Negotiable",3,2,180 SQM,"Nakheel, Alexandria•",2022-12-17,194717589
"EGP 295,000Negotiable",3,2,170 SQM,"Nakheel, Alexandria•",2022-12-17,194717424
"EGP 380,000",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-17,194716085
"EGP 330,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194714594
"EGP 340,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-17,194714423
"EGP 330,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194713365
"EGP 1,750,000",3,2,165 SQM,"Smoha, Alexandria•",2022-12-17,194712943
"EGP 280,000Negotiable",2,1,170 SQM,"Nakheel, Alexandria•",2022-12-17,193018053
"EGP 640,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,193052998
"EGP 270,000Negotiable",2,1,85 SQM,"Nakheel, Alexandria•",2022-12-17,191230626
"EGP 310,000Negotiable",2,2,140 SQM,"Nakheel, Alexandria•",2022-12-17,191230691
"EGP 1,750,000Negotiable",3,2,166 SQM,"Smoha, Alexandria•",2022-12-17,194711936
"EGP 1,650,000",3,2,165 SQM,"Glim, Alexandria•",2022-12-17,194696664
"EGP 420,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194710613
"EGP 1,800,000",5,1,165 SQM,"Sporting, Alexandria•",2022-12-17,194710245
"EGP 1,600,000",3,3,165 SQM,"Laurent, Alexandria•",2022-12-17,194710187
"EGP 2,600,000",5,2,310 SQM,"Zezenia, Alexandria•",2022-12-17,194709912
"EGP 4,700,000",5,3,440 SQM,"Laurent, Alexandria•",2022-12-17,194709847
"EGP 1,900,000",3,2,165 SQM,"Laurent, Alexandria•",2022-12-17,194709685
"EGP 4,200,000",3,2,270 SQM,"Stanley, Alexandria•",2022-12-17,194709570
"EGP 350,000",2,1,180 SQM,"Nakheel, Alexandria•",2022-12-17,194709062
"EGP 330,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194707706
"EGP 410,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2022-12-17,194707702
"EGP 270,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194707688
"EGP 470,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194707666
"EGP 2,000,000",3,2,165 SQM,"Smoha, Alexandria•",2022-12-17,194707010
"EGP 325,000",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,194706997
"EGP 300,000",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-17,194706953
"EGP 1,450,000",2,1,112 SQM,"Smoha, Alexandria•",2022-12-17,194706932
"EGP 380,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194704396
"EGP 370,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194704207
"EGP 330,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194704160
"EGP 430,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-17,194704085
"EGP 1,450,000",2,1,112 SQM,"Smoha, Alexandria•",2022-12-17,194703651
"EGP 330,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-17,194703406
"EGP 220,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194702913
"EGP 230,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194702813
"EGP 320,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194701531
"EGP 290,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194699794
"EGP 240,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194699759
"EGP 2,400,000",3,2,188 SQM,"Laurent, Alexandria•",2022-12-17,194696215
"EGP 3,000,000",3,2,160 SQM,"Sporting, Alexandria•",2022-12-17,194697962
"EGP 1,680,000",3,2,168 SQM,"Smoha, Alexandria•",2022-12-17,194695840
"EGP 3,715,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2022-12-17,194695772
"EGP 1,450,000",2,1,115 SQM,"Bolkly, Alexandria•",2022-12-17,194695086
"EGP 4,455,000",3,3,177 SQM,"Smoha, Alexandria•",2022-12-17,194694829
"EGP 4,000,000",3,3,177 SQM,"Smoha, Alexandria•",2022-12-17,194694589
"EGP 2,600,000",3,2,163 SQM,"Glim, Alexandria•",2022-12-17,194694129
"EGP 530,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194693648
"EGP 1,700,000",3,2,165 SQM,"Glim, Alexandria•",2022-12-17,194693171
"EGP 1,600,000",7,2,270 SQM,"Moharam Bik, Alexandria•",2022-12-17,194692821
"EGP 295,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-17,194691994
"EGP 425,000",3,2,120 SQM,"Nakheel, Alexandria•",2022-12-17,194691954
"EGP 420,000",2,1,90 SQM,"Agami, Alexandria•",2022-12-17,194691333
"EGP 325,000Negotiable",3,1,115 SQM,"Nakheel, Alexandria•",2022-12-17,194690724
"EGP 360,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194690685
"EGP 310,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194690641
"EGP 335,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194690617
"EGP 325,000Negotiable",2,1,125 SQM,"Abu Talat, Alexandria•",2022-12-17,194689723
"EGP 520,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2022-12-17,194689672
"EGP 520,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2022-12-17,194689585
"EGP 330,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,194689496
"EGP 380,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194689431
"EGP 510,000Negotiable",3,2,320 SQM,"Nakheel, Alexandria•",2022-12-17,194689420
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194689353
"EGP 6,321,200",4,3,233 SQM,"San Stefano, Alexandria•",2022-12-17,194569922
"EGP 1,732,000",3,2,165 SQM,"Seyouf, Alexandria•",2022-12-17,194688239
"EGP 290,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-17,194687077
"EGP 240,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194685954
"EGP 215,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194685875
"EGP 220,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-17,194685344
"EGP 425,000",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-17,194684399
"EGP 1,750,000",6,3,324 SQM,"Nakheel, Alexandria•",2022-12-17,194684279
"EGP 380,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194684058
"EGP 5,000,000",3,3,200 SQM,"Raml Station, Alexandria•",2022-12-17,194683873
"EGP 1,980,000",3,2,155 SQM,"Smoha, Alexandria•",2022-12-17,194580752
"EGP 3,200,000",2,1,125 SQM,"Roushdy, Alexandria•",2022-12-17,194560499
"EGP 280,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194682786
"EGP 135,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194682744
"EGP 220,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-17,194682671
"EGP 2,300,000",2,2,175 SQM,"Roushdy, Alexandria•",2022-12-17,194574750
"EGP 3,000,000",4,2,320 SQM,"Mandara, Alexandria•",2022-12-17,192977814
"EGP 1,200,000Negotiable",3,2,150 SQM,"Seyouf, Alexandria•",2022-12-17,194681611
"EGP 1,600,000",3,3,180 SQM,"Seyouf, Alexandria•",2022-12-17,194681545
"EGP 1,200,000Negotiable",3,2,150 SQM,"Seyouf, Alexandria•",2022-12-17,194681451
"EGP 4,696,918Negotiable",2,3,210 SQM,"Smoha, Alexandria•",2022-12-17,194681252
"EGP 2,700,000Negotiable",3,2,155 SQM,"Bolkly, Alexandria•",2022-12-17,194681224
"EGP 1,350,000",3,1,110 SQM,"Smoha, Alexandria•",2022-12-17,194681097
"EGP 1,230,000Negotiable",3,1,140 SQM,"Seyouf, Alexandria•",2022-12-17,194681009
"EGP 4,533,242Negotiable",3,4,198 SQM,"Smoha, Alexandria•",2022-12-17,194680935
"EGP 1,962,000Negotiable",2,2,111 SQM,"Smoha, Alexandria•",2022-12-17,194680777
"EGP 1,500,000",3,2,135 SQM,"Sidi Beshr, Alexandria•",2022-12-17,194680759
"EGP 1,200,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2022-12-17,194680480
"EGP 3,500,000",3,2,200 SQM,"Glim, Alexandria•",2022-12-17,193024465
"EGP 4,800,000",4,3,300 SQM,"Zezenia, Alexandria•",2022-12-17,194642422
"EGP 2,200,000",3,3,181 SQM,"Smoha, Alexandria•",2022-12-17,194577936
"EGP 1,150,000Negotiable",4,3,300 SQM,"Nakheel, Alexandria•",2022-12-17,194679984
"EGP 410,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-17,194679877
"EGP 410,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-17,194679796
"EGP 2,713,000Negotiable",3,2,155 SQM,"Smoha, Alexandria•",2022-12-17,194679792
"EGP 900,000",3,1,110 SQM,"Asafra, Alexandria•",2022-12-17,194679697
"EGP 3,798,000",4,3,217 SQM,"Laurent, Alexandria•",2022-12-17,194679274
"EGP 275,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-17,194679164
"EGP 345,000",2,1,85 SQM,"Nakheel, Alexandria•",2022-12-17,194678707
"EGP 3,000,000",3,2,165 SQM,"Shatby, Alexandria•",2022-12-17,194678626
"EGP 1,500,000",3,2,150 SQM,"Laurent, Alexandria•",2022-12-17,194678135
"EGP 2,300,000",4,2,195 SQM,"Smoha, Alexandria•",2022-12-17,194677607
"EGP 2,800,000",3,2,170 SQM,"Smoha, Alexandria•",2022-12-17,186245103
"EGP 5,800,000",3,2,200 SQM,"Smoha, Alexandria•",2022-12-17,187323988
"EGP 2,500,000",3,2,175 SQM,"Sporting, Alexandria•",2022-12-17,194677221
"EGP 4,250,000",3,2,210 SQM,"Sidi Gaber, Alexandria•",2022-12-17,194491654
