Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 8,350,000",3,2,142 SQM,"Madinaty, Cairo•",2025-02-05,501681757
"EGP 10,300,000",2,2,130 SQM,"New Cairo, Cairo•",2025-02-05,501681756
"EGP 11,700,000",3,3,158 SQM,"6th Settlement, New Cairo•",2025-02-05,501678108
"EGP 14,500,000",3,3,250 SQM,"Rehab City Compound, New Cairo•",2025-02-05,501681743
"EGP 5,300,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-02-05,203883206
"EGP 15,300,000",3,2,146 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-05,501681723
"EGP 1,386,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501681208
"EGP 8,600,000",3,3,165 SQM,"Madinaty, Cairo•",2025-02-05,203830135
"EGP 6,400,000",3,2,175 SQM,"New Cairo, Cairo•",2025-02-05,203829941
"EGP 4,850,000",3,2,200 SQM,"Tanta, Gharbia•",2025-02-05,203829696
"EGP 7,800,000",3,3,160 SQM,"Taj City Compound, New Cairo•",2025-02-05,203796845
"EGP 7,745,000",1,1,76 SQM,"Marriott Residence, Heliopolis•",2025-02-05,501681691
"EGP 3,906,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-05,203883189
"EGP 5,500,000",4,4,348 SQM,"Swan Lake West, Sheikh Zayed•",2025-02-05,501681714
"EGP 7,500,000",3,3,165 SQM,"Madinaty, Cairo•",2025-02-05,501681715
"EGP 6,900,000",3,3,156 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-05,501681707
"EGP 10,650,000",3,3,142 SQM,"Sheikh Zayed, Giza•",2025-02-05,501681704
"EGP 4,800,000",2,2,125 SQM,"The Icon Residence Compound, New Cairo•",2025-02-05,501681695
"EGP 11,400,000",3,3,171 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681701
"EGP 1,200,000",1,1,55 SQM,"Italian Square, Hadayek October•",2025-02-05,203882801
"EGP 2,850,000Negotiable",2,2,127 SQM,"6th of October, Giza•",2025-02-05,203200033
"EGP 8,082,000",1,1,65 SQM,"Privado, Madinaty•",2025-02-05,501681697
"EGP 11,250,000Negotiable",3,3,180 SQM,"Fifth Square Compound, New Cairo•",2025-02-05,203883123
"EGP 1,200,000Negotiable",3,1,135 SQM,"Tanta, Gharbia•",2025-02-05,203883148
"EGP 15,400,000",3,2,144 SQM,"Fifth Square Compound, New Cairo•",2025-02-05,501681335
"EGP 3,950,000",3,2,215 SQM,"6th of October, Giza•",2025-02-05,203883137
"EGP 11,000,000",3,3,167 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681668
"EGP 3,850,000",3,2,185 SQM,"Al Andalous, New Cairo•",2025-02-05,501681669
"EGP 3,500,000",2,2,115 SQM,"Lugar, Sheikh Zayed•",2025-02-05,501259480
"EGP 6,500,000",3,2,167 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-05,199755696
"EGP 7,500,000",3,3,160 SQM,"Acasa Mia, New Cairo•",2025-02-05,501681642
"EGP 1,245,620",3,3,163 SQM,"Madinaty, Cairo•",2025-02-05,501681650
"EGP 6,800,000",2,2,120 SQM,"Acasa Mia, New Cairo•",2025-02-05,501681633
"EGP 6,000,000",3,3,205 SQM,"16th District, Sheikh Zayed•",2025-02-05,501681648
"EGP 10,500,000",3,3,158 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681637
"EGP 7,445,880",3,3,185 SQM,"Karma Kay Compound, Sheikh Zayed•",2025-02-05,501681629
"EGP 2,000,000",3,2,100 SQM,"Italian Square, Hadayek October•",2025-02-05,203883078
"EGP 10,000,000",3,3,150 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681608
"EGP 12,000,000",3,2,164 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,203883071
"EGP 4,000,000",3,2,127 SQM,"Kenz, Hadayek October•",2025-02-05,501258745
"EGP 12,100,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501681453
"EGP 7,400,000",3,3,200 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-02-05,501681603
"EGP 6,500,000",2,2,120 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681511
"EGP 3,600,000Negotiable",3,2,200 SQM,"Tanta, Gharbia•",2025-02-05,203883063
"EGP 6,600,000",2,2,125 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681517
"EGP 22,000,000",4,3,444 SQM,"Madinaty, Cairo•",2025-02-05,203883054
"EGP 4,000,000",1,1,70 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681523
"EGP 8,200,000",2,2,147 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681581
"EGP 6,500,000",2,2,118 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681528
"EGP 3,900,000",1,1,60 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681506
"EGP 9,500,000",3,2,190 SQM,"AZAD Compound, New Cairo•",2025-02-05,501681522
"EGP 5,500,000",2,2,147 SQM,"Sheikh Zayed, Giza•",2025-02-05,201716957
"EGP 11,900,000",2,2,138 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501681487
"EGP 4,500,000",3,1,96 SQM,"Madinaty, Cairo•",2025-02-05,501681562
"EGP 5,500,000",3,2,190 SQM,"Al Narges, New Cairo•",2025-02-05,501681559
"EGP 5,250,000",2,2,123 SQM,"Soleya Compound, 6th of October•",2025-02-05,501681547
"EGP 2,000,000",3,1,110 SQM,"New Maadi, Maadi•",2025-02-05,203794987
"EGP 13,800,000",3,3,195 SQM,"Fifth Square Compound, New Cairo•",2025-02-05,501681538
"EGP 9,200,000",2,2,130 SQM,"Sarai, Mostakbal City•",2025-02-05,203882990
"EGP 14,000,000",3,3,220 SQM,"Palm Parks Compound, 6th of October•",2025-02-05,501083559
"EGP 8,415,000",3,3,173 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-05,501681520
"EGP 4,850,000Negotiable",2,1,86 SQM,"Rehab City Compound, New Cairo•",2025-02-05,501628891
"EGP 7,070,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-05,501681513
"EGP 6,369,000",2,2,110 SQM,"Sarai, Mostakbal City•",2025-02-05,501630844
"EGP 11,700,000",2,2,135 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501377699
"EGP 8,500,000",3,3,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-05,501104123
"EGP 8,500,000",4,4,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-05,501086994
"EGP 8,400,000",3,3,224 SQM,"Joulz Compound, 6th of October•",2025-02-05,501049075
"EGP 6,400,000Negotiable",2,2,125 SQM,"Joulz Compound, 6th of October•",2025-02-05,501049071
"EGP 11,500,000",3,3,160 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-05,500878659
"EGP 9,000,000",3,2,156 SQM,"Sarai, Mostakbal City•",2025-02-05,501631616
"EGP 6,500,000",4,3,240 SQM,"Promenade Residence Compound, 6th of October•",2025-02-05,501681501
"EGP 14,000,000",3,2,220 SQM,"Mountain View - October Park Compound, 6th of October•",2025-02-05,501573102
"EGP 2,600,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-05,501681499
"EGP 10,686,000",2,2,132 SQM,"Taj City Compound, New Cairo•",2025-02-05,501675826
"EGP 7,622,430",3,3,137 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501181849
"EGP 1,400,000",2,1,70 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-05,203882955
"EGP 8,500,000",3,3,183 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-05,501681492
"EGP 2,300,000",3,1,115 SQM,"3rd District, 6th of October•",2025-02-05,501472101
"EGP 7,924,000",4,3,197 SQM,"Latin District, North Coast•",2025-02-05,501676936
"EGP 25,800,000",4,3,215 SQM,"5th Settlement, New Cairo•",2025-02-05,501681486
"EGP 6,900,000",3,2,178 SQM,"El Fostat, Cairo•",2025-02-05,501678085
"EGP 6,100,000",1,1,100 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681459
"EGP 10,500,000",3,3,160 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-05,501681478
"EGP 7,500,000",3,3,180 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2025-02-05,501376390
"EGP 4,500,000",1,2,75 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501208506
"EGP 15,390,000",3,3,222 SQM,"Palm Parks Compound, 6th of October•",2025-02-05,501201162
"EGP 13,945,000",2,2,130 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501681462
"EGP 8,500,000",3,3,157 SQM,"Azzar Compound, New Cairo•",2025-02-05,501681474
"EGP 7,000,000",3,3,186 SQM,"Sun Capital, Hadayek October•",2025-02-05,501391175
"EGP 11,100,000",2,2,130 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501681456
"EGP 7,031,861",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501681463
"EGP 14,000,000",2,3,159 SQM,"Cairo Alexandria Desert Road, 6th of October•",2025-02-05,203882753
"EGP 9,000,000",4,3,210 SQM,"Zayed 2000 Compound, Sheikh Zayed•",2025-02-05,501139387
"EGP 4,500,000",1,2,75 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501106883
"EGP 8,000,000",2,2,140 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681458
"EGP 17,000,000",4,4,250 SQM,"Sheikh Zayed, Giza•",2025-02-05,203882904
"EGP 10,800,000",2,2,128 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501377698
"EGP 8,000,000",3,3,185 SQM,"Al Maqsad, New Capital City•",2025-02-05,501198408
"EGP 3,500,000",3,3,172 SQM,"ONe33, Sheikh Zayed•",2025-02-05,501681448
"EGP 5,327,070",2,2,98 SQM,"Madinaty, Cairo•",2025-02-05,501681439
"EGP 3,900,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-05,203882447
"EGP 13,500,000",1,1,85 SQM,"Reve du nil, Maadi•",2025-02-05,501681428
"EGP 3,143,000",1,1,65 SQM,"Privado, Madinaty•",2025-02-05,501681426
"EGP 2,700,000",1,2,58 SQM,"Taj City Compound, New Cairo•",2025-02-05,501679708
"EGP 8,050,000",3,3,350 SQM,"3rd District, New Cairo•",2025-02-05,501681421
"EGP 4,833,200",2,2,101 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501186431
"EGP 11,900,000",3,3,155 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681369
"EGP 7,450,000",2,2,100 SQM,"Sheikh Zayed, Giza•",2025-02-05,203882849
"EGP 2,200,000",2,2,155 SQM,"Hadayek October, Giza•",2025-02-05,203882836
"EGP 7,880,000",2,3,112 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-05,501681392
"EGP 1,400,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-02-05,501681390
"EGP 14,000,000",4,4,266 SQM,"Madinaty, Cairo•",2025-02-05,203882822
"EGP 7,698,400",3,3,137 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501186439
"EGP 9,390,174",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,203882815
"EGP 5,700,000",3,2,127 SQM,"Madinaty, Cairo•",2025-02-05,501681379
"EGP 10,500,000Negotiable",3,3,210 SQM,"Madinaty, Cairo•",2025-02-05,501681377
"EGP 8,950,000",3,3,164 SQM,"Nyoum October Compound, 6th of October•",2025-02-05,501681375
"EGP 3,000,000",2,2,125 SQM,"Latin District, Alamein•",2025-02-05,501681368
"EGP 11,900,000",3,3,154 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681278
"EGP 11,200,000",3,3,185 SQM,"Zed East Compound, New Cairo•",2025-02-05,198351650
"EGP 3,200,000",2,2,95 SQM,"10th District, Sheikh Zayed•",2025-02-05,501681351
"EGP 9,300,000",2,2,150 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681279
"EGP 10,500,000",2,2,104 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097579
"EGP 4,340,000",3,3,155 SQM,"New Damietta, Damietta•",2025-02-05,203881975
"EGP 9,500,000",4,3,315 SQM,"South of Academy, New Cairo•",2025-02-05,203882751
"EGP 8,671,000",3,2,115 SQM,"Madinaty, Cairo•",2025-02-05,501681326
"EGP 4,000,000Negotiable",5,3,450 SQM,"Northern Expansions, 6th of October•",2025-02-05,203882742
"EGP 5,250,000",2,2,89 SQM,"Madinaty, Cairo•",2025-02-05,501681314
"EGP 9,200,000",2,2,150 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681281
"EGP 7,500,000",3,2,221 SQM,"Nasr City, Cairo•",2025-02-05,203848785
"EGP 7,100,000",1,1,72 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097544
"EGP 7,165,000",1,1,75 SQM,"Zed East Compound, New Cairo•",2025-02-05,501681301
"EGP 2,452,250",3,2,159 SQM,"Heliopolis, Cairo•",2025-02-05,501483491
"EGP 7,900,000",2,2,130 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681288
"EGP 3,740,000",3,3,170 SQM,"Vida Residence, Hadayek October•",2025-02-05,501681287
"EGP 4,500,000",3,2,156 SQM,"5th Settlement, New Cairo•",2025-02-05,501681276
"EGP 8,600,000",2,2,110 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681143
"EGP 8,900,000",1,1,69 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-05,501471870
"EGP 11,300,000",3,3,140 SQM,"Mountain View 1.1, New Cairo•",2025-02-05,501681271
"EGP 2,400,000",1,1,63 SQM,"Privado, Madinaty•",2025-02-05,501681266
"EGP 2,340,000",2,2,120 SQM,"New Cairo, Cairo•",2025-02-05,501677405
"EGP 5,565,000",3,3,148 SQM,"Sarai, Mostakbal City•",2025-02-05,501681252
"EGP 19,000,000",5,5,430 SQM,"Maadi, Cairo•",2025-02-05,501680279
"EGP 8,000,000",2,2,115 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-05,501680326
"EGP 1,329,300",2,2,125 SQM,"Marriott Residence, Heliopolis•",2025-02-05,501680322
"EGP 3,150,000",2,1,79 SQM,"Madinaty, Cairo•",2025-02-05,501681246
"EGP 5,330,000",2,2,135 SQM,"Mostakbal City, Cairo•",2025-02-05,501681228
"EGP 3,381,000",3,2,147 SQM,"Beit Al Watan, New Cairo•",2025-02-05,203337743
"EGP 9,500,000",3,2,157 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-02-05,501053179
"EGP 10,575,500",3,3,155 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-05,501681221
"EGP 3,128,000",3,3,135 SQM,"Vida Residence, Hadayek October•",2025-02-05,501681213
"EGP 4,125,000",3,2,165 SQM,"El Lotus, New Cairo•",2025-02-05,203864298
"EGP 4,200,000",3,2,180 SQM,"New Cairo, Cairo•",2025-02-05,203829737
"EGP 6,500,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2025-02-05,203829377
"EGP 5,300,000",4,3,235 SQM,"Mokattam, Cairo•",2025-02-05,203829367
"EGP 5,000,000",3,3,300 SQM,"Abu Al-Hool, New Cairo•",2025-02-05,203322605
"EGP 2,700,000",4,4,255 SQM,"Sheikh Zayed, Giza•",2025-02-05,501681204
"EGP 9,400,000",2,2,140 SQM,"5th Settlement, New Cairo•",2025-02-05,203882634
"EGP 6,300,000",2,2,145 SQM,"Sheikh Zayed, Giza•",2025-02-05,501681199
"EGP 8,500,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681146
"EGP 5,800,000",3,3,220 SQM,"Pyramids Heights Compound, 6th of October•",2025-02-05,501631760
"EGP 3,856,050",1,1,76 SQM,"Maadi, Cairo•",2025-02-05,501362696
"EGP 14,000,000",4,4,247 SQM,"Trio Gardens Compound, New Cairo•",2025-02-05,501681192
"EGP 7,663,000",2,2,121 SQM,"The Address East Compound, New Cairo•",2025-02-05,500963560
"EGP 5,638,000",2,2,105 SQM,"Sarai, Mostakbal City•",2025-02-05,501213110
"EGP 10,000,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097614
"EGP 10,000,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681152
"EGP 6,400,000",2,2,115 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-05,501681180
"EGP 3,959,000",2,2,141 SQM,"Sun Square, Sheikh Zayed•",2025-02-05,501681169
"EGP 14,000,000",3,2,176 SQM,"Al Burouj, Shorouk City•",2025-02-05,501220650
"EGP 10,500,000",3,3,175 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501678235
"EGP 9,666,000",3,3,169 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501678303
"EGP 5,800,000Negotiable",3,3,137 SQM,"Rehab City Compound, New Cairo•",2025-02-05,501681158
"EGP 6,000,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2025-02-05,501678452
"EGP 7,000,000",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501678384
"EGP 8,000,000",3,3,150 SQM,"6th Settlement, New Cairo•",2025-02-05,501680867
"EGP 3,500,000",2,2,100 SQM,"6th Settlement, New Cairo•",2025-02-05,501681076
"EGP 5,000,000",3,3,167 SQM,"The Estates Compound, Sheikh Zayed•",2025-02-05,501681150
"EGP 7,500,000",2,2,125 SQM,"Ivoire East Compound, New Cairo•",2025-02-05,501681147
"EGP 4,500,000",2,2,120 SQM,"6th Settlement, New Cairo•",2025-02-05,501680990
"EGP 4,150,000",2,1,180 SQM,"5th Settlement, New Cairo•",2025-02-05,501365221
"EGP 5,250,000",3,3,220 SQM,"Al Narges, New Cairo•",2025-02-05,501318674
"EGP 2,800,000",2,1,74 SQM,"Madinaty, Cairo•",2025-02-05,501681134
"EGP 10,500,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-05,501681116
"EGP 4,000,000",3,3,210 SQM,"Fayoum City, Fayoum•",2025-02-05,203882527
"EGP 4,450,000",2,1,90 SQM,"Madinaty, Cairo•",2025-02-05,501680768
"EGP 10,000,000",2,2,110 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097552
"EGP 8,800,000",3,3,169 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501681100
"EGP 6,500,000",3,3,175 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501486276
"EGP 5,000,000",3,1,92 SQM,"Rehab City Compound, New Cairo•",2025-02-05,501678256
"EGP 10,200,000",3,2,158 SQM,"6th Settlement, New Cairo•",2025-02-05,501679490
"EGP 12,000,000",3,2,164 SQM,"Village West Compound, Sheikh Zayed•",2025-02-05,501681085
"EGP 13,000,000",3,3,268 SQM,"Mountain View - October Park Compound, 6th of October•",2025-02-05,501681039
"EGP 5,010,000",3,3,160 SQM,"Rock Eden, Hadayek October•",2025-02-05,501681094
"EGP 5,300,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-05,501681092
"EGP 10,500,000",3,3,280 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-02-05,501408267
"EGP 16,000,000",3,2,154 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097564
"EGP 7,000,000",3,3,182 SQM,"5th Settlement, New Cairo•",2025-02-05,203882498
"EGP 3,200,000",3,3,145 SQM,"Promenade Residence Compound, 6th of October•",2025-02-05,203562522
"EGP 10,500,000",3,2,198 SQM,"Zayed Dunes Compound, Sheikh Zayed•",2025-02-05,501089842
"EGP 4,100,000Negotiable",2,2,150 SQM,"5th District, Sheikh Zayed•",2025-02-05,501076380
"EGP 16,000,000",3,2,154 SQM,"Garden Lakes, 6th of October•",2025-02-05,501097627
"EGP 10,000,000",3,3,205 SQM,"Trio Gardens Compound, New Cairo•",2025-02-05,501681067
"EGP 3,515,000",1,1,85 SQM,"Taj City Compound, New Cairo•",2025-02-05,501681069
"EGP 7,500,000Negotiable",3,2,170 SQM,"Mohandessin, Giza•",2025-02-05,501681068
"EGP 6,500,000",3,2,147 SQM,"The Address East Compound, New Cairo•",2025-02-05,501681064
"EGP 7,300,000Negotiable",3,3,145 SQM,"Taj City Compound, New Cairo•",2025-02-05,501681063
"EGP 5,500,000",1,1,85 SQM,"ONe33, Sheikh Zayed•",2025-02-05,501681055
"EGP 6,500,000",4,3,240 SQM,"Promenade Residence Compound, 6th of October•",2025-02-05,203563043
"EGP 6,500,000Negotiable",4,3,240 SQM,"Promenade Residence Compound, 6th of October•",2025-02-05,501076433
"EGP 7,300,000",2,2,121 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501681006
"EGP 1,800,000",3,2,170 SQM,"Northern Expansions, 6th of October•",2025-02-05,501681035
"EGP 9,600,000",3,2,182 SQM,"Green 3 Compound, Sheikh Zayed•",2025-02-05,203569557
"EGP 5,650,000",2,2,125 SQM,"Elysium, Sheikh Zayed•",2025-02-05,501144036
"EGP 7,183,600",3,3,158 SQM,"Elysium, Sheikh Zayed•",2025-02-05,501144065
"EGP 7,100,000",3,3,150 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501081800
"EGP 9,800,000",4,4,232 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501081759
"EGP 5,200,000",2,2,120 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501081730
"EGP 8,200,000",3,3,194 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501081623
"EGP 6,500,000",3,3,154 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-05,501081677
"EGP 7,000,000",3,3,158 SQM,"Elysium, Sheikh Zayed•",2025-02-05,501073399
"EGP 3,800,000",1,1,79 SQM,"Elysium, Sheikh Zayed•",2025-02-05,501073346
"EGP 9,200,000",3,3,190 SQM,"Rock Eden, Hadayek October•",2025-02-05,501681016
"EGP 4,800,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-05,501680996
"EGP 7,300,000",2,2,121 SQM,"Ivoire Compound, Sheikh Zayed•",2025-02-05,501680981
"EGP 9,000,000",3,3,180 SQM,"Rehab City Compound, New Cairo•",2025-02-05,203878129
"EGP 5,000,000",3,2,142 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-02-05,501680977
"EGP 3,999,999Negotiable",4,3,300 SQM,"Northern Expansions, 6th of October•",2025-02-05,203882387
"EGP 4,650,000",3,2,150 SQM,"Nile Boulevard Compound, New Cairo•",2025-02-05,501680962
"EGP 3,700,000",2,1,77 SQM,"Madinaty, Cairo•",2025-02-05,501680960
"EGP 7,500,000",3,3,165 SQM,"Go Heliopolis Compound, Heliopolis•",2025-02-05,501680947
"EGP 9,000,000",3,2,570 SQM,"1st Settlement, New Cairo•",2025-02-05,501680945
"EGP 8,200,000",3,3,175 SQM,"Sheikh Zayed, Giza•",2025-02-05,501680942
"EGP 1,250,000Negotiable",3,1,135 SQM,"Shubra al-Khaimah, Qalyubia•",2025-02-05,203518878
"EGP 4,000,000",1,1,81 SQM,"1st Settlement, New Cairo•",2025-02-05,501381159
"EGP 10,000,000",3,3,185 SQM,"EL Patio Casa, Shorouk City•",2025-02-05,501680920
"EGP 14,977,330",3,3,188 SQM,"District 5 Compound Compound, New Cairo•",2025-02-05,501680928
"EGP 4,750,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-05,501680925
"EGP 11,260,000",3,2,178 SQM,"Sun Capital, Hadayek October•",2025-02-05,501680915
"EGP 3,700,000Negotiable",3,2,200 SQM,"Zagazig, Sharqia•",2025-02-05,203882303
"EGP 4,305,000",2,2,101 SQM,"Hyde Park Compound, 6th of October•",2025-02-05,501630733
"EGP 9,000,000",3,3,151 SQM,"Tag Sultan, Nasr City•",2025-02-05,501381129
"EGP 5,500,000",2,2,119 SQM,"Sheikh Zayed, Giza•",2025-02-05,501680896
"EGP 5,368,894",1,1,68 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-05,501680887
"EGP 14,000,000",3,3,220 SQM,"Palm Parks Compound, 6th of October•",2025-02-05,501680679
"EGP 4,207,000",3,2,165 SQM,"New Cairo, Cairo•",2025-02-05,203882282
"EGP 5,500,000",2,2,168 SQM,"Haptown, Mostakbal City•",2025-02-05,501680437
"EGP 11,840,000",3,3,162 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-05,501680868
"EGP 5,750,000",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2025-02-05,501054866
"EGP 5,250,000",2,2,123 SQM,"Joulz Compound, 6th of October•",2025-02-05,501680860
"EGP 7,500,000",3,2,125 SQM,"Rehab City Compound, New Cairo•",2025-02-05,501680861
"EGP 5,500,000Negotiable",3,2,153 SQM,"Al Maqsad, New Capital City•",2025-02-05,501680859
"EGP 7,000,000",3,2,131 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-02-05,501375210
"EGP 5,900,000",3,3,156 SQM,"5th Settlement, New Cairo•",2025-02-05,501680842
"EGP 15,000,000",4,3,210 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501680823
"EGP 10,000,000",3,2,160 SQM,"Marriott Residence, Heliopolis•",2025-02-05,501680838
"EGP 1,550,000",2,1,86 SQM,"Zahraa Madinat Nasr, Nasr City•",2025-02-05,203882203
"EGP 9,000,000",3,3,210 SQM,"Sheikh Zayed, Giza•",2025-02-05,501381709
"EGP 9,000,000",3,3,210 SQM,"Sheikh Zayed, Giza•",2025-02-05,501313659
"EGP 16,000,000Negotiable",4,4,320 SQM,"Madinaty, Cairo•",2025-02-05,501680829
"EGP 4,960,000Negotiable",4,2,310 SQM,"Hadayek al-Ahram, Giza•",2025-02-05,203882198
"EGP 6,000,000",3,2,169 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501680405
"EGP 2,400,000Negotiable",3,2,150 SQM,"Mokattam, Cairo•",2025-02-05,202653455
"EGP 6,000,000",2,2,120 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501680800
"EGP 4,800,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501680316
"EGP 7,150,000",2,2,115 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-05,501680813
"EGP 3,850,000",3,1,160 SQM,"El Fardous Compound, 6th of October•",2025-02-05,203882151
"EGP 8,200,000Negotiable",3,2,147 SQM,"Noi, New Cairo•",2025-02-05,203389997
"EGP 11,000,000Negotiable",3,3,250 SQM,"Gharb Golf, New Cairo•",2025-02-05,202971879
"EGP 13,900,000",3,2,168 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501676828
"EGP 7,600,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-05,501680789
"EGP 10,200,000",3,2,168 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501677183
"EGP 10,900,000",3,2,168 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501677402
"EGP 11,800,000",3,3,182 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501678155
"EGP 13,720,000",3,3,168 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501678495
"EGP 13,910,000",3,2,168 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-05,501676650
"EGP 3,600,000Negotiable",2,2,129 SQM,"Menorca, New Capital City•",2025-02-05,203882073
"EGP 9,800,000",2,2,129 SQM,"Taj City Compound, New Cairo•",2025-02-05,501318398
"EGP 5,000,000",3,3,171 SQM,"6th Settlement, New Cairo•",2025-02-05,501680722
"EGP 7,600,000",3,2,200 SQM,"1st Settlement, New Cairo•",2025-02-05,501680755
"EGP 8,800,000",2,2,163 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-02-05,501363391
