Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,555,000",3,3,200 SQM,"Garden Hills Compound, 6th of October•",2024-10-29,197770463
"EGP 19,500,000",3,3,238 SQM,"Eastown Compound, New Cairo•",2024-10-29,501157097
"EGP 6,900,000",3,3,201 SQM,"Maadi View, Shorouk City•",2024-10-29,501157095
"EGP 11,500,000",4,3,237 SQM,"Madinaty, Cairo•",2024-10-29,501157093
"EGP 9,200,000",3,3,180 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202997789
"EGP 1,802,000",1,1,49 SQM,"Madinaty, Cairo•",2024-10-29,202997788
"EGP 13,865,000",3,3,178 SQM,"Solana, Sheikh Zayed•",2024-10-29,202997783
"EGP 5,200,000",2,2,120 SQM,"Green Revolution Compound, Sheikh Zayed•",2024-10-29,501081730
"EGP 6,500,000",3,3,154 SQM,"Green Revolution Compound, Sheikh Zayed•",2024-10-29,501081677
"EGP 3,500,000",1,1,80 SQM,"Green Revolution Compound, Sheikh Zayed•",2024-10-29,501081704
"EGP 6,086,405",2,3,192 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501079280
"EGP 250,000",3,1,97 SQM,"Hadayek 6th of October, Hadayek October•",2024-10-29,202997778
"EGP 8,940,000",3,3,180 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501157081
"EGP 8,500,000",4,4,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-10-29,501157076
"EGP 16,500,000",3,3,217 SQM,"Uptown Cairo, Mokattam•",2024-10-29,501157075
"EGP 5,900,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501157073
"EGP 6,500,000",1,2,60 SQM,"Reve du nil, Maadi•",2024-10-29,501139464
"EGP 11,000,000",3,3,176 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,202705300
"EGP 6,021,000",1,1,75 SQM,"Village West Compound, Sheikh Zayed•",2024-10-29,501082005
"EGP 3,336,380",1,1,61 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501081720
"EGP 5,250,000",3,2,220 SQM,"New Cairo, Cairo•",2024-10-29,202055837
"EGP 3,000,000",1,1,50 SQM,"Sarai, Mostakbal City•",2024-10-29,501157066
"EGP 13,600,000",4,4,319 SQM,"Mostakbal City, Cairo•",2024-10-29,501157065
"EGP 17,560,000",3,2,220 SQM,"Creek Town Compound, New Cairo•",2024-10-29,202997742
"EGP 3,750,000",3,2,150 SQM,"Shebin al-Koum, Monufia•",2024-10-29,202997736
"EGP 5,350,000",4,3,385 SQM,"Al Motamayez District, 6th of October•",2024-10-29,501155873
"EGP 7,000,000",3,3,177 SQM,"Sheikh Zayed, Giza•",2024-10-29,202997689
"EGP 8,500,000",2,2,126 SQM,"New Capital City, Cairo•",2024-10-29,501130848
"EGP 17,000,000",3,3,250 SQM,"Aeon Compound, 6th of October•",2024-10-29,501104243
"EGP 10,500,000",1,1,105 SQM,"Mivida Compound, New Cairo•",2024-10-29,501157057
"EGP 6,300,000",4,3,272 SQM,"ABHA Compound, 6th of October•",2024-10-29,501157056
"EGP 4,800,000",3,2,128 SQM,"Masr al-Kadema, Cairo•",2024-10-29,501148067
"EGP 4,700,000",2,2,112 SQM,"New Cairo, Cairo•",2024-10-29,501148166
"EGP 6,000,000",3,2,180 SQM,"El Yasmeen 2, New Cairo•",2024-10-29,202931183
"EGP 3,850,000",3,2,165 SQM,"New Cairo, Cairo•",2024-10-29,202078332
"EGP 17,800,000",2,2,133 SQM,"5th Settlement, New Cairo•",2024-10-29,501157040
"EGP 6,300,000",2,3,157 SQM,"Capital Gardens, Mostakbal City•",2024-10-29,501157042
"EGP 7,425,000",2,2,110 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997701
"EGP 4,650,000",3,2,200 SQM,"South Investors, New Cairo•",2024-10-29,202931689
"EGP 18,500,000",3,3,186 SQM,"Mivida Compound, New Cairo•",2024-10-29,501157033
"EGP 12,417,000",2,3,141 SQM,"New Heliopolis, Cairo•",2024-10-29,501157026
"EGP 19,000,000",3,4,274 SQM,"Eastown Compound, New Cairo•",2024-10-29,501157025
"EGP 6,000,000",3,2,139 SQM,"New Narges, New Cairo•",2024-10-29,501157020
"EGP 3,875,000",3,2,155 SQM,"Shebin al-Koum, Monufia•",2024-10-29,202997669
"EGP 8,660,000",3,3,180 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997659
"EGP 813,001",3,2,119 SQM,"Madinaty, Cairo•",2024-10-29,202997651
"EGP 4,000,000",3,2,190 SQM,"New Cairo, Cairo•",2024-10-29,202078407
"EGP 12,200,000",4,4,225 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-10-29,202997638
"EGP 3,600,000",2,2,120 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997619
"EGP 16,500,000",3,3,217 SQM,"Uptown Cairo, Mokattam•",2024-10-29,501157001
"EGP 1,600,000",2,2,134 SQM,"Al Maqsad, New Capital City•",2024-10-29,501099821
"EGP 2,050,000",3,2,135 SQM,"Northern Expansions, 6th of October•",2024-10-29,202997597
"EGP 4,810,000",3,2,147 SQM,"New Cairo, Cairo•",2024-10-29,501156993
"EGP 7,076,869",3,3,131 SQM,"Sarai, Mostakbal City•",2024-10-29,501156986
"EGP 2,250,000",1,1,65 SQM,"Madinaty, Cairo•",2024-10-29,202997587
"EGP 17,000,000",3,3,267 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156985
"EGP 8,000,000",3,3,152 SQM,"Rosail City, Mostakbal City•",2024-10-29,500681825
"EGP 14,100,000",1,1,115 SQM,"5th Settlement, New Cairo•",2024-10-29,501156983
"EGP 4,900,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997568
"EGP 5,093,000",2,1,138 SQM,"Haptown, Mostakbal City•",2024-10-29,202997564
"EGP 2,700,000",1,1,61 SQM,"Nyoum October Compound, 6th of October•",2024-10-29,202997557
"EGP 7,500,000",3,2,200 SQM,"Al Narges, New Cairo•",2024-10-29,501156918
"EGP 4,800,000",3,2,250 SQM,"Sheikh Zayed, Giza•",2024-10-29,202994335
"EGP 15,976,000",3,3,155 SQM,"AZAD Compound, New Cairo•",2024-10-29,500670078
"EGP 23,000,000",3,3,236 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156967
"EGP 9,000,000",4,4,205 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,202997519
"EGP 3,850,000",2,2,120 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997509
"EGP 10,000,000",3,3,220 SQM,"EL Patio ORO Compound, New Cairo•",2024-10-29,202997499
"EGP 3,500,000",4,4,210 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,501156959
"EGP 5,000,000",2,2,125 SQM,"The Islands, New Capital City•",2024-10-29,501156954
"EGP 8,200,000",4,3,185 SQM,"Zayed Dunes Compound, Sheikh Zayed•",2024-10-29,501156934
"EGP 15,020,000",2,2,123 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-29,501156926
"EGP 8,900,000",2,2,113 SQM,"Heliopolis, Cairo•",2024-10-29,501156923
"EGP 6,300,000",2,1,100 SQM,"Madinaty, Cairo•",2024-10-29,202997457
"EGP 4,200,000",3,3,150 SQM,"Stei8ht Compound, New Cairo•",2024-10-29,501119530
"EGP 9,169,200",3,3,152 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,202997434
"EGP 950,000",2,1,105 SQM,"Helwan, Cairo•",2024-10-29,202990697
"EGP 2,500,000",3,2,154 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501081285
"EGP 6,000,000",3,2,150 SQM,"Al Andalous, New Cairo•",2024-10-29,199379897
"EGP 6,618,911",1,1,70 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,202997425
"EGP 6,500,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997410
"EGP 5,500,000",4,3,200 SQM,"R7, New Capital City•",2024-10-29,202997359
"EGP 2,500,000",3,2,170 SQM,"Haram, Giza•",2024-10-29,202978972
"EGP 2,500,000",3,3,165 SQM,"Joulz Compound, 6th of October•",2024-10-29,501156898
"EGP 17,800,000",3,3,188 SQM,"District 5 Compound Compound, New Cairo•",2024-10-29,202997361
"EGP 5,127,000",2,2,110 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,202997354
"EGP 6,097,000",3,2,131 SQM,"Sarai, Mostakbal City•",2024-10-29,501153673
"EGP 3,587,000",3,2,153 SQM,"Sarai, Mostakbal City•",2024-10-29,501153816
"EGP 4,613,000",3,3,164 SQM,"Sarai, Mostakbal City•",2024-10-29,501156171
"EGP 7,318,000",1,1,42 SQM,"Maadi, Cairo•",2024-10-29,501156874
"EGP 6,080,398",3,2,131 SQM,"Sheikh Zayed, Giza•",2024-10-29,501156699
"EGP 5,000,000",3,2,182 SQM,"El Lotus, New Cairo•",2024-10-29,501155976
"EGP 75,000,000",2,2,156 SQM,"Marassi, North Coast•",2024-10-29,501121635
"EGP 4,975,000",3,3,160 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997320
"EGP 6,440,000",3,3,147 SQM,"IL Bosco, New Capital City•",2024-10-29,202997315
"EGP 17,140,000",3,3,154 SQM,"Garden Lakes, 6th of October•",2024-10-29,501156278
"EGP 12,300,000",2,2,106 SQM,"Garden Lakes, 6th of October•",2024-10-29,501156308
"EGP 14,060,000",3,3,154 SQM,"Garden Lakes, 6th of October•",2024-10-29,501156355
"EGP 18,000,000",3,4,314 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156871
"EGP 11,800,000",3,2,160 SQM,"Fifth Square Compound, New Cairo•",2024-10-29,501156863
"EGP 18,350,741",4,3,209 SQM,"AZAD Compound, New Cairo•",2024-10-29,202995343
"EGP 1,250,000",3,3,166 SQM,"Taj City Compound, New Cairo•",2024-10-29,500461911
"EGP 2,000,000",4,3,200 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,500461477
"EGP 12,600,000",3,3,221 SQM,"Talah, New Capital City•",2024-10-29,198728675
"EGP 6,330,000",3,3,194 SQM,"Cleopatra Square Compound, Sheikh Zayed•",2024-10-29,501156859
"EGP 4,500,000",2,2,71 SQM,"Brix Compound, 6th of October•",2024-10-29,501156856
"EGP 7,000,000",3,2,140 SQM,"Madinaty, Cairo•",2024-10-29,501156853
"EGP 7,000,000",2,2,117 SQM,"Sheraton, Cairo•",2024-10-29,501156850
"EGP 7,265,000",3,3,171 SQM,"The Address East Compound, New Cairo•",2024-10-29,500937854
"EGP 5,000,000",1,1,59 SQM,"Garnet Compound, New Cairo•",2024-10-29,500792023
"EGP 7,000,000",4,3,215 SQM,"Talah, New Capital City•",2024-10-29,500702716
"EGP 1,400,000",2,1,105 SQM,"Tersa, Giza•",2024-10-29,202977882
"EGP 7,000,000",4,3,300 SQM,"Nakheel Compound, New Cairo•",2024-10-29,501140584
"EGP 9,250,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-29,501156831
"EGP 7,318,500",1,1,42 SQM,"Maadi, Cairo•",2024-10-29,501156830
"EGP 15,000,000",3,3,188 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156826
"EGP 2,500,000",4,4,285 SQM,"Leaves Compound, Sheikh Zayed•",2024-10-29,500939196
"EGP 5,500,000",2,2,112 SQM,"Sarai, Mostakbal City•",2024-10-29,500780050
"EGP 3,600,000",1,1,78 SQM,"Sarai, Mostakbal City•",2024-10-29,500780094
"EGP 7,400,000",3,2,130 SQM,"Taj City Compound, New Cairo•",2024-10-29,501156821
"EGP 6,000,000",4,3,272 SQM,"ABHA Compound, 6th of October•",2024-10-29,501156819
"EGP 7,000,000",5,3,300 SQM,"Nakheel Compound, New Cairo•",2024-10-29,501146672
"EGP 9,775,000",2,2,115 SQM,"Taj City Compound, New Cairo•",2024-10-29,500879638
"EGP 8,100,000",3,2,170 SQM,"Sheraton, Cairo•",2024-10-29,500861849
"EGP 12,600,000",4,3,246 SQM,"Aeon, Sheikh Zayed•",2024-10-29,501156815
"EGP 7,100,000",2,2,129 SQM,"Taj City Compound, New Cairo•",2024-10-29,501156807
"EGP 18,700,000",3,2,155 SQM,"5th Settlement, New Cairo•",2024-10-29,501156797
"EGP 5,500,000",2,2,145 SQM,"Monark Residence, Mostakbal City•",2024-10-29,500771360
"EGP 6,000,000",3,2,170 SQM,"5th Settlement, New Cairo•",2024-10-29,501156786
"EGP 4,500,000",2,2,96 SQM,"Madinaty, Cairo•",2024-10-29,202997187
"EGP 8,500,000",3,3,157 SQM,"Madinaty, Cairo•",2024-10-29,202997185
"EGP 750,000",2,1,209 SQM,"Badr City, Cairo•",2024-10-29,202997178
"EGP 12,300,000",2,2,156 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156779
"EGP 4,150,000",3,2,130 SQM,"New Cairo, Cairo•",2024-10-29,501155740
"EGP 6,000,000",3,3,200 SQM,"El Yasmeen 4, New Cairo•",2024-10-29,501146586
"EGP 3,500,000",3,3,175 SQM,"Village West Compound, Sheikh Zayed•",2024-10-29,500984290
"EGP 5,700,000",3,2,144 SQM,"Taj City Compound, New Cairo•",2024-10-29,500941457
"EGP 9,500,000",3,2,190 SQM,"Amorada Compound, New Cairo•",2024-10-29,500862155
"EGP 5,000,000",2,2,112 SQM,"New Cairo, Cairo•",2024-10-29,199666301
"EGP 5,400,000",4,4,176 SQM,"Allegria Residence, Sheikh Zayed•",2024-10-29,501156771
"EGP 2,514,000",1,1,79 SQM,"Sarai, Mostakbal City•",2024-10-29,501156770
"EGP 9,855,250",3,3,189 SQM,"R7, New Capital City•",2024-10-29,501156769
"EGP 4,320,000",1,1,70 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202995902
"EGP 9,500,000",3,3,189 SQM,"Madinaty, Cairo•",2024-10-29,202977973
"EGP 8,000,000",4,4,255 SQM,"The Icon Residence Compound, New Cairo•",2024-10-29,500856367
"EGP 4,200,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202997135
"EGP 14,850,000",3,3,243 SQM,"Village West Compound, Sheikh Zayed•",2024-10-29,501156756
"EGP 650,001",1,1,45 SQM,"Madinaty, Cairo•",2024-10-29,202997115
"EGP 4,750,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2024-10-29,202997114
"EGP 8,000,000",2,2,115 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-29,501156750
"EGP 14,550,000",3,2,200 SQM,"Taj City Compound, New Cairo•",2024-10-29,202997101
"EGP 7,000,000",4,3,218 SQM,"Sheikh Zayed, Giza•",2024-10-29,501156744
"EGP 13,026,000",2,3,143 SQM,"O West Compound, 6th of October•",2024-10-29,501156733
"EGP 9,350,000",2,2,106 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501156743
"EGP 7,800,000",2,3,142 SQM,"Haptown, Mostakbal City•",2024-10-29,501156633
"EGP 18,000,000",3,3,199 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156730
"EGP 7,000,000",2,2,117 SQM,"Sheraton, Cairo•",2024-10-29,501156726
"EGP 5,057,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,501156727
"EGP 11,400,000",3,4,192 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-29,501156717
"EGP 8,758,000",2,2,116 SQM,"Taj City Compound, New Cairo•",2024-10-29,202995483
"EGP 1,250,000",3,2,137 SQM,"Badr City, Cairo•",2024-10-29,202987677
"EGP 1,400,000",2,1,124 SQM,"6th of October, Giza•",2024-10-29,501077609
"EGP 7,935,000",3,3,163 SQM,"Cairo Gate, Sheikh Zayed•",2024-10-29,501072041
"EGP 12,400,000",3,3,179 SQM,"Haptown, Mostakbal City•",2024-10-29,501156702
"EGP 4,600,000",3,1,132 SQM,"5th Settlement, New Cairo•",2024-10-29,202997033
"EGP 14,500,000",3,2,157 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-29,501153544
"EGP 15,010,101",2,2,154 SQM,"90 Avenue Compound, New Cairo•",2024-10-29,501150878
"EGP 7,000,000",3,2,225 SQM,"Heliopolis, Cairo•",2024-10-29,202858877
"EGP 2,500,000",2,1,124 SQM,"Sun Capital, Hadayek October•",2024-10-29,181143339
"EGP 8,000,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996998
"EGP 5,861,000",3,2,161 SQM,"New Narges, New Cairo•",2024-10-29,501156676
"EGP 4,250,000",3,2,136 SQM,"Tala Compound, 6th of October•",2024-10-29,202996973
"EGP 3,500,000",3,2,180 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-29,501156628
"EGP 1,000,000",3,2,125 SQM,"Badr City, Cairo•",2024-10-29,202996959
"EGP 3,000,000",3,3,220 SQM,"Shorouk City, Cairo•",2024-10-29,202996956
"EGP 1,050,000",3,2,145 SQM,"Badr City, Cairo•",2024-10-29,202996952
"EGP 7,700,000",3,2,134 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996951
"EGP 3,600,000",3,2,175 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-29,501156627
"EGP 6,784,000",3,2,130 SQM,"Kayan, 6th of October•",2024-10-29,501156635
"EGP 3,563,000",3,2,175 SQM,"New Cairo, Cairo•",2024-10-29,501156631
"EGP 3,500,000",3,2,170 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-29,501156626
"EGP 7,200,000",3,3,145 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,501156625
"EGP 4,000,000",3,3,225 SQM,"Shorouk City, Cairo•",2024-10-29,202996890
"EGP 13,000,000",3,3,250 SQM,"Zayed Regency Compound, Sheikh Zayed•",2024-10-29,501156615
"EGP 3,500,000",3,2,184 SQM,"Shorouk City, Cairo•",2024-10-29,202845864
"EGP 3,000,000",3,3,170 SQM,"Palm Parks Compound, 6th of October•",2024-10-29,501156607
"EGP 3,500,000",2,3,170 SQM,"Nyoum Pyramids, 6th of October•",2024-10-29,501156609
"EGP 4,200,000",2,2,98 SQM,"Madinaty, Cairo•",2024-10-29,202996860
"EGP 3,850,000",1,1,70 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996018
"EGP 19,000,000",3,4,274 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156595
"EGP 5,000,000",3,2,160 SQM,"Heliopolis, Cairo•",2024-10-29,501156591
"EGP 6,795,000",2,3,143 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501156451
"EGP 2,200,000",3,2,169 SQM,"Shorouk City, Cairo•",2024-10-29,202996797
"EGP 26,000,000",4,4,317 SQM,"Eastown Compound, New Cairo•",2024-10-29,202996793
"EGP 4,500,000",2,2,115 SQM,"Ivoire Compound, Sheikh Zayed•",2024-10-29,501156568
"EGP 2,500,001",3,2,167 SQM,"Madinaty, Cairo•",2024-10-29,202968822
"EGP 13,130,000",3,4,210 SQM,"City Gate Compound, New Cairo•",2024-10-29,500670601
"EGP 5,200,000",3,3,170 SQM,"Sun Capital, Hadayek October•",2024-10-29,501156560
"EGP 4,600,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-10-29,202996773
"EGP 12,880,564",3,2,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501155551
"EGP 8,700,000",2,3,168 SQM,"The Village Compound, New Cairo•",2024-10-29,501156548
"EGP 12,812,500",3,3,188 SQM,"Eastown Compound, New Cairo•",2024-10-29,501156547
"EGP 7,000,000",3,2,180 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996749
"EGP 1,750,000",3,2,380 SQM,"Badr City, Cairo•",2024-10-29,202996739
"EGP 11,900,000",3,3,211 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-29,501156530
"EGP 4,950,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-10-29,202996726
"EGP 6,500,000",2,2,124 SQM,"Madinaty, Cairo•",2024-10-29,202969973
"EGP 4,200,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202996711
"EGP 2,668,451",2,1,77 SQM,"Madinaty, Cairo•",2024-10-29,202977995
"EGP 13,390,000",2,2,135 SQM,"MarVille New Zayed, Sheikh Zayed•",2024-10-29,501156502
"EGP 8,632,000",3,2,141 SQM,"Sarai, Mostakbal City•",2024-10-29,501126883
"EGP 3,750,000",3,2,175 SQM,"Al Burouj, Shorouk City•",2024-10-29,501074606
"EGP 5,200,000",3,2,185 SQM,"El Lotus, New Cairo•",2024-10-29,500879903
"EGP 980,000",3,1,120 SQM,"Faisal, Giza•",2024-10-29,176523264
"EGP 5,030,000",3,3,159 SQM,"The Brooks Compound, New Cairo•",2024-10-29,501156498
"EGP 8,000,000",3,3,189 SQM,"October Plaza Sodic Compound, 6th of October•",2024-10-29,202977427
"EGP 6,000,000",3,3,183 SQM,"5th Settlement, New Cairo•",2024-10-29,501156475
"EGP 2,255,000",2,2,104 SQM,"Privado, Madinaty•",2024-10-29,202966088
"EGP 3,406,000",1,1,64 SQM,"Madinaty, Cairo•",2024-10-29,501075497
"EGP 4,300,000",2,2,96 SQM,"Madinaty, Cairo•",2024-10-29,501072372
"EGP 4,839,290",1,1,67 SQM,"Noor City, New Capital City•",2024-10-29,501068806
"EGP 6,527,210",2,2,81 SQM,"Noor City, New Capital City•",2024-10-29,501068783
"EGP 3,000,000",2,2,131 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-29,501156465
"EGP 14,500,000",4,3,175 SQM,"Al Burouj, Shorouk City•",2024-10-29,501156461
"EGP 3,600,000",2,1,73 SQM,"Madinaty, Cairo•",2024-10-29,202969894
"EGP 3,700,000",2,2,136 SQM,"5th Settlement, New Cairo•",2024-10-29,202996578
"EGP 8,750,000",3,3,183 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,501156416
"EGP 7,500,000",2,2,134 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-10-29,202996554
"EGP 9,300,000",3,3,150 SQM,"Fifth Square Compound, New Cairo•",2024-10-29,501156436
"EGP 4,500,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996550
"EGP 19,000,000",4,3,298 SQM,"Madinaty, Cairo•",2024-10-29,501076568
"EGP 1,300,000",3,2,131 SQM,"Madinaty, Cairo•",2024-10-29,202996539
"EGP 6,000,000",3,2,124 SQM,"Madinaty, Cairo•",2024-10-29,501156424
"EGP 1,700,000",3,2,155 SQM,"Faisal, Giza•",2024-10-29,201966305
"EGP 17,130,000",3,3,174 SQM,"Sodic East, New Heliopolis•",2024-10-29,500789412
"EGP 4,150,000",3,2,150 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202996521
"EGP 5,920,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501155678
"EGP 10,060,000",4,3,280 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501155655
"EGP 12,000,000",3,2,165 SQM,"Sodic East, New Heliopolis•",2024-10-29,501121606
"EGP 5,000,000",3,3,210 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,500955395
"EGP 8,995,400",2,2,129 SQM,"Solana, Sheikh Zayed•",2024-10-29,501156396
"EGP 5,500,000",4,3,285 SQM,"Village West Compound, Sheikh Zayed•",2024-10-29,501156399
"EGP 9,500,000",4,3,196 SQM,"Rehab City Compound, New Cairo•",2024-10-29,501156400
"EGP 6,683,818",3,3,175 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501156395
"EGP 8,940,000",3,3,180 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501156393
"EGP 9,900,000",3,3,183 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-29,501156392
"EGP 4,300,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-10-29,202996453
"EGP 5,300,000",3,2,145 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202996452
"EGP 8,000,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501156373
"EGP 11,000,000",2,2,139 SQM,"North Edge Towers, North Coast•",2024-10-29,500722311
"EGP 1,700,000",3,2,140 SQM,"Faisal, Giza•",2024-10-29,202996403
"EGP 5,600,000",3,3,260 SQM,"Nasr City, Cairo•",2024-10-29,201770357
"EGP 4,800,000",2,2,140 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-29,202996426
"EGP 14,500,000",3,3,188 SQM,"Villette Compound, New Cairo•",2024-10-29,501151964
"EGP 7,000,000",3,2,185 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,202996402
"EGP 6,150,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-10-29,501156349
"EGP 4,000,000",2,1,59 SQM,"Madinaty, Cairo•",2024-10-29,501156345
"EGP 5,185,000",2,2,115 SQM,"Lugar, Sheikh Zayed•",2024-10-29,501156281
"EGP 11,700,000",3,3,195 SQM,"The Axis Compound, 6th of October•",2024-10-29,501154326
"EGP 21,480,000",3,3,205 SQM,"AZAD Compound, New Cairo•",2024-10-29,202745259
"EGP 12,000,000",3,2,155 SQM,"Taj City Compound, New Cairo•",2024-10-29,195357762
"EGP 1,500,000",4,3,340 SQM,"Badr City, Cairo•",2024-10-29,202996363
"EGP 6,900,000",4,3,206 SQM,"New Cairo, Cairo•",2024-10-29,501156325
"EGP 2,500,011",2,1,124 SQM,"6th of October, Giza•",2024-10-29,501155969
"EGP 6,650,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,500954755
"EGP 6,800,000",3,3,270 SQM,"Nasr City, Cairo•",2024-10-29,501156318
"EGP 13,000,000",3,3,180 SQM,"Shorouk City, Cairo•",2024-10-29,501156316
"EGP 23,761,500",3,2,181 SQM,"Lake View Residence 2, New Cairo•",2024-10-29,501156310
"EGP 3,200,000",2,2,135 SQM,"MarVille New Zayed, Sheikh Zayed•",2024-10-29,501155693
"EGP 4,500,000",1,2,75 SQM,"Village West Compound, Sheikh Zayed•",2024-10-29,501156298
"EGP 35,000,000",5,4,423 SQM,"Allegria Residence, Sheikh Zayed•",2024-10-29,202907832
"EGP 7,000,000",2,2,132 SQM,"Madinaty, Cairo•",2024-10-29,500956918
"EGP 7,219,000",2,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-29,501156288
"EGP 5,800,000",4,3,330 SQM,"6th of October, Giza•",2024-10-29,202996321
"EGP 8,354,000",3,4,242 SQM,"Joulz Compound, 6th of October•",2024-10-29,501156285
"EGP 1,800,000",3,2,160 SQM,"Hadayek al-Ahram, Giza•",2024-10-29,202687394
"EGP 8,652,155",2,2,133 SQM,"Zed East Compound, New Cairo•",2024-10-29,501110837
"EGP 13,958,703",2,3,132 SQM,"Zed East Compound, New Cairo•",2024-10-29,501110863
"EGP 13,300,000",3,2,200 SQM,"La Mirada Compound, New Cairo•",2024-10-29,501123369
"EGP 5,000,000",2,2,134 SQM,"Al Burouj, Shorouk City•",2024-10-29,501101475
"EGP 14,650,408",2,3,160 SQM,"District 5 Compound Compound, New Cairo•",2024-10-29,202639092
"EGP 5,302,700",2,1,68 SQM,"Madinaty, Cairo•",2024-10-29,500919896
"EGP 6,000,000",2,2,170 SQM,"El Lotus, New Cairo•",2024-10-29,500903537
"EGP 8,354,000",2,1,90 SQM,"Palm Parks Compound, 6th of October•",2024-10-29,500873394
"EGP 4,900,000",2,2,113 SQM,"Sarai, Mostakbal City•",2024-10-29,501156271
"EGP 5,850,000",3,2,210 SQM,"1st Settlement, New Cairo•",2024-10-29,501156269
"EGP 5,100,000",2,2,132 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-10-29,501156268
