Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,000,000",3,2,178 SQM,"Bolkly, Alexandria•",2024-05-18,201363083
"EGP 2,600,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-05-18,201362901
"EGP 3,500,000",3,2,200 SQM,"Glim, Alexandria•",2024-05-18,201362841
"EGP 6,300,000",3,2,255 SQM,"Glim, Alexandria•",2024-05-18,500752165
"EGP 6,000,000",3,2,170 SQM,"Miami, Alexandria•",2024-05-18,200870730
"EGP 5,000,000",2,2,135 SQM,"Saba Pasha, Alexandria•",2024-05-18,200862338
"EGP 50,000,000",4,4,386 SQM,"San Stefano, Alexandria•",2024-05-18,201301567
"EGP 5,130,000",3,3,184 SQM,"Smoha, Alexandria•",2024-05-18,201281493
"EGP 8,000,000",4,3,230 SQM,"Murooj, Smoha•",2024-05-18,200901902
"EGP 4,500,000",3,2,200 SQM,"Laurent, Alexandria•",2024-05-18,201362517
"EGP 3,300,000",3,2,152 SQM,"Kafr Abdo, Alexandria•",2024-05-18,201362493
"EGP 2,600,000",3,2,110 SQM,"Cleopatra, Alexandria•",2024-05-18,201356338
"EGP 2,700,000",2,1,120 SQM,"Cleopatra, Alexandria•",2024-05-18,500752074
"EGP 990,000",3,3,140 SQM,"Nakheel, Alexandria•",2024-05-18,201361383
"EGP 780,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201361364
"EGP 960,000",4,2,240 SQM,"Nakheel, Alexandria•",2024-05-18,201361356
"EGP 960,000",4,2,260 SQM,"Nakheel, Alexandria•",2024-05-18,201361196
"EGP 575,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-05-18,201361143
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-18,201361120
"EGP 2,500,000",3,2,180 SQM,"Miami, Alexandria•",2024-05-18,201360732
"EGP 12,000,000",3,4,340 SQM,"Camp Caesar, Alexandria•",2024-05-18,201291530
"EGP 150,000",1,1,45 SQM,"Dhahria, Alexandria•",2024-05-18,201359627
"EGP 3,800,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2024-05-18,201359239
"EGP 1,500,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2024-05-18,500752007
"EGP 7,500,000",3,1,145 SQM,"Asafra, Alexandria•",2024-05-18,201358430
"EGP 740,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201357448
"EGP 910,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-18,201357418
"EGP 5,500,000",3,2,140 SQM,"Laurent, Alexandria•",2024-05-18,500751926
"EGP 4,200,000",3,2,150 SQM,"Sporting, Alexandria•",2024-05-18,500751901
"EGP 850,000",2,1,83 SQM,•,2024-05-18,201338412
"EGP 14,500,000",2,2,135 SQM,"Camp Caesar, Alexandria•",2024-05-18,201356748
"EGP 3,300,000",3,1,135 SQM,"Laurent, Alexandria•",2024-05-18,500751830
"EGP 3,150,000",2,1,120 SQM,"Smoha, Alexandria•",2024-05-18,500751789
"EGP 15,000",2,1,100 SQM,"Stanley, Alexandria•",2024-05-18,500751764
"EGP 2,200,000",4,1,165 SQM,"Moharam Bik, Alexandria•",2024-05-18,500751736
"EGP 1,850,000",2,1,100 SQM,"Glim, Alexandria•",2024-05-18,500751685
"EGP 5,200,000",3,2,180 SQM,"Mandara, Alexandria•",2024-05-18,500751632
"EGP 3,600,000",3,1,145 SQM,"Terrace Smouha, Smoha•",2024-05-18,201356016
"EGP 2,600,000",3,2,155 SQM,"Fleming, Alexandria•",2024-05-18,500751579
"EGP 12,540,000",3,2,209 SQM,"Sawari, Moharam Bik•",2024-05-18,500751549
"EGP 9,000,000",3,3,203 SQM,"Saba Pasha, Alexandria•",2024-05-18,201355757
"EGP 6,000,000",3,2,200 SQM,"Smoha, Alexandria•",2024-05-18,201355642
"EGP 3,200,000",2,2,140 SQM,"Kafr Abdo, Alexandria•",2024-05-18,500750910
"EGP 5,000,000",3,3,200 SQM,"Smoha, Alexandria•",2024-05-18,500751317
"EGP 850,000",2,1,75 SQM,"Asafra, Alexandria•",2024-05-18,201355162
"EGP 3,000,000",3,2,180 SQM,"Camp Caesar, Alexandria•",2024-05-18,201355153
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-18,201355038
"EGP 720,000",2,2,110 SQM,"Nakheel, Alexandria•",2024-05-18,201354956
"EGP 565,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-18,201354662
"EGP 5,200,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-05-18,199960205
"EGP 3,800,000",3,2,207 SQM,"Miami, Alexandria•",2024-05-18,201236746
"EGP 2,700,000",2,2,125 SQM,"Cleopatra, Alexandria•",2024-05-18,201354591
"EGP 1,800,000",2,1,138 SQM,"Seyouf, Alexandria•",2024-05-18,500750927
"EGP 740,000",2,1,90 SQM,"Asafra, Alexandria•",2024-05-18,201333852
"EGP 2,850,000",3,2,145 SQM,"Miami, Alexandria•",2024-05-18,200680676
"EGP 5,500,000",3,2,200 SQM,"Zezenia, Alexandria•",2024-05-18,200935457
"EGP 1,650,000",2,1,120 SQM,"Miami, Alexandria•",2024-05-18,200761246
"EGP 3,000,000",3,2,135 SQM,"Asafra, Alexandria•",2024-05-18,201037173
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-05-18,201019125
"EGP 3,500,000",2,2,136 SQM,"Murooj, Smoha•",2024-05-18,201354239
"EGP 2,200,000",3,2,130 SQM,"Smoha, Alexandria•",2024-05-18,201353974
"EGP 1,450,000",2,1,120 SQM,"Zezenia, Alexandria•",2024-05-18,192066344
"EGP 2,500,000",3,1,140 SQM,"Miami, Alexandria•",2024-05-18,201353603
"EGP 5,600,000",3,2,175 SQM,"Smoha, Alexandria•",2024-05-18,201219260
"EGP 8,600,000",4,3,280 SQM,"Stanley, Alexandria•",2024-05-18,201001165
"EGP 5,800,000",2,2,140 SQM,"Montazah, Alexandria•",2024-05-18,201352886
"EGP 6,120,000",3,2,153 SQM,"San Stefano, Alexandria•",2024-05-18,201352828
"EGP 3,200,000",2,1,110 SQM,"Smoha, Alexandria•",2024-05-18,201352801
"EGP 1,900,000",2,1,110 SQM,"Miami, Alexandria•",2024-05-18,201352722
"EGP 4,200,000",3,3,175 SQM,"Smoha, Alexandria•",2024-05-18,201019314
"EGP 6,120,000",3,2,153 SQM,"Alex West, Agami•",2024-05-18,201017187
"EGP 6,000,000",3,2,202 SQM,"Smoha, Alexandria•",2024-05-18,200861475
"EGP 13,500,000",4,3,224 SQM,"Saba Pasha, Alexandria•",2024-05-18,201352598
"EGP 6,000,000",3,2,250 SQM,"Smoha, Alexandria•",2024-05-18,201352460
"EGP 3,000,000",3,2,140 SQM,"Kafr Abdo, Alexandria•",2024-05-18,201352364
"EGP 456,789",3,4,"6,542 SQM","King Mariout, Alexandria•",2024-05-18,500749962
"EGP 2,300,000",2,1,115 SQM,"Kafr Abdo, Alexandria•",2024-05-18,200935927
"EGP 2,250,000",2,1,110 SQM,"Smoha, Alexandria•",2024-05-18,201208979
"EGP 1,900,000",2,1,90 SQM,"Fleming, Alexandria•",2024-05-18,201208828
"EGP 920,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-05-18,201350998
"EGP 970,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-18,201350988
"EGP 5,850,000",3,2,145 SQM,"Montazah, Alexandria•",2024-05-18,201309581
"EGP 2,500,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-05-18,201350522
"EGP 2,400,000",3,1,140 SQM,"Miami, Alexandria•",2024-05-18,201350274
"EGP 1,350,000",2,1,125 SQM,"Asafra, Alexandria•",2024-05-18,201350261
"EGP 2,500,000",2,1,80 SQM,"San Stefano, Alexandria•",2024-05-18,201350171
"EGP 2,350,000",3,1,120 SQM,"Mandara, Alexandria•",2024-05-18,500749900
"EGP 1,000,000",2,2,110 SQM,"Nakheel, Alexandria•",2024-05-18,192664454
"EGP 10,500,000",4,4,330 SQM,"Miami, Alexandria•",2024-05-18,500749870
"EGP 2,250,000",3,2,140 SQM,"Maamoura, Alexandria•",2024-05-18,201348717
"EGP 680,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201348143
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-18,201348116
"EGP 5,700,000",3,3,250 SQM,"Smoha, Alexandria•",2024-05-18,201305268
"EGP 500,000",3,1,100 SQM,"Agami, Alexandria•",2024-05-18,201346985
"EGP 2,500,000",3,1,130 SQM,"Camp Caesar, Alexandria•",2024-05-18,500749676
"EGP 2,150,000",3,1,135 SQM,"Miami, Alexandria•",2024-05-18,200314127
"EGP 7,000,000",3,3,255 SQM,"Glim, Alexandria•",2024-05-18,500749570
"EGP 3,500,000",2,1,110 SQM,"Montazah, Alexandria•",2024-05-18,500749517
"EGP 4,600,000",3,3,180 SQM,"Smoha, Alexandria•",2024-05-18,201346068
"EGP 442,000",3,3,130 SQM,"Laurent, Alexandria•",2024-05-18,201345854
"EGP 1,400,000",3,2,150 SQM,"Agami, Alexandria•",2024-05-18,201345798
"EGP 1,450,000",3,2,140 SQM,"Agami, Alexandria•",2024-05-18,201345749
"EGP 1,550,000",3,2,150 SQM,"Agami, Alexandria•",2024-05-18,201345706
"EGP 1,900,000",2,2,150 SQM,"Smoha, Alexandria•",2024-05-18,201343803
"EGP 4,350,000",3,2,145 SQM,"Montazah, Alexandria•",2024-05-18,201345249
"EGP 7,400,000",4,3,225 SQM,"Smoha, Alexandria•",2024-05-18,180626240
"EGP 3,900,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2024-05-18,201303039
"EGP 1,200,000",2,1,90 SQM,"Miami, Alexandria•",2024-05-18,198245842
"EGP 7,750,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-18,201228652
"EGP 3,000,000",4,2,200 SQM,"Gianaclis, Alexandria•",2024-05-18,201345011
"EGP 7,400,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-05-18,500749002
"EGP 450,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-18,201330692
"EGP 5,250,000",3,3,210 SQM,"Smoha, Alexandria•",2024-05-18,201344815
"EGP 2,000,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-18,201227836
"EGP 485,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-05-18,197577635
"EGP 12,750,000",3,3,440 SQM,"Sidi Beshr, Alexandria•",2024-05-18,500666693
"EGP 4,000,000",3,2,150 SQM,"Raml Station, Alexandria•",2024-05-18,500665581
"EGP 2,505,000",2,1,108 SQM,"Montazah, Alexandria•",2024-05-18,201344336
"EGP 1,300,000",2,1,125 SQM,"Smoha, Alexandria•",2024-05-18,500748710
"EGP 1,650,000",2,1,95 SQM,"Bolkly, Alexandria•",2024-05-18,201344176
"EGP 4,900,000",3,3,200 SQM,"Miami, Alexandria•",2024-05-18,201344097
"EGP 2,200,000",3,1,140 SQM,"Miami, Alexandria•",2024-05-18,201343187
"EGP 5,200,000",3,2,180 SQM,"Mandara, Alexandria•",2024-05-18,201344019
"EGP 3,000,000",2,1,110 SQM,"Camp Caesar, Alexandria•",2024-05-18,500565636
"EGP 2,200,000",3,1,165 SQM,"Moharam Bik, Alexandria•",2024-05-18,500748539
"EGP 12,255,000",3,3,215 SQM,"Smoha, Alexandria•",2024-05-18,500748548
"EGP 5,785,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-05-18,201229573
"EGP 1,300,000",3,2,130 SQM,"Smoha, Alexandria•",2024-05-18,201228985
"EGP 2,500,000",3,1,120 SQM,"Smoha, Alexandria•",2024-05-18,201343706
"EGP 4,587,000",1,1,105 SQM,"Smoha, Alexandria•",2024-05-18,201237337
"EGP 4,950,000",4,2,190 SQM,"Laurent, Alexandria•",2024-05-18,201239689
"EGP 9,269,000",3,3,149 SQM,"Smoha, Alexandria•",2024-05-18,500748243
"EGP 2,000,000",2,1,110 SQM,"Sporting, Alexandria•",2024-05-18,201343080
"EGP 2,500,000",3,1,120 SQM,"Smoha, Alexandria•",2024-05-18,201343015
"EGP 2,900,000",3,1,125 SQM,"Smoha, Alexandria•",2024-05-18,201342927
"EGP 4,550,000",3,2,200 SQM,"Bolkly, Alexandria•",2024-05-18,201240299
"EGP 7,800,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-18,201239391
"EGP 1,750,000",3,1,125 SQM,"Agami, Alexandria•",2024-05-18,201342757
"EGP 5,000,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-18,201342723
"EGP 3,000,000",2,1,120 SQM,"Smoha, Alexandria•",2024-05-18,201342699
"EGP 6,700,000",3,3,230 SQM,"Saba Pasha, Alexandria•",2024-05-18,201342526
"EGP 3,600,000",3,1,135 SQM,"Smoha, Alexandria•",2024-05-18,201342639
"EGP 1,000,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-18,201330854
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-18,201341110
"EGP 9,000,000",2,2,208 SQM,"Mandara, Alexandria•",2024-05-18,201298885
"EGP 5,000,000",3,2,200 SQM,"Laurent, Alexandria•",2024-05-18,201180543
"EGP 1,200,000",3,2,170 SQM,"Nakheel, Alexandria•",2024-05-18,201339279
"EGP 15,000,000",2,2,210 SQM,"Palm Hills Alexandria, Amreya•",2024-05-18,201273714
"EGP 5,600,000",3,2,175 SQM,"Smoha, Alexandria•",2024-05-18,201223821
"EGP 1,850,000",3,1,115 SQM,"Victoria, Alexandria•",2024-05-18,200949700
"EGP 2,150,000",2,1,110 SQM,"Fleming, Alexandria•",2024-05-18,201338128
"EGP 4,450,000",3,2,155 SQM,"Sporting, Alexandria•",2024-05-18,201336900
"EGP 4,900,000",3,3,200 SQM,"Smoha, Alexandria•",2024-05-18,500747771
"EGP 9,238,000",3,3,149 SQM,"Smoha, Alexandria•",2024-05-18,500747732
"EGP 550,000",2,1,75 SQM,"Al Hadrah, Alexandria•",2024-05-18,201162019
"EGP 2,450,000",3,1,145 SQM,"Mandara, Alexandria•",2024-05-18,500747651
"EGP 4,320,000",2,1,108 SQM,"Smoha, Alexandria•",2024-05-18,201335655
"EGP 3,500,000",3,1,126 SQM,"Sidi Gaber, Alexandria•",2024-05-18,201019179
"EGP 342,000",2,1,88 SQM,"Smoha, Alexandria•",2024-05-18,201335596
"EGP 450,000",2,1,65 SQM,"Mandara, Alexandria•",2024-05-18,201293192
"EGP 2,850,000",3,2,150 SQM,"Fleming, Alexandria•",2024-05-18,201335378
"EGP 4,300,000",3,2,135 SQM,"Murooj, Smoha•",2024-05-18,500747592
"EGP 3,650,000",3,3,167 SQM,"Saba Pasha, Alexandria•",2024-05-18,500747581
"EGP 446,000",3,2,120 SQM,"Smoha, Alexandria•",2024-05-18,201335350
"EGP 367,000",2,1,108 SQM,"Smoha, Alexandria•",2024-05-18,201334369
"EGP 5,250,000",3,3,200 SQM,"Smoha, Alexandria•",2024-05-18,201018716
"EGP 3,200,000",3,2,180 SQM,"Smoha, Alexandria•",2024-05-18,500747472
"EGP 8,931,000",3,3,229 SQM,"Murooj, Smoha•",2024-05-18,500747459
"EGP 2,250,000",3,3,200 SQM,"Moharam Bik, Alexandria•",2024-05-18,201334340
"EGP 6,795,000",3,2,151 SQM,"Murooj, Smoha•",2024-05-18,500747393
"EGP 14,334,400",3,3,289 SQM,"Smoha, Alexandria•",2024-05-18,500747311
"EGP 7,200,000",3,2,192 SQM,"Camp Caesar, Alexandria•",2024-05-18,201218094
"EGP 3,100,000",2,2,140 SQM,"Kafr Abdo, Alexandria•",2024-05-18,201228364
"EGP 6,200,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-18,201333592
"EGP 4,900,000",3,2,168 SQM,"Kafr Abdo, Alexandria•",2024-05-18,500747208
"EGP 5,100,000",3,2,170 SQM,"San Stefano, Alexandria•",2024-05-18,201333528
"EGP 530,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-18,201267074
"EGP 4,100,000",3,3,161 SQM,"Smoha, Alexandria•",2024-05-18,500656312
"EGP 2,900,000",3,1,136 SQM,"Saba Pasha, Alexandria•",2024-05-18,500747143
"EGP 1,800,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-05-18,201333145
"EGP 6,250,000",3,3,225 SQM,"Smoha, Alexandria•",2024-05-18,500747094
"EGP 3,213,000",1,1,110 SQM,"Agami, Alexandria•",2024-05-18,201333004
"EGP 2,200,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-05-18,200674052
"EGP 1,600,000",2,1,90 SQM,"Miami, Alexandria•",2024-05-18,200852920
"EGP 800,000",2,1,100 SQM,"Mandara, Alexandria•",2024-05-18,201332724
"EGP 4,450,000",3,2,210 SQM,"Glim, Alexandria•",2024-05-18,500746956
"EGP 3,600,000",3,1,135 SQM,"Smoha, Alexandria•",2024-05-18,201332647
"EGP 1,950,000",2,1,95 SQM,"Glim, Alexandria•",2024-05-18,201332444
"EGP 3,700,000",3,3,250 SQM,"Glim, Alexandria•",2024-05-18,201332370
"EGP 2,500,000",3,1,120 SQM,"Smoha, Alexandria•",2024-05-18,201009775
"EGP 1,950,000",2,1,150 SQM,"Asafra, Alexandria•",2024-05-18,500746881
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201297869
"EGP 640,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-18,201328228
"EGP 2,000,000",3,1,100 SQM,"Mandara, Alexandria•",2024-05-18,201324316
"EGP 1,550,000",3,2,125 SQM,"Sidi Beshr, Alexandria•",2024-05-18,201330288
"EGP 8,500,000",3,2,152 SQM,"Smoha, Alexandria•",2024-05-18,201282657
"EGP 365,000",1,1,70 SQM,"Nakheel, Alexandria•",2024-05-18,201328181
"EGP 470,000",2,1,150 SQM,"Nakheel, Alexandria•",2024-05-18,201325423
"EGP 530,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-05-18,201325272
"EGP 10,944,000",3,2,177 SQM,"Sawari, Moharam Bik•",2024-05-18,500727843
"EGP 6,263,000",2,2,163 SQM,"Maamoura, Alexandria•",2024-05-18,201237218
"EGP 1,550,000",2,1,90 SQM,"Smoha, Alexandria•",2024-05-18,201324695
"EGP 125,000",2,1,70 SQM,"Agami, Alexandria•",2024-05-18,201248595
"EGP 640,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-18,201323303
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201323266
"EGP 520,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-05-18,201323025
"EGP 2,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2024-05-18,201228044
"EGP 758,000",2,2,"2,500 SQM","Agami, Alexandria•",2024-05-18,201217285
"EGP 1,000,000",2,1,110 SQM,"Victoria, Alexandria•",2024-05-18,201195640
"EGP 3,250,000",3,3,220 SQM,"King Mariout, Alexandria•",2024-05-18,201153103
"EGP 9,000,000",3,2,140 SQM,"San Stefano, Alexandria•",2024-05-18,201322374
"EGP 370,000",1,1,70 SQM,"Nakheel, Alexandria•",2024-05-18,201319992
"EGP 480,000",2,1,"480,000 SQM","Nakheel, Alexandria•",2024-05-18,201319978
"EGP 660,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201319960
"EGP 1,150,000",2,1,75 SQM,"Montazah, Alexandria•",2024-05-18,201276292
"EGP 7,059,000",4,2,196 SQM,"Murooj, Smoha•",2024-05-18,500727684
"EGP 5,900,000",3,2,185 SQM,"Roushdy, Alexandria•",2024-05-18,201275471
"EGP 3,200,000",3,2,250 SQM,"Smoha, Alexandria•",2024-05-18,200914711
"EGP 5,000,000",3,2,140 SQM,"Raml Station, Alexandria•",2024-05-18,201318188
"EGP 3,000,000",3,2,180 SQM,"Smoha, Alexandria•",2024-05-18,201318110
"EGP 3,740,000",3,2,167 SQM,"Moharam Bik, Alexandria•",2024-05-18,201316484
"EGP 1,700,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2024-05-18,500727608
"EGP 3,200,000",3,2,165 SQM,"Asafra, Alexandria•",2024-05-18,201288053
"EGP 6,250,000",3,2,175 SQM,"Asafra, Alexandria•",2024-05-18,201316474
"EGP 3,000,000",3,2,167 SQM,"Miami, Alexandria•",2024-05-18,201312855
"EGP 6,750,000",4,3,280 SQM,"Laurent, Alexandria•",2024-05-18,500727546
"EGP 2,600,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2024-05-18,500727388
"EGP 6,000,000",3,3,300 SQM,"Laurent, Alexandria•",2024-05-18,199091275
"EGP 2,300,000",2,1,96 SQM,"Smoha, Alexandria•",2024-05-18,200598018
"EGP 5,000,000",3,3,225 SQM,"Smoha, Alexandria•",2024-05-18,200330810
"EGP 13,300,000",3,4,210 SQM,"Palm Hills Alexandria, Amreya•",2024-05-18,500658755
"EGP 3,900,000",3,3,177 SQM,"Roushdy, Alexandria•",2024-05-18,500727244
"EGP 5,250,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-18,201315064
"EGP 2,850,000",3,2,150 SQM,"Fleming, Alexandria•",2024-05-18,500727181
"EGP 10,391,000",3,2,154 SQM,"Alex West, Agami•",2024-05-18,500727104
"EGP 5,500,000",3,2,180 SQM,"Glim, Alexandria•",2024-05-18,201314842
"EGP 5,000,000",2,1,100 SQM,"Sporting, Alexandria•",2024-05-18,201312084
"EGP 3,600,000",3,2,125 SQM,"Smoha, Alexandria•",2024-05-18,500642923
"EGP 11,000,000",3,3,276 SQM,"Kafr Abdo, Alexandria•",2024-05-18,500727091
"EGP 5,500,000",3,2,230 SQM,"Laurent, Alexandria•",2024-05-18,201314733
"EGP 2,600,000",3,3,163 SQM,"Terrace Smouha, Smoha•",2024-05-18,500657089
"EGP 3,700,000",2,2,125 SQM,"Glim, Alexandria•",2024-05-18,500594973
"EGP 4,650,000",3,3,158 SQM,"Kafr Abdo, Alexandria•",2024-05-18,500661463
"EGP 690,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-18,201314625
"EGP 4,500,000",3,2,175 SQM,"Miami, Alexandria•",2024-05-18,201314431
"EGP 10,000,000",5,2,360 SQM,"Sporting, Alexandria•",2024-05-18,201314338
"EGP 2,600,000",2,1,100 SQM,"Glim, Alexandria•",2024-05-18,500726885
"EGP 8,900,000",3,2,176 SQM,"Smoha, Alexandria•",2024-05-18,500726837
"EGP 750,000",2,1,85 SQM,"Bacchus, Alexandria•",2024-05-18,201290533
"EGP 740,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-05-18,201314139
"EGP 5,200,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2024-05-18,201313887
"EGP 13,732,000",3,3,180 SQM,"Palm Hills Alexandria, Amreya•",2024-05-18,500726656
"EGP 2,450,000",3,1,185 SQM,"Asafra, Alexandria•",2024-05-18,500726643
"EGP 11,024,000",3,3,208 SQM,"Sawari, Moharam Bik•",2024-05-18,500726599
"EGP 3,000,000",2,2,120 SQM,"Laurent, Alexandria•",2024-05-18,500726535
"EGP 3,150,000",3,1,130 SQM,"Mandara, Alexandria•",2024-05-18,201313285
"EGP 2,700,000",3,2,125 SQM,"Smoha, Alexandria•",2024-05-18,201313276
"EGP 2,000,000",3,2,180 SQM,"Schutz, Alexandria•",2024-05-18,201303678
"EGP 2,350,000",3,2,160 SQM,"Glim, Alexandria•",2024-05-18,201313048
"EGP 7,000,000",3,3,300 SQM,"Laurent, Alexandria•",2024-05-18,201313008
"EGP 12,000,000",4,3,304 SQM,"Kafr Abdo, Alexandria•",2024-05-18,201312918
"EGP 1,700,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-05-18,201312902
"EGP 3,300,000",3,2,165 SQM,"Saba Pasha, Alexandria•",2024-05-18,201312837
"EGP 3,700,000",3,2,200 SQM,"Glim, Alexandria•",2024-05-18,500726155
"EGP 1,000,000",2,1,70 SQM,"Saba Pasha, Alexandria•",2024-05-18,201261885
"EGP 6,000,000",3,2,250 SQM,"Stanley, Alexandria•",2024-05-18,201312651
"EGP 2,600,000",3,1,140 SQM,"Miami, Alexandria•",2024-05-18,201312580
"EGP 3,500,000",3,2,135 SQM,"Al Hadrah, Alexandria•",2024-05-18,500725989
"EGP 4,000,000",2,2,140 SQM,"Laurent, Alexandria•",2024-05-18,500725910
"EGP 2,950,000",2,1,140 SQM,"Smoha, Alexandria•",2024-05-18,201289956
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201312122
"EGP 7,500,000",4,3,290 SQM,"Roushdy, Alexandria•",2024-05-18,201312044
"EGP 830,000",3,1,190 SQM,"Nakheel, Alexandria•",2024-05-18,201311882
"EGP 530,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201311854
"EGP 8,770,000",4,3,217 SQM,"Alex West, Agami•",2024-05-18,201311770
"EGP 2,500,000",3,2,144 SQM,"Miami, Alexandria•",2024-05-18,201311475
"EGP 1,850,000",3,2,125 SQM,"Miami, Alexandria•",2024-05-18,500654123
"EGP 3,700,000",3,2,186 SQM,"Smoha, Alexandria•",2024-05-18,201311350
"EGP 3,250,000",3,2,155 SQM,"Miami, Alexandria•",2024-05-18,201309784
"EGP 820,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-05-18,201309816
"EGP 4,850,000",3,3,200 SQM,"Smoha, Alexandria•",2024-05-18,500721415
"EGP 6,000,000",3,2,220 SQM,"Moharam Bik, Alexandria•",2024-05-18,201307399
"EGP 8,500,000",4,3,275 SQM,"Roushdy, Alexandria•",2024-05-18,201294681
"EGP 510,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-05-18,201306635
"EGP 2,000,000",3,2,175 SQM,"Agami, Alexandria•",2024-05-18,201297031
"EGP 420,000",2,1,100 SQM,"Agami, Alexandria•",2024-05-18,195999809
"EGP 900,000",2,1,120 SQM,"Agami, Alexandria•",2024-05-18,201253144
"EGP 4,700,000",3,2,156 SQM,"Smoha, Alexandria•",2024-05-18,500725186
"EGP 3,835,000",2,2,118 SQM,"Smoha, Alexandria•",2024-05-18,500725177
"EGP 3,000,000",4,2,180 SQM,"Miami, Alexandria•",2024-05-18,201304740
"EGP 5,845,500",3,2,150 SQM,"Smoha, Alexandria•",2024-05-18,500725128
"EGP 2,300,000",3,1,130 SQM,"Laurent, Alexandria•",2024-05-18,500663954
"EGP 7,203,600",3,3,196 SQM,"Murooj, Smoha•",2024-05-18,500725068
"EGP 7,955,000",3,3,185 SQM,"Smoha, Alexandria•",2024-05-18,201304326
"EGP 835,000",3,2,220 SQM,"Nakheel, Alexandria•",2024-05-18,201304106
"EGP 1,000,000",1,1,55 SQM,"Raml Station, Alexandria•",2024-05-18,500724613
"EGP 3,600,000",3,1,145 SQM,"Smoha, Alexandria•",2024-05-18,198387833
"EGP 3,615,000",2,1,91 SQM,"Murooj, Smoha•",2024-05-18,500724459
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-18,201303023
"EGP 12,332,000",3,2,146 SQM,"Alex West, Agami•",2024-05-18,500724275
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-05-18,500724230
"EGP 6,258,000",3,2,149 SQM,"Murooj, Smoha•",2024-05-18,500724192
"EGP 3,502,800",1,1,126 SQM,"Smoha, Alexandria•",2024-05-18,201302598
"EGP 980,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-18,201302452
"EGP 2,350,000",3,2,180 SQM,"King Mariout, Alexandria•",2024-05-18,201302318
"EGP 6,200,000",3,3,155 SQM,"Alex West, Agami•",2024-05-18,500724074
"EGP 10,520,000",4,3,219 SQM,"Smoha, Alexandria•",2024-05-18,500724007
"EGP 5,533,000",2,2,133 SQM,"Alex West, Agami•",2024-05-18,500723998
