Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 260,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-28,196108402
"EGP 3,800,000",3,2,200 SQM,"Glim, Alexandria•",2023-02-28,196107410
"EGP 1,000,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2023-02-28,196039237
"EGP 750,000Negotiable",2,1,160 SQM,"Abu Qir, Alexandria•",2023-02-28,195333359
"EGP 900,000Negotiable",3,2,140 SQM,"Seyouf, Alexandria•",2023-02-28,196043000
"EGP 360,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2023-02-28,196107746
"EGP 4,200,000",3,3,168 SQM,"Moharam Bik, Alexandria•",2023-02-28,196106489
"EGP 1,800,000",2,1,145 SQM,"Moharam Bik, Alexandria•",2023-02-28,196106024
"EGP 5,500,000",3,2,400 SQM,"Smoha, Alexandria•",2023-02-28,196106000
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-28,196105999
"EGP 150,000",1,1,75 SQM,"Abu Qir, Alexandria•",2023-02-28,196105706
"EGP 480,000Negotiable",3,1,130 SQM,"Agami, Alexandria•",2023-02-28,196105532
"EGP 2,850,000",3,2,175 SQM,"Camp Caesar, Alexandria•",2023-02-28,196105460
"EGP 2,875,700",3,2,149 SQM,"Smoha, Alexandria•",2023-02-28,196105392
"EGP 2,856,500",3,2,145 SQM,"Smoha, Alexandria•",2023-02-28,196104866
"EGP 2,400,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-02-28,196104856
"EGP 1,000,000",3,1,118 SQM,"Moharam Bik, Alexandria•",2023-02-27,196064199
"EGP 3,000,000",3,2,190 SQM,"Camp Caesar, Alexandria•",2023-02-27,196104530
"EGP 6,566,000",3,2,268 SQM,"Smoha, Alexandria•",2023-02-27,196104489
"EGP 3,000,000",4,2,180 SQM,"Gianaclis, Alexandria•",2023-02-27,195314832
"EGP 3,750,000",3,3,215 SQM,"Gianaclis, Alexandria•",2023-02-27,195666283
"EGP 1,500,000",2,2,110 SQM,"Laurent, Alexandria•",2023-02-27,195610976
"EGP 3,150,000",3,3,160 SQM,"Sidi Gaber, Alexandria•",2023-02-27,194525312
"EGP 3,150,000",3,2,186 SQM,"Laurent, Alexandria•",2023-02-27,196103830
"EGP 3,650,000",3,2,130.5 SQM,"Smoha, Alexandria•",2023-02-27,196103793
"EGP 3,150,000",3,2,186 SQM,"Kafr Abdo, Alexandria•",2023-02-27,196103783
"EGP 3,500,000",2,2,122 SQM,"Smoha, Alexandria•",2023-02-27,196103687
"EGP 270,000Negotiable",2,1,90 SQM,"Agami, Alexandria•",2023-02-27,196063506
"EGP 375,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-27,196103160
"EGP 325,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-27,196102962
"EGP 3,102,000",3,2,141 SQM,"Smoha, Alexandria•",2023-02-27,196087514
"EGP 3,500,000Negotiable",3,1,165 SQM,"Kafr Abdo, Alexandria•",2023-02-27,196102810
"EGP 1,582,000",3,2,133 SQM,"Smoha, Alexandria•",2023-02-27,190358302
"EGP 2,700,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2023-02-27,196102238
"EGP 3,060,000",3,2,170 SQM,"Sidi Gaber, Alexandria•",2023-02-27,196102168
"EGP 2,632,000",3,2,156 SQM,"Saba Pasha, Alexandria•",2023-02-27,195766140
"EGP 2,100,000",3,2,147 SQM,"Laurent, Alexandria•",2023-02-27,194909948
"EGP 340,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-02-27,196101703
"EGP 2,950,000",3,2,183 SQM,"Smoha, Alexandria•",2023-02-27,196101355
"EGP 1,650,000",2,1,115.5 SQM,"Smoha, Alexandria•",2023-02-27,196062749
"EGP 1,650,000",3,1,120 SQM,"Kafr Abdo, Alexandria•",2023-02-27,196100654
"EGP 1,350,000",3,1,130 SQM,"Miami, Alexandria•",2023-02-27,196100477
"EGP 4,000,000",4,3,220 SQM,"San Stefano, Alexandria•",2023-02-27,196100517
"EGP 220,000",2,1,55 SQM,"Sidi Beshr, Alexandria•",2023-02-27,196099306
"EGP 1,300,000",3,1,135 SQM,"Smoha, Alexandria•",2023-02-27,196099802
"EGP 400,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-27,196099650
"EGP 1,800,000",3,1,115 SQM,"Cleopatra, Alexandria•",2023-02-27,195390263
"EGP 425,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-02-27,196099350
"EGP 285,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-02-27,196099230
"EGP 3,750,000Negotiable",2,2,130 SQM,"Cleopatra, Alexandria•",2023-02-27,196099130
"EGP 3,400,000",3,2,189 SQM,"Saba Pasha, Alexandria•",2023-02-27,196087252
"EGP 800,000Negotiable",2,1,80 SQM,"Sidi Gaber, Alexandria•",2023-02-27,196098871
"EGP 3,700,000",3,3,200 SQM,"Smoha, Alexandria•",2023-02-27,181407751
"EGP 4,250,000",3,2,180 SQM,"Smoha, Alexandria•",2023-02-27,181230986
"EGP 1,700,000Negotiable",3,3,140 SQM,"Smoha, Alexandria•",2023-02-27,196098525
"EGP 175,000Negotiable",2,1,65 SQM,"Agami, Alexandria•",2023-02-27,196097689
"EGP 2,700,000",3,2,180 SQM,"Smoha, Alexandria•",2023-02-27,196098365
"EGP 365,000",2,1,50 SQM,"Moharam Bik, Alexandria•",2023-02-27,196097478
"EGP 3,300,000",3,2,140 SQM,"Stanley, Alexandria•",2023-02-27,196097351
"EGP 380,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2023-02-27,196096962
"EGP 310,000Negotiable",3,2,240 SQM,"Nakheel, Alexandria•",2023-02-27,194632264
"EGP 170,000Negotiable",1,1,60 SQM,"Nakheel, Alexandria•",2023-02-26,190975424
"EGP 8,000,000",3,2,215 SQM,"Laurent, Alexandria•",2023-02-26,196095362
"EGP 95,000Negotiable",2,1,60 SQM,"Agami, Alexandria•",2023-02-26,196095118
"EGP 460,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2023-02-26,194519408
"EGP 370,000Negotiable",3,2,125 SQM,"Nakheel, Alexandria•",2023-02-26,181205801
"EGP 8,000,000",3,2,215 SQM,"Smoha, Alexandria•",2023-02-26,196095062
"EGP 375,000Negotiable",2,1,70 SQM,"Miami, Alexandria•",2023-02-26,196057945
"EGP 920,000",5,2,240 SQM,"Agami, Alexandria•",2023-02-26,196093592
"EGP 440,000Negotiable",2,1,125 SQM,"Agami, Alexandria•",2023-02-26,196091767
"EGP 630,000Negotiable",3,2,200 SQM,"Nakheel, Alexandria•",2023-02-26,196091642
"EGP 775,000",3,2,135 SQM,"Agami, Alexandria•",2023-02-26,196091411
"EGP 450,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196087804
"EGP 1,000,000",2,1,"7,777 SQM","Labban, Alexandria•",2023-02-26,196055335
"EGP 850,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-26,196090722
"EGP 620,000",4,1,190 SQM,"Agami, Alexandria•",2023-02-26,196090541
"EGP 670,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-26,196090202
"EGP 650,000Negotiable",2,1,95 SQM,"Sidi Beshr, Alexandria•",2023-02-26,194813140
"EGP 320,000",2,1,90 SQM,"Agami, Alexandria•",2023-02-26,196089823
"EGP 1,150,000",2,2,120 SQM,"Roushdy, Alexandria•",2023-02-26,196088910
"EGP 510,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-02-26,196089628
"EGP 950,000Negotiable",3,1,155 SQM,"Zezenia, Alexandria•",2023-02-26,193308509
"EGP 180,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2023-02-26,196089078
"EGP 2,820,000",3,2,282 SQM,"Smoha, Alexandria•",2023-02-26,196089012
"EGP 490,000Negotiable",2,2,260 SQM,"Nakheel, Alexandria•",2023-02-26,192981615
"EGP 2,550,000Negotiable",3,2,260 SQM,"El Max, Alexandria•",2023-02-26,196088809
"EGP 400,000",3,1,150 SQM,"Agami, Alexandria•",2023-02-26,196001092
"EGP 400,000",3,1,140 SQM,"Agami, Alexandria•",2023-02-26,196053531
"EGP 1,500,000",2,1,150 SQM,"Miami, Alexandria•",2023-02-26,196053519
"EGP 950,000Negotiable",3,1,125 SQM,"Smoha, Alexandria•",2023-02-26,196052834
"EGP 320,000",2,1,100 SQM,"Attarin, Alexandria•",2023-02-26,195303573
"EGP 3,250,000",3,2,145 SQM,"Montazah, Alexandria•",2023-02-26,196088555
"EGP 2,000,000",3,2,175 SQM,"Cleopatra, Alexandria•",2023-02-26,196088381
"EGP 2,750,000",3,3,180 SQM,"Sporting, Alexandria•",2023-02-26,196088245
"EGP 2,500,000",3,2,180 SQM,"Laurent, Alexandria•",2023-02-26,196087505
"EGP 2,900,000",3,2,170 SQM,"Sporting, Alexandria•",2023-02-26,196087438
"EGP 2,750,000",2,2,110 SQM,"Glim, Alexandria•",2023-02-26,196087300
"EGP 15,000,000",4,3,320 SQM,"San Stefano, Alexandria•",2023-02-26,196086871
"EGP 9,500,000Negotiable",3,3,295 SQM,"Smoha, Alexandria•",2023-02-26,196086707
"EGP 395,000",2,1,90 SQM,"Agami, Alexandria•",2023-02-26,196086569
"EGP 2,750,000",3,2,154 SQM,"Stanley, Alexandria•",2023-02-26,196086416
"EGP 1,200,000",3,1,125 SQM,"Gianaclis, Alexandria•",2023-02-26,196085755
"EGP 5,500,000",7,3,275 SQM,"Smoha, Alexandria•",2023-02-26,196086055
"EGP 2,832,000Negotiable",2,2,118 SQM,"Smoha, Alexandria•",2023-02-26,196085932
"EGP 4,000,000",3,2,207 SQM,"Sidi Gaber, Alexandria•",2023-02-26,196085189
"EGP 295,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-02-26,195978781
"EGP 1,500,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-02-26,195778362
"EGP 1,700,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-02-26,196084963
"EGP 875,000Negotiable",3,1,125 SQM,"Victoria, Alexandria•",2023-02-26,196084574
"EGP 1,700,000Negotiable",3,2,240 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196084345
"EGP 8,000,000",3,2,315 SQM,"Glim, Alexandria•",2023-02-26,193276038
"EGP 1,700,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196084022
"EGP 800,000Negotiable",1,1,70 SQM,"Kabbary, Alexandria•",2023-02-26,196083869
"EGP 1,700,000Negotiable",4,2,150 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196048315
"EGP 660,000Negotiable",3,1,125 SQM,"Mandara, Alexandria•",2023-02-26,195420415
"EGP 1,800,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196083572
"EGP 3,350,000Negotiable",3,3,216 SQM,"Smoha, Alexandria•",2023-02-26,194508073
"EGP 9,300,000",3,3,258 SQM,"Laurent, Alexandria•",2023-02-26,194642287
"EGP 2,950,000",4,2,306 SQM,"Smoha, Alexandria•",2023-02-26,194560108
"EGP 3,400,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2023-02-26,194607439
"EGP 3,100,000",3,2,190 SQM,"Glim, Alexandria•",2023-02-26,192243288
"EGP 2,800,000",3,2,200 SQM,"Gianaclis, Alexandria•",2023-02-26,194507213
"EGP 2,350,000",3,1,125 SQM,"Kafr Abdo, Alexandria•",2023-02-26,194460825
"EGP 7,166,000",4,3,290 SQM,"Laurent, Alexandria•",2023-02-26,194179115
"EGP 980,000Negotiable",3,1,105 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196083140
"EGP 3,750,000",3,3,181 SQM,"Moharam Bik, Alexandria•",2023-02-26,196083056
"EGP 3,500,000Negotiable",3,2,285 SQM,"Kafr Abdo, Alexandria•",2023-02-26,196082956
"EGP 410,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2023-02-26,196082855
"EGP 1,645,000",2,1,68 SQM,"Smoha, Alexandria•",2023-02-26,196082603
"EGP 1,538,000",1,1,70 SQM,"Glim, Alexandria•",2023-02-26,196082439
"EGP 410,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-02-26,196082418
"EGP 3,055,000",3,2,147 SQM,"Laurent, Alexandria•",2023-02-26,196082224
"EGP 3,280,000",2,2,146 SQM,"Laurent, Alexandria•",2023-02-26,196082124
"EGP 310,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-02-26,194637694
"EGP 2,775,596",2,1,110 SQM,"Cleopatra, Alexandria•",2023-02-26,196082093
"EGP 3,177,000",3,2,155 SQM,"Smoha, Alexandria•",2023-02-26,196082092
"EGP 3,649,000",3,3,178 SQM,"Saba Pasha, Alexandria•",2023-02-26,196082078
"EGP 12,438,266",5,4,457 SQM,"Laurent, Alexandria•",2023-02-26,196082025
"EGP 3,659,624",3,3,160 SQM,"Laurent, Alexandria•",2023-02-26,196081887
"EGP 3,101,000",2,1,130 SQM,"Smoha, Alexandria•",2023-02-26,196081783
"EGP 1,350,000Negotiable",3,2,150 SQM,"Miami, Alexandria•",2023-02-26,196081743
"EGP 1,300,000Negotiable",3,2,145 SQM,"Mandara, Alexandria•",2023-02-26,196080571
"EGP 150,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-26,196080426
"EGP 2,100,000",2,2,125 SQM,"Smoha, Alexandria•",2023-02-26,196080303
"EGP 3,700,000",4,3,240 SQM,"San Stefano, Alexandria•",2023-02-26,196079950
"EGP 890,000Negotiable",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-02-26,196079819
"EGP 975,000Negotiable",3,1,125 SQM,"Laurent, Alexandria•",2023-02-26,196079576
"EGP 1,500,000",3,1,120 SQM,"Stanley, Alexandria•",2023-02-26,196079121
"EGP 200,000Negotiable",3,1,80 SQM,"Abu Qir, Alexandria•",2023-02-26,196079082
"EGP 2,500,000",3,2,175 SQM,"San Stefano, Alexandria•",2023-02-26,196079036
"EGP 1,650,000",3,2,150 SQM,"Asafra, Alexandria•",2023-02-26,184819918
"EGP 3,500,000Negotiable",3,2,170 SQM,"Roushdy, Alexandria•",2023-02-25,184817064
"EGP 3,800,000",3,2,215 SQM,"Smoha, Alexandria•",2023-02-25,196077430
"EGP 370,000Negotiable",2,1,11 SQM,"Nakheel, Alexandria•",2023-02-25,194467110
"EGP 290,000Negotiable",2,1,180 SQM,"Nakheel, Alexandria•",2023-02-25,176228100
"EGP 3,100,000Negotiable",3,2,175 SQM,"Miami, Alexandria•",2023-02-25,196043405
"EGP 1,900,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2023-02-25,196076746
"EGP 1,200,000",3,2,150 SQM,"Manshiyya, Alexandria•",2023-02-25,196075424
"EGP 750,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-25,196075251
"EGP 850,000Negotiable",2,1,130 SQM,"Agami, Alexandria•",2023-02-25,196075169
"EGP 600,000Negotiable",3,2,210 SQM,"Agami, Alexandria•",2023-02-25,195534308
"EGP 590,000",3,1,220 SQM,"Agami, Alexandria•",2023-02-25,195534632
"EGP 450,000",2,1,110 SQM,"Mandara, Alexandria•",2023-02-25,196074350
"EGP 420,000Negotiable",2,1,80 SQM,"Victoria, Alexandria•",2023-02-25,196074187
"EGP 2,650,000",3,2,165 SQM,"Roushdy, Alexandria•",2023-02-25,196073788
"EGP 880,000Negotiable",3,2,120 SQM,"Agami, Alexandria•",2023-02-25,196069077
"EGP 250,000",2,1,70 SQM,"Agami, Alexandria•",2023-02-25,196073459
"EGP 285,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-25,196073441
"EGP 2,200,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-02-25,196038996
"EGP 1,450,000",2,1,65 SQM,"Agami, Alexandria•",2023-02-25,196073009
"EGP 920,000Negotiable",3,1,125 SQM,"Schutz, Alexandria•",2023-02-25,196072519
"EGP 1,250,000",3,2,280 SQM,"Gianaclis, Alexandria•",2023-02-25,195929165
"EGP 340,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-02-25,196072235
"EGP 365,000",3,1,110 SQM,"Agami, Alexandria•",2023-02-25,195927552
"EGP 1,300,000Negotiable",2,1,125 SQM,"Miami, Alexandria•",2023-02-25,196060171
"EGP 380,000",3,1,110 SQM,"Agami, Alexandria•",2023-02-25,196037577
"EGP 500,000Negotiable",4,2,160 SQM,"Agami, Alexandria•",2023-02-25,196034282
"EGP 2,100,000Negotiable",2,2,155 SQM,"Kafr Abdo, Alexandria•",2023-02-25,196034255
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-25,194628407
"EGP 175,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2023-02-25,194628361
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-25,194628474
"EGP 425,000Negotiable",2,1,90 SQM,"Agami, Alexandria•",2023-02-25,196034997
"EGP 550,000Negotiable",2,1,125 SQM,"Agami, Alexandria•",2023-02-25,196034055
"EGP 3,432,000Negotiable",3,3,143 SQM,"Smoha, Alexandria•",2023-02-25,196070082
"EGP 3,060,000Negotiable",2,2,120 SQM,"Smoha, Alexandria•",2023-02-25,196069626
"EGP 1,600,000",2,2,120 SQM,"San Stefano, Alexandria•",2023-02-25,195857715
"EGP 950,000",3,1,95 SQM,"Bahray - Anfoshy, Alexandria•",2023-02-25,196033392
"EGP 550,000",2,1,105 SQM,"Mandara, Alexandria•",2023-02-25,195702596
"EGP 220,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-02-25,194625884
"EGP 980,000",2,1,120 SQM,"Seyouf, Alexandria•",2023-02-25,196068313
"EGP 2,350,000",4,2,196 SQM,"Fleming, Alexandria•",2023-02-25,196068139
"EGP 2,832,000Negotiable",2,2,118 SQM,"Smoha, Alexandria•",2023-02-25,196068132
"EGP 1,400,000Negotiable",3,2,115 SQM,"Fleming, Alexandria•",2023-02-25,196067839
"EGP 210,000Negotiable",1,1,140 SQM,"Nakheel, Alexandria•",2023-02-25,195938808
"EGP 3,000,000",3,3,200 SQM,"Smoha, Alexandria•",2023-02-25,196067259
"EGP 3,400,000",3,2,222 SQM,"Camp Caesar, Alexandria•",2023-02-25,196066909
"EGP 5,500,000",3,3,280 SQM,"Stanley, Alexandria•",2023-02-25,196066757
"EGP 2,250,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-02-25,196066593
"EGP 1,800,000",3,2,150 SQM,"Gianaclis, Alexandria•",2023-02-25,196065921
"EGP 3,672,000",3,3,153 SQM,"Smoha, Alexandria•",2023-02-25,196065529
"EGP 1,500,000",2,1,100 SQM,"Bolkly, Alexandria•",2023-02-25,196065406
"EGP 1,850,000",3,2,185 SQM,"Moharam Bik, Alexandria•",2023-02-25,196065402
"EGP 2,550,000",3,2,227 SQM,"Gianaclis, Alexandria•",2023-02-25,196065399
"EGP 5,000,000",3,3,200 SQM,"Smoha, Alexandria•",2023-02-25,196031012
"EGP 320,000Negotiable",2,1,80 SQM,"Miami, Alexandria•",2023-02-25,195992622
"EGP 300,000",1,1,65 SQM,"Schutz, Alexandria•",2023-02-25,195984828
"EGP 2,800,000",3,2,200 SQM,"Asafra, Alexandria•",2023-02-25,196065160
"EGP 3,750,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-02-25,196065112
"EGP 990,000",3,2,200 SQM,"Miami, Alexandria•",2023-02-25,196064847
"EGP 5,200,000",3,2,255 SQM,"Kafr Abdo, Alexandria•",2023-02-25,196064793
"EGP 5,156,000",3,2,202 SQM,"Roushdy, Alexandria•",2023-02-25,194179687
"EGP 1,100,000",3,1,150 SQM,"Smoha, Alexandria•",2023-02-25,196062008
"EGP 7,070,000",3,3,179 SQM,"Kafr Abdo, Alexandria•",2023-02-25,194317152
"EGP 8,395,000",3,3,226 SQM,"Glim, Alexandria•",2023-02-25,194317829
"EGP 8,175,000",3,3,200 SQM,"Laurent, Alexandria•",2023-02-25,194165826
"EGP 3,796,000Negotiable",3,2,147 SQM,"Smoha, Alexandria•",2023-02-25,196064000
"EGP 11,570,000",3,3,291 SQM,"Sporting, Alexandria•",2023-02-25,194316637
"EGP 8,175,000",3,2,200 SQM,"Cleopatra, Alexandria•",2023-02-25,196063955
"EGP 7,070,000",3,3,258 SQM,"Smoha, Alexandria•",2023-02-25,194316757
"EGP 450,000",2,1,80 SQM,"Victoria, Alexandria•",2023-02-25,196053461
"EGP 1,700,000Negotiable",3,2,150 SQM,"Asafra, Alexandria•",2023-02-25,196063453
"EGP 850,000Negotiable",2,2,120 SQM,"Sidi Beshr, Alexandria•",2023-02-25,196063136
"EGP 3,118,500",3,2,126 SQM,"Kafr Abdo, Alexandria•",2023-02-25,194421558
"EGP 280,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-02-25,196027743
"EGP 1,100,000Negotiable",3,1,125 SQM,"Asafra, Alexandria•",2023-02-25,196027475
"EGP 190,000Negotiable",2,1,120 SQM,"Agami, Alexandria•",2023-02-25,196026267
"EGP 380,000Negotiable",3,1,110 SQM,"Nakheel, Alexandria•",2023-02-25,196060376
"EGP 320,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-25,196060252
"EGP 385,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2023-02-25,196060229
"EGP 2,700,000Negotiable",3,2,178 SQM,"Laurent, Alexandria•",2023-02-25,196006288
"EGP 2,150,000Negotiable",3,2,160 SQM,"Glim, Alexandria•",2023-02-25,194978298
"EGP 310,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-25,194620529
"EGP 1,220,000Negotiable",3,2,110 SQM,"Sidi Gaber, Alexandria•",2023-02-25,196023364
"EGP 390,000Negotiable",2,1,118 SQM,"Agami, Alexandria•",2023-02-25,195557468
"EGP 900,000",3,1,70 SQM,"Al Ibrahimiyyah, Alexandria•",2023-02-25,196057999
"EGP 265,000",3,1,124 SQM,"Dekheila, Alexandria•",2023-02-25,196005345
"EGP 750,000",1,1,90 SQM,"Sidi Gaber, Alexandria•",2023-02-25,196054004
"EGP 350,000Negotiable",2,1,120 SQM,"Agami, Alexandria•",2023-02-25,196056585
"EGP 950,000",3,1,135 SQM,"Asafra, Alexandria•",2023-02-25,196010557
"EGP 1,350,000",2,1,120 SQM,"Mandara, Alexandria•",2023-02-25,195930179
"EGP 3,000,000",3,2,172 SQM,"Smoha, Alexandria•",2023-02-25,186776826
"EGP 265,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-02-24,196054754
"EGP 440,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2023-02-24,196054678
"EGP 1,850,000",3,2,185 SQM,"Moharam Bik, Alexandria•",2023-02-24,196054675
"EGP 630,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-24,196054620
"EGP 520,000Negotiable",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-02-24,196054307
"EGP 200,000Negotiable",2,1,70 SQM,"Agami, Alexandria•",2023-02-24,196053163
"EGP 350,000",3,2,90 SQM,"Asafra, Alexandria•",2023-02-24,194380058
"EGP 260,000Negotiable",2,1,85 SQM,"Nakheel, Alexandria•",2023-02-24,196052844
"EGP 6,500,000Negotiable",2,1,110 SQM,"Smoha, Alexandria•",2023-02-24,196051473
"EGP 1,450,000",3,1,130 SQM,"Smoha, Alexandria•",2023-02-24,196017452
"EGP 2,500,000",2,2,155 SQM,"Smoha, Alexandria•",2023-02-24,196051541
"EGP 950,000",2,1,115 SQM,"Miami, Alexandria•",2023-02-24,196051435
"EGP 315,000",2,1,70 SQM,"Seyouf, Alexandria•",2023-02-24,196044461
"EGP 455,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-02-24,194592276
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-24,196051166
"EGP 4,000,000",3,2,177 SQM,"Smoha, Alexandria•",2023-02-24,192382378
"EGP 3,700,000",4,3,223 SQM,"Smoha, Alexandria•",2023-02-24,181182759
"EGP 5,600,000Negotiable",3,2,175 SQM,"Smoha, Alexandria•",2023-02-24,196050876
"EGP 530,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2023-02-24,195943295
"EGP 2,500,000",3,3,168 SQM,"Smoha, Alexandria•",2023-02-24,195884782
"EGP 1,800,000",3,2,107 SQM,"Smoha, Alexandria•",2023-02-24,196049267
"EGP 320,000Negotiable",1,1,120 SQM,"Agami, Alexandria•",2023-02-24,196047137
"EGP 9,800,000Negotiable",3,3,290 SQM,"Roushdy, Alexandria•",2023-02-24,196013506
"EGP 2,250,000Negotiable",3,2,250 SQM,"Asafra, Alexandria•",2023-02-24,196047319
"EGP 585,000Negotiable",2,1,65 SQM,"Seyouf, Alexandria•",2023-02-24,196047541
"EGP 480,000",2,1,95 SQM,"Sidi Beshr, Alexandria•",2023-02-24,188535106
"EGP 150,000",1,1,85 SQM,"Agami, Alexandria•",2023-02-24,196011428
"EGP 450,000Negotiable",2,1,80 SQM,"Seyouf, Alexandria•",2023-02-24,193355548
"EGP 1,100,000Negotiable",3,1,120 SQM,"Laurent, Alexandria•",2023-02-24,196047219
"EGP 750,000",2,1,85 SQM,"Gianaclis, Alexandria•",2023-02-24,196046944
"EGP 250,000",1,1,75 SQM,"Agami, Alexandria•",2023-02-24,196046257
"EGP 345,000",3,2,180 SQM,"Nakheel, Alexandria•",2023-02-24,196045449
"EGP 275,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-24,194554503
"EGP 275,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-24,194553990
"EGP 530,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-02-24,196044478
"EGP 540,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-02-24,196044442
"EGP 360,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-02-24,196044389
"EGP 750,000",2,1,100 SQM,"Cleopatra, Alexandria•",2023-02-24,196008111
"EGP 1,000,000",6,2,150 SQM,"Asafra, Alexandria•",2023-02-24,195926014
"EGP 375,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-02-24,196043885
"EGP 430,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-02-24,196043654
"EGP 2,200,000Negotiable",2,1,140 SQM,"Smoha, Alexandria•",2023-02-24,196008162
"EGP 220,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-02-24,194466325
"EGP 300,000Negotiable",2,1,65 SQM,"Abu Qir, Alexandria•",2023-02-24,196042483
"EGP 520,000",2,1,100 SQM,"Asafra, Alexandria•",2023-02-24,196005891
"EGP 1,400,000",2,1,112 SQM,"Maamoura, Alexandria•",2023-02-23,193941413
"EGP 370,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-02-23,196041807
"EGP 280,000Negotiable",2,1,130 SQM,"Agami, Alexandria•",2023-02-23,195397283
