Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,400,000",1,1,93 SQM,"Alamein, Matruh•",2025-02-12,501733106
"EGP 5,638,000",3,2,153 SQM,"One Kattameya, Katameya•",2025-02-12,203943199
"EGP 7,050,000",3,2,160 SQM,"Wesal, Shorouk City•",2025-02-12,501730320
"EGP 10,500,000",2,3,135 SQM,"Trio Gardens Compound, New Cairo•",2025-02-12,501733283
"EGP 5,043,000",2,2,129 SQM,"The Icon Residence Compound, New Cairo•",2025-02-12,501733281
"EGP 5,500,000",1,1,70 SQM,"Shorouk City, Cairo•",2025-02-12,501733279
"EGP 5,600,000",2,2,128 SQM,"Taj City Compound, New Cairo•",2025-02-12,203943593
"EGP 16,000,000",3,4,211 SQM,"Park View Compound, New Cairo•",2025-02-12,501248216
"EGP 3,500,000",3,3,168 SQM,"The Estates Compound, Sheikh Zayed•",2025-02-12,501733276
"EGP 7,454,500",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-12,501733273
"EGP 9,200,000Negotiable",5,4,275 SQM,"Stone Residence Compound, New Cairo•",2025-02-12,501730018
"EGP 8,800,000",3,3,155 SQM,"The Crest Compound, New Cairo•",2025-02-12,501733127
"EGP 4,105,000",3,2,125 SQM,"Madinaty, Cairo•",2025-02-12,203943323
"EGP 4,890,000",3,2,160 SQM,"Wesal, Shorouk City•",2025-02-12,501727569
"EGP 14,000,000",2,2,145 SQM,"Lake View Compound, New Cairo•",2025-02-12,501178483
"EGP 13,670,000",3,3,186 SQM,"Villette Compound, New Cairo•",2025-02-12,501176361
"EGP 4,900,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-12,501733256
"EGP 5,650,000",3,2,124 SQM,"Madinaty, Cairo•",2025-02-12,501733254
"EGP 3,650,000",3,3,140 SQM,"Dar Misr, New Cairo•",2025-02-12,501733230
"EGP 4,635,000",3,2,160 SQM,"Wesal, Shorouk City•",2025-02-12,501450094
"EGP 6,245,000",3,3,170 SQM,"Wesal, Shorouk City•",2025-02-12,501450800
"EGP 3,500,000Negotiable",3,2,130 SQM,"Dar Misr, New Cairo•",2025-02-12,203943538
"EGP 5,800,000",2,1,117 SQM,"Alamein, Matruh•",2025-02-12,501733138
"EGP 6,500,000",3,3,166 SQM,"1st Settlement, New Cairo•",2025-02-12,501607120
"EGP 9,000,000",2,2,110 SQM,"EL Patio 7, New Cairo•",2025-02-12,501732615
"EGP 12,250,000",3,3,178 SQM,"5th Settlement, New Cairo•",2025-02-12,501731934
"EGP 6,030,000",3,3,170 SQM,"Wesal, Shorouk City•",2025-02-12,501450409
"EGP 4,920,000",3,3,170 SQM,"Wesal, Shorouk City•",2025-02-12,501450687
"EGP 9,250,000",2,2,230 SQM,"Wesal, Shorouk City•",2025-02-12,501450868
"EGP 5,092,000",3,2,134 SQM,"Al Maqsad, New Capital City•",2025-02-12,501131224
"EGP 10,700,000",3,2,161 SQM,"Sarai, Mostakbal City•",2025-02-12,501733223
"EGP 8,350,000",3,2,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501733221
"EGP 10,000,000",3,2,160 SQM,"EL Patio 7, New Cairo•",2025-02-12,501732804
"EGP 9,370,200",2,2,140 SQM,"Stone Residence Compound, New Cairo•",2025-02-12,501242282
"EGP 5,921,000",3,3,134 SQM,"Al Maqsad, New Capital City•",2025-02-12,501055677
"EGP 5,300,000",3,2,190 SQM,"El Banafseg 11, New Cairo•",2025-02-12,500910204
"EGP 9,500,000",4,4,217 SQM,"5th Settlement, New Cairo•",2025-02-12,501189711
"EGP 11,000,000",3,2,135 SQM,"Shorouk City, Cairo•",2025-02-12,501733205
"EGP 13,000,000",4,3,233 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501733201
"EGP 4,000,000",2,1,82 SQM,"Madinaty, Cairo•",2025-02-12,501733200
"EGP 5,800,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-12,501733198
"EGP 8,619,000",3,2,177 SQM,"New Capital City, Cairo•",2025-02-12,501733196
"EGP 56,000,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-12,501733191
"EGP 8,280,000",4,4,210 SQM,"Sun Capital, Hadayek October•",2025-02-12,501192444
"EGP 4,950,000",3,3,140 SQM,"Janna 1, Sheikh Zayed•",2025-02-12,203943502
"EGP 7,750,000",3,3,200 SQM,"South of Academy, New Cairo•",2025-02-12,501733188
"EGP 4,700,000",3,2,110 SQM,"Ras al-Bar, Damietta•",2025-02-12,501733184
"EGP 4,850,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501733183
"EGP 5,681,418",3,2,125 SQM,"Kayan, 6th of October•",2025-02-12,501733170
"EGP 13,212,401",3,3,216 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501733167
"EGP 8,800,000",2,2,115 SQM,"Rivali Compound, New Cairo•",2025-02-12,501445533
"EGP 6,300,000",3,2,131 SQM,"Noor City, New Capital City•",2025-02-12,203943479
"EGP 5,650,000",3,3,128 SQM,"Madinaty, Cairo•",2025-02-12,501733147
"EGP 5,448,000",3,2,164 SQM,"New Narges, New Cairo•",2025-02-12,501733146
"EGP 1,600,000",2,1,76 SQM,"Nasr City, Cairo•",2025-02-12,203888791
"EGP 4,000,000",3,2,142 SQM,"Madinaty, Cairo•",2025-02-12,501444573
"EGP 7,500,000",3,3,250 SQM,"Al Narges, New Cairo•",2025-02-12,203890227
"EGP 12,500,000",4,3,206 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501733132
"EGP 4,100,000",3,3,140 SQM,"Dar Misr, New Cairo•",2025-02-12,501733129
"EGP 6,800,000",2,2,125 SQM,"The Crest Compound, New Cairo•",2025-02-12,501733090
"EGP 7,795,000",3,2,141 SQM,"Madinaty, Cairo•",2025-02-12,501733110
"EGP 1,400,000",3,2,160 SQM,"Gesr Al Suez, Cairo•",2025-02-12,203943403
"EGP 3,300,000",2,2,128 SQM,"El Fostat, Cairo•",2025-02-12,501687481
"EGP 4,350,000",3,2,210 SQM,"Nasr City, Cairo•",2025-02-12,203238341
"EGP 5,200,000Negotiable",2,1,107 SQM,"Madinaty, Cairo•",2025-02-12,501733104
"EGP 7,000,000",3,3,166 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-12,501733103
"EGP 8,500,000",3,3,155 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501733095
"EGP 8,400,000",3,3,170 SQM,"Isola, Sheraton•",2025-02-12,501731966
"EGP 9,000,000",4,4,360 SQM,"Midtown Compound, New Cairo•",2025-02-12,501488524
"EGP 12,397,489",2,2,144 SQM,"Uptown Cairo, Mokattam•",2025-02-12,501209647
"EGP 8,620,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2025-02-12,501179590
"EGP 14,000,000",3,2,175 SQM,"Shorouk City, Cairo•",2025-02-12,501733093
"EGP 11,000,000",2,1,120 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-12,203943388
"EGP 6,342,974",2,2,120 SQM,"Tag Sultan, Nasr City•",2025-02-12,501733091
"EGP 8,000,000",2,2,120 SQM,"The Crest Compound, New Cairo•",2025-02-12,501733088
"EGP 6,629,000",2,2,130 SQM,"Monark Residence, Mostakbal City•",2025-02-12,501733085
"EGP 4,500,000",3,3,172 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-12,203943377
"EGP 3,400,000",1,1,70 SQM,"Alamein, Matruh•",2025-02-12,501732938
"EGP 5,900,000",3,2,198 SQM,"5th Settlement, New Cairo•",2025-02-12,501348276
"EGP 20,000,000",3,3,200 SQM,"Villette Compound, New Cairo•",2025-02-12,501082297
"EGP 14,545,000",3,3,210 SQM,"City Gate Compound, New Cairo•",2025-02-12,500751963
"EGP 5,550,000",2,2,115 SQM,"Taj City Compound, New Cairo•",2025-02-12,501733064
"EGP 10,000,000",3,3,193 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501733063
"EGP 7,125,000",3,3,152 SQM,"5th Settlement, New Cairo•",2025-02-12,501732266
"EGP 2,700,000Negotiable",3,2,165 SQM,"Shorouk City, Cairo•",2025-02-12,203206398
"EGP 8,600,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-12,500905749
"EGP 11,700,000",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2025-02-12,500749781
"EGP 6,500,000",3,3,207 SQM,"Fifth Square Compound, New Cairo•",2025-02-12,501733056
"EGP 3,200,000",2,2,130 SQM,"Village West Compound, Sheikh Zayed•",2025-02-12,501733020
"EGP 3,600,000",4,4,224 SQM,"Joulz Compound, 6th of October•",2025-02-12,501733050
"EGP 8,000,000",3,4,204 SQM,"Joulz Compound, 6th of October•",2025-02-12,501732492
"EGP 6,000,000",3,2,124 SQM,"Madinaty, Cairo•",2025-02-12,501733043
"EGP 4,964,550",3,2,115 SQM,"Madinaty, Cairo•",2025-02-12,203943328
"EGP 6,500,000",2,2,80 SQM,"At East, Mostakbal City•",2025-02-12,501733040
"EGP 8,000,000",2,2,125 SQM,"The Crest Compound, New Cairo•",2025-02-12,501121185
"EGP 9,200,000",2,2,110 SQM,"Garden Lakes, 6th of October•",2025-02-12,500905741
"EGP 18,871,000",4,3,207 SQM,"Taj City Compound, New Cairo•",2025-02-12,501733037
"EGP 9,992,093",2,3,116 SQM,"O West Compound, 6th of October•",2025-02-12,501733027
"EGP 6,728,000",2,1,126 SQM,"Alamein, Matruh•",2025-02-12,501732941
"EGP 7,900,000",2,2,95 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500910014
"EGP 7,300,000",1,1,124 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500909643
"EGP 9,100,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-12,500905735
"EGP 8,000,000",2,2,110 SQM,"Heliopolis, Cairo•",2025-02-12,501732570
"EGP 11,000,000",4,3,204 SQM,"Madinaty, Cairo•",2025-02-12,501733012
"EGP 7,000,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-12,501733008
"EGP 6,835,000",3,2,142 SQM,"Madinaty, Cairo•",2025-02-12,501733006
"EGP 6,500,000",2,2,130 SQM,"Heliopolis, Cairo•",2025-02-12,501733005
"EGP 8,000,000",2,2,145 SQM,"5th Settlement, New Cairo•",2025-02-12,501317117
"EGP 8,480,000",2,2,166 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-02-12,501733002
"EGP 5,750,000Negotiable",3,3,220 SQM,"5th Settlement, New Cairo•",2025-02-12,203943284
"EGP 6,600,000",3,2,200 SQM,"El Yasmeen 1, New Cairo•",2025-02-12,501732990
"EGP 5,400,000",3,3,180 SQM,"El Lotus, New Cairo•",2025-02-12,501732989
"EGP 6,643,000",2,1,132 SQM,"Alamein, Matruh•",2025-02-12,501732906
"EGP 6,799,000",3,3,155 SQM,"Green 6, 6th of October•",2025-02-12,501732735
"EGP 5,802,249",2,2,115 SQM,"Armonia, New Capital City•",2025-02-12,501389967
"EGP 14,500,000",2,2,160 SQM,"Uptown Cairo, Mokattam•",2025-02-12,500696425
"EGP 1,450,000",3,2,156 SQM,"Avelin Compound, New Cairo•",2025-02-12,501732979
"EGP 4,400,000",3,2,176 SQM,"Heliopolis, Cairo•",2025-02-12,501732974
"EGP 3,000,000Negotiable",3,3,136 SQM,"Kattameya Gate, Katameya•",2025-02-12,501732973
"EGP 8,100,000",2,2,150 SQM,"Village Gate Compound, New Cairo•",2025-02-12,501179172
"EGP 10,400,000",3,3,127 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500910258
"EGP 9,600,000",3,3,192 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500910318
"EGP 8,100,000",2,1,84 SQM,"Privado, Madinaty•",2025-02-12,501732968
"EGP 4,000,000Negotiable",3,3,140 SQM,"Janna, 6th of October•",2025-02-12,203679711
"EGP 3,600,000",2,2,120 SQM,"R7, New Capital City•",2025-02-12,501378068
"EGP 7,544,700",3,3,170 SQM,"Monark Residence, Mostakbal City•",2025-02-12,501389910
"EGP 3,157,032",2,2,128 SQM,"The Loft, New Capital City•",2025-02-12,501389929
"EGP 6,892,800",2,2,160 SQM,"ORO, New Capital City•",2025-02-12,501389951
"EGP 5,900,976",2,3,129 SQM,"Castle Landmark, New Capital City•",2025-02-12,501389986
"EGP 13,500,000",4,2,250 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-02-12,501362803
"EGP 8,480,000",3,2,160 SQM,"The Address East Compound, New Cairo•",2025-02-12,501351577
"EGP 5,348,400",2,2,119 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-12,501351665
"EGP 7,923,000",2,2,105 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-12,501351679
"EGP 14,859,970",3,2,153 SQM,"Regent's Square, New Cairo•",2025-02-12,501351702
"EGP 8,200,000",2,2,97 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500910175
"EGP 9,100,000",2,2,110 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500909857
"EGP 8,600,000",2,2,107 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500909921
"EGP 7,600,000",2,2,119 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500909960
"EGP 8,500,000",2,2,96 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500909720
"EGP 12,188,722",3,3,152 SQM,"O West Compound, 6th of October•",2025-02-12,501732950
"EGP 10,000,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501732947
"EGP 7,316,925",4,3,178 SQM,"Valencia Valley Compound, New Cairo•",2025-02-12,501732946
"EGP 8,400,000",3,3,165 SQM,"Privado, Madinaty•",2025-02-12,501732945
"EGP 2,900,000",2,2,130 SQM,"Mokattam, Cairo•",2025-02-12,203943224
"EGP 4,500,000",3,2,160 SQM,"L’Avenir, Mostakbal City•",2025-02-12,501363118
"EGP 3,300,000",3,3,165 SQM,"Obour City, Cairo•",2025-02-12,203942052
"EGP 14,600,000",4,4,212 SQM,"6th Settlement, New Cairo•",2025-02-12,501729454
"EGP 18,800,000",2,2,140 SQM,"AZAD Compound, New Cairo•",2025-02-12,501351564
"EGP 10,100,000",3,3,210 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,500910397
"EGP 2,570,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2025-02-12,501732893
"EGP 1,700,000",2,1,86 SQM,"El Fardous Compound, 6th of October•",2025-02-12,501732930
"EGP 3,165,000",3,3,130 SQM,"Grand Heights Compound, 6th of October•",2025-02-12,501732928
"EGP 9,593,000",4,3,179 SQM,"Scenario, New Capital City•",2025-02-12,501732908
"EGP 9,870,000",3,3,146 SQM,"Madinaty, Cairo•",2025-02-12,501230752
"EGP 2,400,000",1,2,110 SQM,"Andalus, New Cairo•",2025-02-12,501732900
"EGP 13,900,000Negotiable",3,3,200 SQM,"New Cairo, Cairo•",2025-02-12,203370036
"EGP 3,700,000",4,3,218 SQM,"5th Settlement, New Cairo•",2025-02-12,501313730
"EGP 6,400,000",3,2,158 SQM,"5th Settlement, New Cairo•",2025-02-12,501249319
"EGP 3,000,000",1,1,47 SQM,"5th Settlement, New Cairo•",2025-02-12,203943171
"EGP 8,000,000",4,3,243 SQM,"Sheikh Zayed, Giza•",2025-02-12,200686755
"EGP 17,500,000",4,4,265 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-02-12,501732885
"EGP 4,788,000",4,4,203 SQM,"Village West Compound, Sheikh Zayed•",2025-02-12,501378660
"EGP 4,975,000",3,3,210 SQM,"5th Settlement, New Cairo•",2025-02-12,501194185
"EGP 2,000,000",1,1,63 SQM,"Privado, Madinaty•",2025-02-12,203943135
"EGP 6,662,250",3,3,141 SQM,"Valencia Valley Compound, New Cairo•",2025-02-12,501732857
"EGP 8,500,000",2,2,211 SQM,"Al Ashrafiya, New Cairo•",2025-02-12,501732855
"EGP 3,300,000",3,3,157 SQM,"Al Andalous, New Cairo•",2025-02-12,501732854
"EGP 5,940,000",2,2,125 SQM,"Palm hills golf views Compound, 6th of October•",2025-02-12,501732848
"EGP 7,226,500",3,3,149 SQM,"Valencia Valley Compound, New Cairo•",2025-02-12,501732849
"EGP 1,350,000Negotiable",3,2,81 SQM,"1st Settlement, New Cairo•",2025-02-12,203669623
"EGP 4,900,000",4,3,209 SQM,"Amorada Compound, New Cairo•",2025-02-12,501213281
"EGP 5,800,000",3,3,165 SQM,"One Kattameya, Katameya•",2025-02-12,201474291
"EGP 14,000,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-12,203943119
"EGP 5,400,000",3,2,125 SQM,"Sheraton, Cairo•",2025-02-12,501732431
"EGP 4,200,000Negotiable",3,2,180 SQM,"Al Andalous, New Cairo•",2025-02-12,203744817
"EGP 6,200,000Negotiable",2,1,99 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501732813
"EGP 3,544,000",2,1,84 SQM,"Privado, Madinaty•",2025-02-12,501732807
"EGP 3,800,000",3,2,150 SQM,"5th Settlement, New Cairo•",2025-02-12,501333592
"EGP 17,084,217",3,3,217 SQM,"Swan Lake Residences, New Cairo•",2025-02-12,501197180
"EGP 3,300,000",3,3,160 SQM,"Al Andalous, New Cairo•",2025-02-12,501732805
"EGP 16,000,000",4,4,300 SQM,"Rehab City Compound, New Cairo•",2025-02-12,203943085
"EGP 10,720,000",3,3,276 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501732797
"EGP 9,736,485",3,3,163 SQM,"Sun Capital, Hadayek October•",2025-02-12,501732783
"EGP 4,500,000",3,2,150 SQM,"Sheraton, Cairo•",2025-02-12,501732780
"EGP 1,660,000",3,3,171 SQM,"Wesal, Shorouk City•",2025-02-12,501732779
"EGP 10,571,575",4,3,193 SQM,"Scenario, New Capital City•",2025-02-12,501732777
"EGP 750,000",1,1,60 SQM,"Badr City, Cairo•",2025-02-12,501732775
"EGP 2,500,000",4,4,135 SQM,"O West Compound, 6th of October•",2025-02-12,501732773
"EGP 6,000,000",2,2,105 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501732768
"EGP 4,442,600",3,3,181 SQM,"Lake View Residence 2, New Cairo•",2025-02-12,501732763
"EGP 5,600,000",3,4,224 SQM,"Al Narges, New Cairo•",2025-02-12,203941879
"EGP 2,570,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2025-02-12,501732744
"EGP 1,770,000",3,2,140 SQM,"Hadayek al-Ahram, Giza•",2025-02-12,501732749
"EGP 2,850,000",3,2,150 SQM,"6th of October, Giza•",2025-02-12,203943039
"EGP 6,150,000",3,3,149 SQM,"IL Bosco, New Capital City•",2025-02-12,501732746
"EGP 4,100,000",4,1,180 SQM,"Heliopolis, Cairo•",2025-02-12,501732745
"EGP 18,000,000",4,5,270 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,501732743
"EGP 2,650,000Negotiable",1,1,56 SQM,"Madinaty, Cairo•",2025-02-12,501732742
"EGP 10,129,000",3,3,200 SQM,"Madinaty, Cairo•",2025-02-12,203943033
"EGP 6,800,000",2,1,110 SQM,"New Cairo, Cairo•",2025-02-12,501190164
"EGP 5,000,000",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-12,500961696
"EGP 5,750,000",3,3,210 SQM,"Sheikh Zayed, Giza•",2025-02-12,203663596
"EGP 5,200,000",3,2,159 SQM,"New Cairo, Cairo•",2025-02-12,500922328
"EGP 8,962,468",2,1,111 SQM,"Regent's Square, New Cairo•",2025-02-12,501732717
"EGP 16,000,000",3,3,140 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,203943023
"EGP 4,000,000",2,2,111 SQM,"Bloomfields, Mostakbal City•",2025-02-12,501732702
"EGP 6,699,000",3,3,150 SQM,"Green 6, 6th of October•",2025-02-12,501732679
"EGP 4,950,000Negotiable",2,2,96 SQM,"Madinaty, Cairo•",2025-02-12,501732706
"EGP 7,000,000",1,1,90 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501732704
"EGP 8,000,000",3,3,189 SQM,"October Plaza Sodic Compound, 6th of October•",2025-02-12,501444604
"EGP 7,800,000",3,2,136 SQM,"5th Settlement, New Cairo•",2025-02-12,501217786
"EGP 3,500,000",3,3,220 SQM,"Karma Kay Compound, Sheikh Zayed•",2025-02-12,501085406
"EGP 7,541,000",3,3,149 SQM,"Scenario, New Capital City•",2025-02-12,501732692
"EGP 5,800,000",3,3,185 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-12,501732677
"EGP 4,700,000",4,3,300 SQM,"Joya Compound, 6th of October•",2025-02-12,501181314
"EGP 12,600,000",3,3,246 SQM,"Aeon, Sheikh Zayed•",2025-02-12,501156815
"EGP 6,366,000",1,1,90 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501732672
"EGP 7,317,000",2,2,167 SQM,"Capital Gardens, New Capital City•",2025-02-12,501732669
"EGP 5,920,000",3,3,200 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-12,501732663
"EGP 3,500,000",3,3,170 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501137122
"EGP 13,850,000",4,3,213 SQM,"Village West Compound, Sheikh Zayed•",2025-02-12,501313512
"EGP 11,825,000",2,3,155 SQM,"Fifth Square Compound, New Cairo•",2025-02-12,501732655
"EGP 4,450,000",3,2,185 SQM,"Al Andalous, New Cairo•",2025-02-12,501732651
"EGP 7,531,000",3,2,160 SQM,"Taj City Compound, New Cairo•",2025-02-12,501731956
"EGP 1,750,000",3,1,110 SQM,"Hadayek al-Ahram, Giza•",2025-02-12,501732647
"EGP 4,000,000",3,2,180 SQM,"Al Hadaba Al Olya, Mokattam•",2025-02-12,203925111
"EGP 4,486,000",3,3,140 SQM,"Bliss Gate, Sheikh Zayed•",2025-02-12,501444793
"EGP 5,000,000",3,2,187 SQM,"Neo Gardens, Mostakbal City•",2025-02-12,501442218
"EGP 4,200,000",3,3,172 SQM,"Neo Gardens, Mostakbal City•",2025-02-12,501442208
"EGP 5,500,000",2,2,105 SQM,"Kayan, 6th of October•",2025-02-12,501031596
"EGP 8,494,144",2,3,158 SQM,"October Plaza Sodic Compound, 6th of October•",2025-02-12,500971851
"EGP 15,000,000",2,3,201 SQM,"District 5 Compound Compound, New Cairo•",2025-02-12,198213369
"EGP 1,200,000",3,2,140 SQM,"Badr City, Cairo•",2025-02-12,501732645
"EGP 14,988,876",3,3,170 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501732639
"EGP 7,407,000",4,3,218 SQM,"Sarai, Mostakbal City•",2025-02-12,501716003
"EGP 7,000,000",3,3,182 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501732631
"EGP 1,350,000",2,1,85 SQM,"Hadayek October, Giza•",2025-02-12,203924789
"EGP 1,500,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-02-12,203915006
"EGP 13,500,000Negotiable",4,4,268 SQM,"Madinaty, Cairo•",2025-02-12,203890103
"EGP 1,200,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-02-12,203889702
"EGP 6,350,000Negotiable",2,2,100 SQM,"Rehab City Compound, New Cairo•",2025-02-12,203883794
"EGP 1,868,561",3,2,142 SQM,"Madinaty, Cairo•",2025-02-12,203787983
"EGP 3,360,000",3,3,160 SQM,"Beit Al Watan, New Cairo•",2025-02-12,203767085
"EGP 2,333,333",3,3,170 SQM,"Wesal, Shorouk City•",2025-02-12,203764497
"EGP 5,000,000",2,2,144 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-12,501334413
"EGP 5,500,000",3,2,105 SQM,"Kayan, 6th of October•",2025-02-12,501314989
"EGP 4,600,000",3,2,200 SQM,"Al Andalous, New Cairo•",2025-02-12,501526274
"EGP 5,800,000",2,2,131 SQM,"New Cairo, Cairo•",2025-02-12,501732614
"EGP 12,541,669",3,3,170 SQM,"O West Compound, 6th of October•",2025-02-12,501732624
"EGP 9,210,000",2,2,133 SQM,"Jazebeya, 6th of October•",2025-02-12,501732609
"EGP 5,000,000Negotiable",3,1,137 SQM,"Banafsag Omarat, New Cairo•",2025-02-12,501732607
"EGP 7,500,000",3,3,119 SQM,"Rehab City Compound, New Cairo•",2025-02-12,203942914
"EGP 8,716,373",2,2,116 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-12,501732599
"EGP 6,800,000",2,1,90 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501732597
"EGP 8,000,000",2,2,103 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-02-12,501732087
"EGP 8,100,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-12,501728095
"EGP 3,500,000",3,3,200 SQM,"Sheikh Zayed, Giza•",2025-02-12,501353965
"EGP 12,139,700",2,2,143 SQM,"Lake View Residence 2, New Cairo•",2025-02-12,501732592
"EGP 5,100,000Negotiable",2,1,70 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501732588
"EGP 6,750,000",2,2,128 SQM,"Heliopolis, Cairo•",2025-02-12,501732585
"EGP 3,880,000",1,1,64 SQM,"Privado, Madinaty•",2025-02-12,501732581
"EGP 3,800,000Negotiable",3,2,173 SQM,"Al Andalous, New Cairo•",2025-02-12,501732580
"EGP 47,000,000Negotiable",3,2,180 SQM,"El Banafseg 5, New Cairo•",2025-02-12,501732572
"EGP 6,000,000",3,3,146 SQM,"Taj City Compound, New Cairo•",2025-02-12,501732566
"EGP 5,880,000",4,3,245 SQM,"Sheikh Zayed, Giza•",2025-02-12,183017269
"EGP 8,200,000",3,2,192 SQM,"Heliopolis, Cairo•",2025-02-12,501732562
"EGP 6,499,000",3,3,148 SQM,"Green 6, 6th of October•",2025-02-12,501732552
"EGP 4,200,000",3,2,245 SQM,"Shorouk City, Cairo•",2025-02-12,501385161
"EGP 10,000,000",2,2,111 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-12,203942832
"EGP 11,250,000",3,3,183 SQM,"Villette Compound, New Cairo•",2025-02-12,501732537
"EGP 5,800,000",2,2,155 SQM,"Sheikh Zayed, Giza•",2025-02-12,203942755
"EGP 6,096,000",3,2,138 SQM,"De Joya, New Capital City•",2025-02-12,203673740
"EGP 12,047,000",3,3,156 SQM,"Sun Capital, Hadayek October•",2025-02-12,200146188
"EGP 3,418,500",3,3,231 SQM,"Sheikh Zayed, Giza•",2025-02-12,180961609
"EGP 7,900,000",4,3,310 SQM,"El Koronfel, New Cairo•",2025-02-12,501732535
"EGP 2,170,000",3,2,155 SQM,"Hadayek al-Ahram, Giza•",2025-02-12,501732526
"EGP 6,100,000",2,2,108 SQM,"Rehab City Compound, New Cairo•",2025-02-12,501732515
"EGP 6,700,000",3,2,200 SQM,"3rd District, New Cairo•",2025-02-12,501732508
"EGP 2,300,000",3,3,140 SQM,"Villagio, 6th of October•",2025-02-12,501732504
"EGP 6,780,000",3,3,186 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-12,501732497
"EGP 3,500,000",2,3,131 SQM,"L’Avenir, Mostakbal City•",2025-02-12,203942788
"EGP 6,237,000",2,2,135 SQM,"6th Settlement, New Cairo•",2025-02-12,501732354
"EGP 9,737,000",3,3,163 SQM,"Sun Capital, Hadayek October•",2025-02-12,200052058
"EGP 7,968,500",1,1,90 SQM,"Palm Parks Compound, 6th of October•",2025-02-12,501732483
"EGP 7,137,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2025-02-12,199786229
"EGP 7,137,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2025-02-12,199786071
"EGP 7,137,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2025-02-12,199785944
