Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,300,000",2,1,107 SQM,"Smoha, Alexandria•",2023-05-16,197116201
"EGP 3,800,000",3,2,174 SQM,"Laurent, Alexandria•",2023-05-16,197240183
"EGP 2,800,000",3,2,150 SQM,"Glim, Alexandria•",2023-05-16,197219834
"EGP 1,000,000",3,2,140 SQM,"Fleming, Alexandria•",2023-05-16,197239272
"EGP 470,000",3,1,100 SQM,"Agami, Alexandria•",2023-05-16,197239147
"EGP 2,000,000",3,2,170 SQM,"Asafra, Alexandria•",2023-05-16,197238612
"EGP 2,600,000",3,2,155 SQM,"Sporting, Alexandria•",2023-05-16,197238500
"EGP 700,000",2,1,73 SQM,"Mandara, Alexandria•",2023-05-16,197238438
"EGP 1,900,000",3,2,150 SQM,"Miami, Alexandria•",2023-05-16,197238367
"EGP 2,850,000",3,3,196 SQM,"Roushdy, Alexandria•",2023-05-16,197222683
"EGP 2,800,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197237919
"EGP 9,000,000",8,4,500 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,193932712
"EGP 2,250,000",3,2,180 SQM,"Laurent, Alexandria•",2023-05-16,197237663
"EGP 2,300,000",3,2,200 SQM,"Sidi Gaber, Alexandria•",2023-05-16,197237310
"EGP 4,500,000",3,2,250 SQM,"Glim, Alexandria•",2023-05-16,197237239
"EGP 530,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-05-16,195854612
"EGP 2,200,000",2,1,140 SQM,"Smoha, Alexandria•",2023-05-16,197236858
"EGP 530,000",3,1,250 SQM,"Nakheel, Alexandria•",2023-05-16,195832608
"EGP 4,000,000",3,2,200 SQM,"Stanley, Alexandria•",2023-05-16,195682166
"EGP 5,250,000",3,3,263 SQM,"Smoha, Alexandria•",2023-05-16,197235568
"EGP 3,500,000",3,2,280 SQM,"Smoha, Alexandria•",2023-05-16,197235012
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-05-16,196873148
"EGP 1,200,000",4,1,120 SQM,"Camp Caesar, Alexandria•",2023-05-16,197234544
"EGP 460,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,197233351
"EGP 545,000",4,2,180 SQM,"Nakheel, Alexandria•",2023-05-16,197233226
"EGP 530,000",4,2,240 SQM,"Nakheel, Alexandria•",2023-05-16,197233126
"EGP 490,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,197233019
"EGP 340,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-05-16,197232824
"EGP 450,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,197232794
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-05-16,197232770
"EGP 720,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-05-16,197232742
"EGP 420,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-05-16,195850362
"EGP 2,200,000",3,2,145 SQM,"Saba Pasha, Alexandria•",2023-05-16,197231476
"EGP 6,715,000",3,3,197 SQM,"Moharam Bik, Alexandria•",2023-05-16,197230801
"EGP 510,000",3,1,135 SQM,"Nakheel, Alexandria•",2023-05-16,197229348
"EGP 4,600,000",3,1,150 SQM,"Sporting, Alexandria•",2023-05-16,197227736
"EGP 500,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-05-16,197225234
"EGP 3,100,000",3,2,175 SQM,"Smoha, Alexandria•",2023-05-16,197073660
"EGP 3,000,000",2,2,150 SQM,"Roushdy, Alexandria•",2023-05-16,197222511
"EGP 4,400,000",4,2,320 SQM,"Smoha, Alexandria•",2023-05-16,197219305
"EGP 4,500,000",3,3,234 SQM,"Smoha, Alexandria•",2023-05-16,197220638
"EGP 3,397,000",3,2,158 SQM,"Smoha, Alexandria•",2023-05-16,197220514
"EGP 4,060,000",3,3,145 SQM,"Moharam Bik, Alexandria•",2023-05-16,197220311
"EGP 3,640,000",3,2,140 SQM,"Murooj, Smoha•",2023-05-16,197220116
"EGP 6,466,810",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-05-16,197220031
"EGP 2,200,000",3,2,125 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,197219676
"EGP 1,150,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-05-16,197184454
"EGP 1,850,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197219222
"EGP 1,350,000",3,2,131 SQM,"Moharam Bik, Alexandria•",2023-05-16,197219155
"EGP 1,600,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197218872
"EGP 1,700,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-05-16,197217943
"EGP 2,600,000",2,1,185 SQM,"Smoha, Alexandria•",2023-05-16,197217354
"EGP 1,850,000",2,1,102 SQM,"Smoha, Alexandria•",2023-05-16,197217199
"EGP 2,300,000",4,2,260 SQM,"Victoria, Alexandria•",2023-05-16,197217156
"EGP 970,000",1,1,66 SQM,"Smoha, Alexandria•",2023-05-16,197216834
"EGP 2,850,000",3,2,181 SQM,"Raml Station, Alexandria•",2023-05-16,197216620
"EGP 2,800,000",3,2,160 SQM,"Azarita, Alexandria•",2023-05-16,197216597
"EGP 2,200,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2023-05-16,197216267
"EGP 2,250,000",3,1,145 SQM,"Sidi Gaber, Alexandria•",2023-05-16,197216234
"EGP 510,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,197216211
"EGP 360,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-05-16,197216137
"EGP 2,200,000",3,1,124 SQM,"Smoha, Alexandria•",2023-05-16,197216136
"EGP 7,000,000",4,3,300 SQM,"Raml Station, Alexandria•",2023-05-16,197216082
"EGP 1,450,000",3,2,139 SQM,"Moharam Bik, Alexandria•",2023-05-16,197215670
"EGP 1,850,000",3,1,155 SQM,"San Stefano, Alexandria•",2023-05-16,197215401
"EGP 1,150,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,197214805
"EGP 6,000,000",4,3,243 SQM,"Smoha, Alexandria•",2023-05-16,179271848
"EGP 4,500,000",3,3,250 SQM,"Smoha, Alexandria•",2023-05-16,192383666
"EGP 4,920,000",4,3,307 SQM,"Roushdy, Alexandria•",2023-05-16,197214298
"EGP 3,150,000",5,3,300 SQM,"Laurent, Alexandria•",2023-05-16,197214286
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,197213827
"EGP 340,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-05-16,197213782
"EGP 390,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-05-16,195131522
"EGP 450,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-05-16,195789753
"EGP 490,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-05-16,194329382
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,194391502
"EGP 345,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,194385421
"EGP 395,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-05-16,195832701
"EGP 470,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-05-16,195832664
"EGP 340,000",2,1,210 SQM,"Nakheel, Alexandria•",2023-05-16,197209641
"EGP 350,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-05-16,195806116
"EGP 550,000",2,1,80 SQM,"Miami, Alexandria•",2023-05-16,197209515
"EGP 880,000",3,3,150 SQM,"Miami, Alexandria•",2023-05-16,197209299
"EGP 300,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-05-16,197208577
"EGP 460,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,197207716
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,197207335
"EGP 750,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-05-16,197207226
"EGP 360,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-05-16,195748646
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,195805514
"EGP 480,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-05-16,195800872
"EGP 2,640,000",3,2,240 SQM,"Smoha, Alexandria•",2023-05-16,195773654
"EGP 3,100,000",3,2,175 SQM,"Smoha, Alexandria•",2023-05-16,197205037
"EGP 460,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-05-16,194329374
"EGP 320,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,194255065
"EGP 375,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,194363018
"EGP 370,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195162456
"EGP 340,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,195789856
"EGP 540,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,195789782
"EGP 5,500,000",7,7,360 SQM,"Nakheel, Alexandria•",2023-05-16,197193931
"EGP 395,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195821252
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-05-16,195789823
"EGP 355,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,197193837
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-05-16,195821037
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,195820654
"EGP 375,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-05-16,195816525
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,195805347
"EGP 380,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195805483
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,197193801
"EGP 460,000",2,1,250 SQM,"Nakheel, Alexandria•",2023-05-16,197184615
"EGP 1,450,000",2,1,100 SQM,"Smoha, Alexandria•",2023-05-16,195740247
"EGP 2,550,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-05-16,194133132
"EGP 710,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-05-16,197190019
"EGP 530,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,197189967
"EGP 285,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-05-16,197188757
"EGP 540,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-05-16,197188720
"EGP 3,000,000",3,2,180 SQM,"Smoha, Alexandria•",2023-05-16,197186746
"EGP 460,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-05-16,195805671
"EGP 640,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-05-16,194277108
"EGP 7,520,000",4,3,304 SQM,"Murooj, Smoha•",2023-05-16,197186117
"EGP 1,260,000",2,1,95 SQM,"Asafra, Alexandria•",2023-05-16,197185520
"EGP 3,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-05-16,194012225
"EGP 1,300,000",2,1,85 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,197185641
"EGP 9,625,000",3,3,275 SQM,"Smoha, Alexandria•",2023-05-16,197185621
"EGP 1,500,000",2,2,260 SQM,"Victoria, Alexandria•",2023-05-16,197185431
"EGP 2,500,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197185400
"EGP 1,500,000",2,1,125 SQM,"Kafr Abdo, Alexandria•",2023-05-16,197185353
"EGP 6,479,000",4,3,209 SQM,"Moharam Bik, Alexandria•",2023-05-16,197185052
"EGP 3,200,000",3,2,152 SQM,"Moharam Bik, Alexandria•",2023-05-16,197184702
"EGP 5,180,000",3,3,185 SQM,"Smoha, Alexandria•",2023-05-16,197184408
"EGP 2,800,000",3,2,150 SQM,"Laurent, Alexandria•",2023-05-16,197184115
"EGP 210,000",1,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,195606785
"EGP 1,400,000",2,1,140 SQM,"Miami, Alexandria•",2023-05-16,197183696
"EGP 1,650,000",3,1,118 SQM,"Smoha, Alexandria•",2023-05-16,197183664
"EGP 3,000,000",3,2,190 SQM,"Smoha, Alexandria•",2023-05-16,197183547
"EGP 2,250,000",3,1,180 SQM,"Laurent, Alexandria•",2023-05-16,197183125
"EGP 1,600,000",2,2,240 SQM,"Mandara, Alexandria•",2023-05-16,197183023
"EGP 3,000,000",3,1,151 SQM,"Sidi Gaber, Alexandria•",2023-05-16,197182993
"EGP 3,700,000",3,2,235 SQM,"Smoha, Alexandria•",2023-05-16,197182704
"EGP 1,750,000",3,2,120 SQM,"Zezenia, Alexandria•",2023-05-16,197182622
"EGP 2,800,000",3,2,200 SQM,"Moharam Bik, Alexandria•",2023-05-16,197182532
"EGP 3,950,000",3,2,195 SQM,"Roushdy, Alexandria•",2023-05-16,197182504
"EGP 2,450,000",2,1,175 SQM,"Kafr Abdo, Alexandria•",2023-05-16,197182259
"EGP 4,500,000",4,3,260 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,197182244
"EGP 4,000,000",3,2,220 SQM,"Raml Station, Alexandria•",2023-05-16,197182113
"EGP 4,700,000",4,3,280 SQM,"Laurent, Alexandria•",2023-05-16,197182088
"EGP 3,000,000",3,2,130 SQM,"Murooj, Smoha•",2023-05-16,197181903
"EGP 6,600,000",3,2,195 SQM,"Smoha, Alexandria•",2023-05-16,197181841
"EGP 6,400,002",3,2,330 SQM,"Glim, Alexandria•",2023-05-16,197181802
"EGP 4,750,000",3,2,175 SQM,"Smoha, Alexandria•",2023-05-16,197181789
"EGP 2,950,000",3,2,152 SQM,"Sporting, Alexandria•",2023-05-16,197181767
"EGP 6,400,000",3,2,329 SQM,"Glim, Alexandria•",2023-05-16,197181615
"EGP 2,751,000",2,1,120 SQM,"Smoha, Alexandria•",2023-05-16,197181643
"EGP 4,000,000",3,2,120 SQM,"Moharam Bik, Alexandria•",2023-05-16,197181546
"EGP 5,100,001",3,2,262 SQM,"Glim, Alexandria•",2023-05-16,197181463
"EGP 4,000,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-05-16,197181453
"EGP 3,800,000",3,3,200 SQM,"Sporting, Alexandria•",2023-05-16,194360573
"EGP 1,600,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197180784
"EGP 30,000,000",6,6,600 SQM,"San Stefano, Alexandria•",2023-05-16,197180773
"EGP 30,000,000",6,6,600 SQM,"San Stefano, Alexandria•",2023-05-16,197180709
"EGP 4,750,000",4,3,350 SQM,"Saba Pasha, Alexandria•",2023-05-16,197180655
"EGP 3,600,000",3,3,200 SQM,"Kafr Abdo, Alexandria•",2023-05-16,197180634
"EGP 3,500,000",3,2,260 SQM,"Bolkly, Alexandria•",2023-05-16,197180510
"EGP 1,400,000",3,2,145 SQM,"Manshiyya, Alexandria•",2023-05-16,197180332
"EGP 5,100,000",3,2,261 SQM,"Glim, Alexandria•",2023-05-16,197180081
"EGP 1,600,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2023-05-16,197179677
"EGP 3,400,000",3,2,181 SQM,"Smoha, Alexandria•",2023-05-16,197179450
"EGP 4,000,000",3,3,207 SQM,"Sidi Gaber, Alexandria•",2023-05-16,197179329
"EGP 3,500,000",3,2,245 SQM,"Glim, Alexandria•",2023-05-16,197179034
"EGP 2,700,000",3,2,147 SQM,"Al Hadrah, Alexandria•",2023-05-16,194983323
"EGP 8,000,000",3,3,270 SQM,"Smoha, Alexandria•",2023-05-16,195539479
"EGP 2,500,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-05-16,195144962
"EGP 2,640,000",3,2,"2,140 SQM","Moharam Bik, Alexandria•",2023-05-16,195773639
"EGP 2,640,000",3,2,240 SQM,"Smoha, Alexandria•",2023-05-16,195527589
"EGP 2,500,000",3,2,150 SQM,"Al Hadrah, Alexandria•",2023-05-16,195354169
"EGP 2,700,000",3,2,147 SQM,"Moharam Bik, Alexandria•",2023-05-16,195591590
"EGP 7,000,000",3,3,205 SQM,"Smoha, Alexandria•",2023-05-16,195589814
"EGP 7,000,000",3,3,213 SQM,"Zezenia, Alexandria•",2023-05-16,195589716
"EGP 3,600,000",3,3,190 SQM,"Azarita, Alexandria•",2023-05-16,195788134
"EGP 2,500,000",2,2,125 SQM,"Asafra, Alexandria•",2023-05-16,195774181
"EGP 2,640,000",3,2,240 SQM,"Smoha, Alexandria•",2023-05-16,195773843
"EGP 1,450,000",2,1,100 SQM,"Laurent, Alexandria•",2023-05-16,195753611
"EGP 2,900,000",2,2,170 SQM,"Smoha, Alexandria•",2023-05-16,194215106
"EGP 2,500,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-05-16,190277681
"EGP 5,400,000",5,4,380 SQM,"Zezenia, Alexandria•",2023-05-16,183663377
"EGP 8,000,000",3,2,215 SQM,"Smoha, Alexandria•",2023-05-16,195590411
"EGP 7,300,000",3,3,182 SQM,"Stanley, Alexandria•",2023-05-16,195474668
"EGP 460,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,197177599
"EGP 570,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195803721
"EGP 425,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-05-16,195804232
"EGP 420,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,197177527
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,197177506
"EGP 325,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-05-16,197177422
"EGP 395,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-05-16,195800915
"EGP 3,600,000",3,2,220 SQM,"Smoha, Alexandria•",2023-05-16,197175834
"EGP 650,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-05-16,195387391
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,195559228
"EGP 210,000",1,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,194140252
"EGP 830,000",5,2,420 SQM,"Nakheel, Alexandria•",2023-05-16,194343976
"EGP 1,600,000",3,1,135 SQM,"Mandara, Alexandria•",2023-05-16,197173481
"EGP 1,500,000",2,2,130 SQM,"Smoha, Alexandria•",2023-05-16,197173123
"EGP 1,900,000",3,1,145 SQM,"Smoha, Alexandria•",2023-05-16,197172914
"EGP 500,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197172862
"EGP 4,500,000",4,3,245 SQM,"Laurent, Alexandria•",2023-05-16,197170931
"EGP 2,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-05-16,197170460
"EGP 2,500,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197169459
"EGP 1,450,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197169411
"EGP 2,300,000",3,2,165 SQM,"Mandara, Alexandria•",2023-05-16,197168495
"EGP 355,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,197168239
"EGP 2,600,000",2,2,125 SQM,"Laurent, Alexandria•",2023-05-16,197167932
"EGP 3,950,000",3,3,227 SQM,"Glim, Alexandria•",2023-05-16,197167685
"EGP 1,200,000",3,1,140 SQM,"Mandara, Alexandria•",2023-05-16,197167332
"EGP 640,000",2,1,70 SQM,"Asafra, Alexandria•",2023-05-16,197165950
"EGP 580,000",3,1,140 SQM,"Agami, Alexandria•",2023-05-16,197165800
"EGP 820,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-05-16,195607274
"EGP 520,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,195583101
"EGP 480,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-05-16,197165485
"EGP 3,900,000",3,3,205 SQM,"Laurent, Alexandria•",2023-05-16,197165304
"EGP 900,000",2,1,80 SQM,"Moharam Bik, Alexandria•",2023-05-16,197135806
"EGP 2,850,000",3,2,165 SQM,"Smoha, Alexandria•",2023-05-16,196578628
"EGP 1,700,000",3,1,200 SQM,"Zezenia, Alexandria•",2023-05-16,197164564
"EGP 1,850,000",3,2,145 SQM,"Montazah, Alexandria•",2023-05-16,197151726
"EGP 1,850,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-05-16,197164177
"EGP 275,000",2,2,110 SQM,"Nakheel, Alexandria•",2023-05-16,195740109
"EGP 890,000",5,2,300 SQM,"Nakheel, Alexandria•",2023-05-16,194321301
"EGP 280,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,197162146
"EGP 200,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-05-16,197162128
"EGP 390,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,197162054
"EGP 480,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-05-16,197162029
"EGP 425,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-05-16,195784415
"EGP 180,000",1,1,60 SQM,"Nakheel, Alexandria•",2023-05-16,197161934
"EGP 295,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,194219512
"EGP 710,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-05-16,194302471
"EGP 2,200,000",3,1,150 SQM,"Smoha, Alexandria•",2023-05-16,197157782
"EGP 850,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-05-16,197157723
"EGP 460,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,197157437
"EGP 395,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,197157179
"EGP 280,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-05-16,197157049
"EGP 390,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-05-16,195781660
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-05-16,194279372
"EGP 1,300,000",2,1,85 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,197155671
"EGP 860,000",4,2,400 SQM,"Nakheel, Alexandria•",2023-05-16,197155593
"EGP 3,000,000",2,2,125 SQM,"Glim, Alexandria•",2023-05-16,197036670
"EGP 4,500,000",3,3,196 SQM,"Smoha, Alexandria•",2023-05-16,197022944
"EGP 2,100,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-05-16,196943493
"EGP 2,200,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-05-16,196932697
"EGP 2,800,000",3,2,282 SQM,"Smoha, Alexandria•",2023-05-16,196859422
"EGP 950,000",3,1,100 SQM,"Sidi Gaber, Alexandria•",2023-05-16,196845104
"EGP 5,200,000",3,3,260 SQM,"Laurent, Alexandria•",2023-05-16,195033200
"EGP 800,000",2,1,115 SQM,"Miami, Alexandria•",2023-05-16,194926927
"EGP 1,550,000",2,1,125 SQM,"Bolkly, Alexandria•",2023-05-16,197136382
"EGP 1,000,000",2,1,110 SQM,"Miami, Alexandria•",2023-05-16,197154713
"EGP 2,650,000",3,2,165 SQM,"Sporting, Alexandria•",2023-05-16,197137825
"EGP 290,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-05-16,197154094
"EGP 2,300,000",3,2,175 SQM,"Fleming, Alexandria•",2023-05-16,196564651
"EGP 2,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-05-16,197153057
"EGP 3,000,000",3,2,200 SQM,"Laurent, Alexandria•",2023-05-16,197153044
"EGP 375,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-05-16,197152506
"EGP 2,900,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-05-16,194974884
"EGP 6,000,000",3,3,218 SQM,"Smoha, Alexandria•",2023-05-16,197148713
"EGP 6,400,000",4,2,242 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197152378
"EGP 5,600,000",4,3,307 SQM,"Roushdy, Alexandria•",2023-05-16,197152029
"EGP 3,265,395",3,2,137 SQM,"Murooj, Smoha•",2023-05-16,197151801
"EGP 1,450,000",2,1,90 SQM,"Smoha, Alexandria•",2023-05-16,197151761
"EGP 5,477,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-05-16,195959742
"EGP 430,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195775069
"EGP 1,600,000",2,3,200 SQM,"Mandara, Alexandria•",2023-05-16,197151292
"EGP 2,300,000",3,1,130 SQM,"Maamoura, Alexandria•",2023-05-16,197150948
"EGP 850,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-05-16,197150756
"EGP 1,300,000",2,1,105 SQM,"Smoha, Alexandria•",2023-05-16,197150567
"EGP 480,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,197150360
"EGP 4,500,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197150117
"EGP 470,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-05-16,197149903
"EGP 285,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,197149663
"EGP 4,500,000",3,3,175 SQM,"Moharam Bik, Alexandria•",2023-05-16,197149066
"EGP 350,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-05-16,194225637
"EGP 770,000",3,3,300 SQM,"Nakheel, Alexandria•",2023-05-16,195746679
"EGP 2,751,000",3,2,130 SQM,"Smoha, Alexandria•",2023-05-16,197148435
"EGP 6,500,000",4,2,240 SQM,"Smoha, Alexandria•",2023-05-16,197148286
"EGP 3,189,225",1,2,76 SQM,"Borg al-Arab, Alexandria•",2023-05-16,197148277
"EGP 1,400,000",2,2,140 SQM,"Asafra, Alexandria•",2023-05-16,197147934
"EGP 4,900,000",4,3,235 SQM,"Smoha, Alexandria•",2023-05-16,181330847
"EGP 780,000",3,3,600 SQM,"Nakheel, Alexandria•",2023-05-16,195775165
"EGP 860,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-05-16,197147308
"EGP 365,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,197147221
"EGP 350,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-05-16,197145789
"EGP 465,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-05-16,197145658
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-05-16,195773221
"EGP 1,950,000",2,1,102 SQM,"Smoha, Alexandria•",2023-05-16,197145158
"EGP 3,000,000",3,3,170 SQM,"Smoha, Alexandria•",2023-05-16,197144846
"EGP 420,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-05-16,197142564
"EGP 310,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-05-16,197141804
"EGP 310,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-05-16,197141298
"EGP 700,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-05-16,197141177
"EGP 350,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-05-16,195756210
"EGP 410,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-05-16,194306301
"EGP 4,187,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2023-05-16,197137186
"EGP 1,000,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-05-16,197137229
"EGP 3,050,000",3,2,143 SQM,"Smoha, Alexandria•",2023-05-16,197136137
"EGP 2,870,000",1,1,83 SQM,"Murooj, Smoha•",2023-05-16,197136478
"EGP 4,410,000",3,3,210 SQM,"Smoha, Alexandria•",2023-05-16,197136215
"EGP 2,900,000",3,3,202 SQM,"Smoha, Alexandria•",2023-05-16,197135824
"EGP 2,899,000",3,3,201 SQM,"Smoha, Alexandria•",2023-05-16,197135554
"EGP 2,700,001",3,2,166 SQM,"Glim, Alexandria•",2023-05-16,197135654
"EGP 7,200,000",4,3,400 SQM,"Sporting, Alexandria•",2023-05-16,196662181
"EGP 2,600,000",3,2,120 SQM,"Maamoura, Alexandria•",2023-05-16,197132113
"EGP 4,200,000",3,2,200 SQM,"Laurent, Alexandria•",2023-05-16,197131889
"EGP 470,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-05-16,195758966
"EGP 4,200,002",3,2,201 SQM,"Laurent, Alexandria•",2023-05-16,197131730
