Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,409,000",1,1,65 SQM,"Madinaty, Cairo•",2025-05-15,501910986
"EGP 5,700,000",2,1,99 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204306991
"EGP 5,310,000",2,2,130 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040278
"EGP 4,500,000",3,2,150 SQM,"Heliopolis, Cairo•",2025-05-15,204688034
"EGP 2,880,000",3,2,180 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204688007
"EGP 4,000,000Negotiable",3,1,135 SQM,"Nasr City, Cairo•",2025-05-15,204687943
"EGP 8,500,000",2,2,114 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040269
"EGP 5,500,000",3,2,185 SQM,"Heliopolis, Cairo•",2025-05-15,204687856
"EGP 10,696,000",2,3,111 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501925918
"EGP 10,300,000",2,2,160 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501922925
"EGP 15,800,000Negotiable",3,4,245 SQM,"Madinaty, Cairo•",2025-05-15,501922898
"EGP 2,500,000",1,1,58 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040264
"EGP 2,000,000",1,1,93 SQM,"Latin District, Alamein•",2025-05-15,501906299
"EGP 12,000,000",4,3,200 SQM,"Madinaty, Cairo•",2025-05-15,502040263
"EGP 12,000,000",3,2,147 SQM,"Noor City, New Capital City•",2025-05-15,204687558
"EGP 5,200,000",3,2,140 SQM,"Madinaty, Cairo•",2025-05-15,204687793
"EGP 1,700,000",2,1,130 SQM,"Helmeyat El Zaytoun, Cairo•",2025-05-15,204687772
"EGP 6,175,000",1,1,70 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040256
"EGP 5,700,000",3,3,118 SQM,"Madinaty, Cairo•",2025-05-15,204687550
"EGP 1,600,000",2,1,67 SQM,"Nasr City, Cairo•",2025-05-15,204668325
"EGP 14,500,000",3,3,178 SQM,"Privado, Madinaty•",2025-05-15,204630979
"EGP 1,650,000",3,2,175 SQM,"Faisal, Giza•",2025-05-15,204585017
"EGP 4,000,000Negotiable",2,1,120 SQM,"Al Narges, 5th Settlement•",2025-05-15,204039781
"EGP 6,000,000Negotiable",4,2,205 SQM,"Tiba Gardens Compound, 6th of October•",2025-05-15,201861075
"EGP 4,676,000",3,3,127 SQM,"Madinaty, Cairo•",2025-05-15,204687671
"EGP 2,000,000",3,2,150 SQM,"Hadayek al-Kobba, Cairo•",2025-05-15,204687650
"EGP 2,300,000",3,3,164 SQM,"Rehab City Compound, New Cairo•",2025-05-15,202745234
"EGP 9,000,000",4,3,207 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040244
"EGP 5,800,000",3,2,170 SQM,"Agouza, Giza•",2025-05-15,204687530
"EGP 1,900,000Negotiable",3,2,180 SQM,"Helwan, Cairo•",2025-05-15,202257146
"EGP 5,500,000",3,2,133 SQM,"Madinaty, Cairo•",2025-05-15,502040237
"EGP 2,900,000Negotiable",4,2,186 SQM,"Haram, Giza•",2025-05-15,203400951
"EGP 1,000,000",2,1,90 SQM,"Helmeyat El Zaytoun, Cairo•",2025-05-15,204687495
"EGP 7,300,000Negotiable",3,2,140 SQM,"Madinaty, Cairo•",2025-05-15,502040229
"EGP 1,900,000",2,1,121 SQM,"Latin District, Alamein•",2025-05-15,502040064
"EGP 3,500,000",3,3,195 SQM,"Shorouk City, Cairo•",2025-05-15,502040220
"EGP 7,000,000",2,2,217 SQM,"North Edge Towers, North Coast•",2025-05-15,502040072
"EGP 5,400,000",3,3,229 SQM,"Mazarine, North Coast•",2025-05-15,502040223
"EGP 4,000,000",2,1,115 SQM,"Sarai, Mostakbal City•",2025-05-15,502040209
"EGP 7,500,000",3,2,148 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502040216
"EGP 4,200,000",3,2,175 SQM,"Hayat Degla, Maadi•",2025-05-15,502040213
"EGP 14,500,000",3,3,234 SQM,"Casa Compound, Sheikh Zayed•",2025-05-15,502040207
"EGP 4,584,000",2,2,100 SQM,"Madinaty, Cairo•",2025-05-15,501866639
"EGP 9,020,000",3,3,144 SQM,"Madinaty, Cairo•",2025-05-15,502040201
"EGP 1,400,000",3,1,130 SQM,"Haram, Giza•",2025-05-15,204687294
"EGP 12,000,000",3,3,170 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501935520
"EGP 8,000,000",3,3,144 SQM,"IL Bosco, New Capital City•",2025-05-15,502040199
"EGP 11,160,000",3,3,180 SQM,"Fifth Square Compound, 5th Settlement•",2025-05-15,501345737
"EGP 7,900,000",3,2,161 SQM,"The Address East Compound, 5th Settlement•",2025-05-15,500607414
"EGP 8,422,000",2,2,110 SQM,"Mountain View Ras Al Hekma, North Coast•",2025-05-15,502040198
"EGP 2,800,000",2,1,105 SQM,"Hadayek October, Giza•",2025-05-15,204677477
"EGP 2,380,000",2,1,73 SQM,"Madinaty, Cairo•",2025-05-15,204676635
"EGP 2,000,000",3,1,140 SQM,"Faisal, Giza•",2025-05-15,204668086
"EGP 10,000,000Negotiable",4,3,211 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204658164
"EGP 6,380,000",4,4,150 SQM,"Mountain View iCity Compound, 6th of October•",2025-05-15,502019773
"EGP 2,850,000",1,1,67 SQM,"Madinaty, Cairo•",2025-05-15,502012674
"EGP 23,190,000",5,5,207 SQM,"Galleria Moon Valley Compound, 5th Settlement•",2025-05-15,204594467
"EGP 25,900,000",4,2,183 SQM,"Sodic East, New Heliopolis•",2025-05-15,204134109
"EGP 8,500,000Negotiable",3,3,158 SQM,"Madinaty, Cairo•",2025-05-15,502040194
"EGP 8,200,000Negotiable",2,2,162 SQM,"90 Avenue Compound, 5th Settlement•",2025-05-15,501841721
"EGP 3,000,500",3,3,134 SQM,"New Capital City, Cairo•",2025-05-15,501453490
"EGP 4,500,000",3,3,196 SQM,"Katameya, Cairo•",2025-05-15,204687123
"EGP 1,400,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-05-15,502040187
"EGP 7,000,000",3,3,195 SQM,"Six West Compound, Sheikh Zayed•",2025-05-15,501362086
"EGP 9,200,000",3,2,175 SQM,"Jayd Compound, 5th Settlement•",2025-05-15,501854826
"EGP 4,600,000",2,2,105 SQM,"Valore Sheraton, Sheraton•",2025-05-15,501213684
"EGP 15,500,000",4,4,300 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204687090
"EGP 7,000,000",3,2,125 SQM,"Kayan, 6th of October•",2025-05-15,502035463
"EGP 5,050,000",3,2,103 SQM,"Madinaty, Cairo•",2025-05-15,502040173
"EGP 6,400,000",2,2,95 SQM,"Marseilia Beach 5, North Coast•",2025-05-15,502039924
"EGP 11,000,000",3,3,165 SQM,"Stone Park Compound, Katameya•",2025-05-15,502040171
"EGP 12,500,000",4,3,177 SQM,"Al Burouj, Shorouk City•",2025-05-15,502025065
"EGP 6,000,000",3,2,168 SQM,"Sarai, Mostakbal City•",2025-05-15,502036788
"EGP 5,700,000",3,2,212 SQM,"Nasr City, Cairo•",2025-05-15,185921021
"EGP 12,000,000",3,3,197 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204686963
"EGP 11,200,000",2,2,100 SQM,"Privado, Madinaty•",2025-05-15,204676790
"EGP 12,500,000Negotiable",4,5,400 SQM,"Zayed Dunes Compound, Sheikh Zayed•",2025-05-15,199141979
"EGP 3,300,000",2,2,150 SQM,"Zahraa Al Maadi, Cairo•",2025-05-15,204686913
"EGP 4,200,000",3,2,170 SQM,"Faisal, Giza•",2025-05-15,204682131
"EGP 300,000",1,1,45 SQM,"Faisal, Giza•",2025-05-15,204164853
"EGP 4,472,000",2,2,118 SQM,"Monark Residence, Mostakbal City•",2025-05-15,502040160
"EGP 1,900,000",3,2,120 SQM,"Helmeyat El Zaytoun, Cairo•",2025-05-15,204686866
"EGP 7,500,000",4,3,260 SQM,"Nasr City, Cairo•",2025-05-15,204686805
"EGP 4,200,000",3,3,200 SQM,"1st District, 5th Settlement•",2025-05-15,202516463
"EGP 9,900,000",3,4,182 SQM,"Sodic East, New Heliopolis•",2025-05-15,501946286
"EGP 7,600,000",3,2,190 SQM,"New Capital City, Cairo•",2025-05-15,502030897
"EGP 3,000,000Negotiable",1,1,80 SQM,"Mostakbal City, Cairo•",2025-05-15,502036816
"EGP 5,750,000",4,3,420 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204686760
"EGP 9,500,000",3,3,231 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-05-15,204686759
"EGP 5,250,000",3,2,205 SQM,"8th District, Nasr City•",2025-05-15,204471125
"EGP 8,500,000",3,3,173 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,501854349
"EGP 4,250,000",4,3,230 SQM,"9th District, 6th of October•",2025-05-15,204676968
"EGP 6,200,000",2,3,130 SQM,"Sarai, Mostakbal City•",2025-05-15,204667570
"EGP 8,400,900Negotiable",3,2,174 SQM,"Valore Sheraton, Sheraton•",2025-05-15,500982382
"EGP 1,750,000Negotiable",3,2,200 SQM,"Hadayek Helwan, Cairo•",2025-05-15,202183053
"EGP 2,700,000",3,2,165 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204686679
"EGP 7,500,000",2,2,110 SQM,"Marriott Residence, Heliopolis•",2025-05-15,502040120
"EGP 10,800,000Negotiable",3,2,139 SQM,"Galleria Moon Valley Compound, 5th Settlement•",2025-05-15,204686625
"EGP 4,300,000",3,2,148 SQM,"Stone Park Compound, Katameya•",2025-05-15,501839619
"EGP 7,500,000",3,3,176 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204686622
"EGP 2,170,000",3,2,140 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204686530
"EGP 600,000",3,1,75 SQM,"Faisal, Giza•",2025-05-15,204666930
"EGP 6,000,000",3,3,150 SQM,"Sarai, Mostakbal City•",2025-05-15,501238552
"EGP 7,000,000",3,2,235 SQM,"Heliopolis, Cairo•",2025-05-15,502040005
"EGP 12,918,000",3,2,168 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040130
"EGP 5,500,000Negotiable",3,2,185 SQM,"El Khamayel Compound, Sheikh Zayed•",2025-05-15,204686533
"EGP 1,270,000",2,2,90 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204686409
"EGP 5,800,000",3,2,160 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501996529
"EGP 4,500,000",2,1,65 SQM,"Madinaty, Cairo•",2025-05-15,204686526
"EGP 6,000,000",3,2,179 SQM,"Sarai, Mostakbal City•",2025-05-15,502036681
"EGP 17,000,000",2,3,156 SQM,"90 Avenue Compound, 5th Settlement•",2025-05-15,502036866
"EGP 9,200,000",3,3,180 SQM,"Sodic East, New Heliopolis•",2025-05-15,501606328
"EGP 6,000,000",2,2,136 SQM,"The Square Compound, 5th Settlement•",2025-05-15,502040109
"EGP 4,200,000",3,2,116 SQM,"Madinaty, Cairo•",2025-05-15,501909285
"EGP 7,000,000",3,3,200 SQM,"Heliopolis, Cairo•",2025-05-15,502040106
"EGP 4,469,711",1,1,58 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040107
"EGP 11,300,000",2,3,161 SQM,"Villette Compound, 5th Settlement•",2025-05-15,502040105
"EGP 4,500,000Negotiable",1,1,82 SQM,"Madinaty, Cairo•",2025-05-15,502036228
"EGP 4,600,000",2,2,96 SQM,"Madinaty, Cairo•",2025-05-15,204686346
"EGP 7,000,000",3,3,165 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502035832
"EGP 10,000,000Negotiable",2,1,130 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502036686
"EGP 9,600,000Negotiable",3,2,136 SQM,"Madinaty, Cairo•",2025-05-15,502036420
"EGP 9,000,000Negotiable",2,1,117 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501855315
"EGP 5,100,000",3,2,250 SQM,"1st District, 6th of October•",2025-05-15,202950669
"EGP 3,300,000",3,2,150 SQM,"6th of October, Giza•",2025-05-15,502040097
"EGP 7,515,000Negotiable",3,2,132 SQM,"Madinaty, Cairo•",2025-05-15,502036040
"EGP 6,500,000Negotiable",2,1,112 SQM,"Madinaty, Cairo•",2025-05-15,502035821
"EGP 7,500,000",3,3,157 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204686291
"EGP 5,250,000",3,2,132 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502038926
"EGP 5,829,000",2,2,131 SQM,"Sarai, Mostakbal City•",2025-05-15,502036646
"EGP 7,500,000",3,3,212 SQM,"New Cairo, Cairo•",2025-05-15,204686133
"EGP 5,300,000",3,3,224 SQM,"Pyramids Heights Compound, 6th of October•",2025-05-15,501959185
"EGP 4,950,000",3,4,198 SQM,"Six West Compound, Sheikh Zayed•",2025-05-15,501946631
"EGP 9,000,000",4,3,210 SQM,"The Square Compound, 5th Settlement•",2025-05-15,502040085
"EGP 17,800,000",3,3,205 SQM,"Eastown Compound, 5th Settlement•",2025-05-15,502040079
"EGP 3,650,000",3,2,135 SQM,"Maadi Grand City, Zahraa Al Maadi•",2025-05-15,203844976
"EGP 7,200,000",2,2,180 SQM,"Galleria Compound, 5th Settlement•",2025-05-15,204678404
"EGP 5,400,000",2,1,90 SQM,"Cairo University, Giza District•",2025-05-15,204676418
"EGP 4,200,000",3,2,126 SQM,"Neopolis, Mostakbal City•",2025-05-15,204638331
"EGP 3,200,000",3,1,120 SQM,"Gardenia Compound, Nasr City•",2025-05-15,204634999
"EGP 3,150,000",3,2,151 SQM,"Shorouk City, Cairo•",2025-05-15,204571585
"EGP 14,120,000Negotiable",3,2,187 SQM,"Marriott Residence, Heliopolis•",2025-05-15,501966771
"EGP 4,850,000",3,3,300 SQM,"1st Settlement, New Cairo•",2025-05-15,204166836
"EGP 2,890,000",3,2,165 SQM,"Agouza, Giza•",2025-05-15,204152674
"EGP 7,700,000",2,2,133 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,501684472
"EGP 4,320,000",3,3,240 SQM,"Shorouk City, Cairo•",2025-05-15,203651528
"EGP 9,000,000",2,2,130 SQM,"Valore Sheraton, Sheraton•",2025-05-15,502039791
"EGP 8,000,000",1,1,70 SQM,"Marriott Residence, Heliopolis•",2025-05-15,502039635
"EGP 9,000,000",2,2,128 SQM,"Marriott Residence, Heliopolis•",2025-05-15,502039090
"EGP 6,500,000",3,3,181 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,502038797
"EGP 5,000,000",2,2,145 SQM,"Alca New Cairo Compound, 6th Settlement•",2025-05-15,502036616
"EGP 7,000,000",2,2,129 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040068
"EGP 8,000,000",4,3,200 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501913574
"EGP 6,500,000",3,3,181 SQM,"5th Settlement, New Cairo•",2025-05-15,502036464
"EGP 6,100,000",3,3,185 SQM,"6th Settlement, New Cairo•",2025-05-15,502036371
"EGP 4,700,000",3,3,260 SQM,"Zahraa Al Maadi, Cairo•",2025-05-15,501868406
"EGP 7,000,000",2,2,129 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040062
"EGP 7,500,000",3,4,195 SQM,"Badya Palm Hills Compound, 6th of October•",2025-05-15,204685985
"EGP 7,800,000",3,4,220 SQM,"Pyramids Hills Compound, 6th of October•",2025-05-15,501967040
"EGP 5,000,000",3,3,208 SQM,"Joulz Compound, 6th of October•",2025-05-15,501956311
"EGP 5,500,000",4,4,186 SQM,"Beit Al Watan, 5th Settlement•",2025-05-15,198304268
"EGP 8,100,000",3,3,185 SQM,"The Square Compound, 5th Settlement•",2025-05-15,502040060
"EGP 6,500,000",2,2,139 SQM,"Galleria Moon Valley Compound, 5th Settlement•",2025-05-15,502040059
"EGP 5,250,000",3,4,195 SQM,"Six West Compound, Sheikh Zayed•",2025-05-15,502010424
"EGP 16,195,000",4,5,235 SQM,"Telal East, 5th Settlement•",2025-05-15,502040056
"EGP 5,000,000",3,4,198 SQM,"Six West Compound, Sheikh Zayed•",2025-05-15,501944128
"EGP 15,100,000",3,3,205 SQM,"Sodic East, New Heliopolis•",2025-05-15,502036668
"EGP 5,300,000",3,4,190 SQM,"Allegria Residence, Sheikh Zayed•",2025-05-15,501950666
"EGP 5,350,000",3,3,170 SQM,"O West Compound, 6th of October•",2025-05-15,501948064
"EGP 4,000,000",2,2,172 SQM,"October Plaza Sodic Compound, 6th of October•",2025-05-15,501944389
"EGP 6,000,000",3,4,200 SQM,"Allegria Residence, Sheikh Zayed•",2025-05-15,501941882
"EGP 12,000,000",1,1,64 SQM,"Heliopolis, Cairo•",2025-05-15,204685900
"EGP 5,252,000",3,4,180 SQM,"Allegria Residence, Sheikh Zayed•",2025-05-15,501951288
"EGP 6,400,000",3,2,93 SQM,"Reve du nil, Maadi•",2025-05-15,500930704
"EGP 6,300,000",3,2,190 SQM,"Heliopolis, Cairo•",2025-05-15,502040052
"EGP 5,750,000",3,3,165 SQM,"ZED West Compound, Sheikh Zayed•",2025-05-15,502011144
"EGP 5,600,000",3,3,200 SQM,"Joulz Compound, 6th of October•",2025-05-15,502010999
"EGP 4,750,000",3,3,180 SQM,"October Plaza Sodic Compound, 6th of October•",2025-05-15,501967669
"EGP 5,200,000",3,4,197 SQM,"Six West Compound, Sheikh Zayed•",2025-05-15,501950660
"EGP 5,000,000",3,3,170 SQM,"Palm Parks Compound, 6th of October•",2025-05-15,501941701
"EGP 15,244,000",3,2,166 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040048
"EGP 4,350,000",3,2,185 SQM,"Andalus, New Cairo•",2025-05-15,204685798
"EGP 4,555,000",1,1,59 SQM,"The Butterfly, Mostakbal City•",2025-05-15,502036635
"EGP 17,000,000",4,3,224 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502036844
"EGP 4,296,000",2,1,78 SQM,"Madinaty, Cairo•",2025-05-15,204683172
"EGP 6,508,750",3,3,135 SQM,"Madinaty, Cairo•",2025-05-15,501839441
"EGP 12,461,037",2,2,140 SQM,"Uptown Cairo, Mokattam•",2025-05-15,501798946
"EGP 2,800,000",1,1,58 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040038
"EGP 10,572,000",1,1,80 SQM,"Fouka Bay, North Coast•",2025-05-15,502010472
"EGP 6,000,000",1,1,62 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502039972
"EGP 9,000,000",3,2,166 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502040018
"EGP 2,500,000",4,2,220 SQM,"High City, Obour City•",2025-05-15,204685690
"EGP 7,500,000",3,2,156 SQM,"Rehab City Compound, New Cairo•",2025-05-15,501964468
"EGP 10,500,000",2,3,145 SQM,"Lake view Residence Compound, 5th Settlement•",2025-05-15,502039674
"EGP 6,800,000",3,3,240 SQM,"Banafsag Omarat, 5th Settlement•",2025-05-15,501955766
"EGP 16,000,000",2,3,156 SQM,"90 Avenue Compound, 5th Settlement•",2025-05-15,502039830
"EGP 14,000,000",3,3,195 SQM,"90 Avenue Compound, 5th Settlement•",2025-05-15,502039861
"EGP 8,794,000",4,3,262 SQM,"The Icon Residence Compound, 5th Settlement•",2025-05-15,502036811
"EGP 12,000,000",3,3,165 SQM,"ZED West Compound, Sheikh Zayed•",2025-05-15,501964047
"EGP 5,600,000",3,2,130 SQM,"Janna 1, Sheikh Zayed•",2025-05-15,501964002
"EGP 11,190,000",2,3,182 SQM,"ZED West Compound, Sheikh Zayed•",2025-05-15,501960733
"EGP 8,000,000",3,2,160 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502040031
"EGP 18,953,000",4,3,324 SQM,"Vinci, New Capital City•",2025-05-15,197792698
"EGP 3,200,000",4,4,140 SQM,"2nd District, 6th of October•",2025-05-15,204685595
"EGP 1,220,000Negotiable",2,1,110 SQM,"10th of Ramadan, Sharqia•",2025-05-15,204685434
"EGP 15,500,000",3,2,175 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,198232777
"EGP 5,800,000",3,2,199 SQM,"El Lotus, 5th Settlement•",2025-05-15,502040028
"EGP 10,000,000",3,2,210 SQM,"October Plaza Sodic Compound, 6th of October•",2025-05-15,502040027
"EGP 7,000,000",2,2,117 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,502008736
"EGP 4,900,000",1,1,70 SQM,"Hyde Park Central, New Cairo•",2025-05-15,502008691
"EGP 10,548,000",4,3,314 SQM,"Stone Residence Compound, Katameya•",2025-05-15,200685121
"EGP 7,600,000",2,2,105 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204685498
"EGP 8,000,000Negotiable",3,3,175 SQM,"Madinaty, Cairo•",2025-05-15,204685518
"EGP 8,500,000",3,2,133 SQM,"Madinaty, Cairo•",2025-05-15,204683962
"EGP 750,000",2,1,76 SQM,"10th of Ramadan, Sharqia•",2025-05-15,204666203
"EGP 9,350,000Negotiable",4,4,175 SQM,"Jayd Compound, 5th Settlement•",2025-05-15,204656634
"EGP 1,000,000Negotiable",2,1,80 SQM,"Faisal, Giza•",2025-05-15,204653479
"EGP 4,250,000",3,2,175 SQM,"Mansura, Dakahlia•",2025-05-15,204647145
"EGP 2,300,000",4,2,220 SQM,"Tersa, Giza•",2025-05-15,204611056
"EGP 4,500,000Negotiable",4,3,300 SQM,"Syaheia 6, 6th of October•",2025-05-15,203525643
"EGP 9,250,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204685291
"EGP 5,200,000",3,2,140 SQM,"Mountain View iCity Compound, 6th of October•",2025-05-15,502040011
"EGP 11,000,000",3,2,130 SQM,"Hyde Park Central, New Cairo•",2025-05-15,502040007
"EGP 5,500,000",3,2,200 SQM,"South of Academy, 5th Settlement•",2025-05-15,502040004
"EGP 15,090,000",3,3,211 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501954301
"EGP 4,300,000",3,2,200 SQM,"5th Settlement, New Cairo•",2025-05-15,203909975
"EGP 4,500,000",3,2,140 SQM,"5th Settlement, New Cairo•",2025-05-15,203909522
"EGP 2,959,789",3,2,146 SQM,"Heliopolis, Cairo•",2025-05-15,203909360
"EGP 5,000,000",3,3,185 SQM,"5th Settlement, New Cairo•",2025-05-15,203908917
"EGP 10,000,000",2,1,125 SQM,"Marriott Residence, Heliopolis•",2025-05-15,501459126
"EGP 10,000,000",3,2,210 SQM,"October Plaza Sodic Compound, 6th of October•",2025-05-15,502040000
"EGP 6,500,000",3,2,129 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204685360
"EGP 9,750,000",3,3,160 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501943549
"EGP 5,000,000",3,2,220 SQM,"Heliopolis, Cairo•",2025-05-15,204685325
"EGP 10,500,000",4,4,245 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501967775
"EGP 9,450,000",4,4,235 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501967751
"EGP 12,000,000",4,4,235 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501967735
"EGP 5,500,000",3,3,175 SQM,"Al Narges, 5th Settlement•",2025-05-15,502039993
"EGP 9,800,000Negotiable",4,3,203 SQM,"Granda Alshorouk, Shorouk City•",2025-05-15,204685272
"EGP 6,350,000",3,3,138 SQM,"Aliva mostakbal city, Mostakbal City•",2025-05-15,502009926
"EGP 6,000,000",1,1,72 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502039991
"EGP 3,360,000",3,2,210 SQM,"Shorouk City, Cairo•",2025-05-15,204681654
"EGP 9,087,000",2,3,112 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501999987
"EGP 12,000,000",3,2,265 SQM,"Trio Gardens Compound, 5th Settlement•",2025-05-15,501969972
"EGP 6,650,000",4,3,223 SQM,"L’Avenir, Mostakbal City•",2025-05-15,501882961
"EGP 3,700,000",3,3,153 SQM,"Ashgar City Compound, 6th of October•",2025-05-15,203670355
"EGP 6,500,000",3,3,300 SQM,"Al Narges, 5th Settlement•",2025-05-15,502039987
"EGP 3,150,000Negotiable",3,2,205 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204543467
"EGP 3,840,000",3,3,180 SQM,"Alaire, Mostakbal City•",2025-05-15,501851149
"EGP 5,400,000",2,2,120 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502039985
"EGP 2,500,000",3,1,100 SQM,"Shubra, Cairo•",2025-05-15,204675011
"EGP 6,900,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2025-05-15,501456387
"EGP 8,700,000",3,2,122 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204685258
"EGP 13,700,000",3,4,213 SQM,"Village West Compound, Sheikh Zayed•",2025-05-15,502028553
"EGP 2,875,452",3,2,175 SQM,"5th Settlement, New Cairo•",2025-05-15,198792253
"EGP 10,500,000",3,3,160 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,502039979
"EGP 7,000,000",3,3,220 SQM,"Al Narges, 5th Settlement•",2025-05-15,502039975
"EGP 7,700,000",3,3,173 SQM,"Palm Hills New Cairo Compound, 5th Settlement•",2025-05-15,501874330
"EGP 10,000,000",3,3,192 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501855056
"EGP 10,120,160",3,3,220 SQM,"Mountain View iCity Compound, 6th of October•",2025-05-15,501469795
"EGP 8,000,000",2,2,87 SQM,"Hyde Park Central, New Cairo•",2025-05-15,502039974
"EGP 18,000,000",3,3,300 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502039969
"EGP 6,800,000",3,2,200 SQM,"El Yasmeen 4, 1st Settlement•",2025-05-15,502039962
"EGP 2,350,000",2,1,51 SQM,"12th District, Sheikh Zayed•",2025-05-15,204685121
"EGP 1,080,000",2,2,98 SQM,"Hadayek al-Ahram, Giza•",2025-05-15,204685114
"EGP 4,797,524",3,2,200 SQM,"5th Settlement, New Cairo•",2025-05-15,501888317
"EGP 5,469,916",4,3,210 SQM,"Heliopolis, Cairo•",2025-05-15,501888311
"EGP 4,500,000",3,3,160 SQM,"5th Settlement, New Cairo•",2025-05-15,203909855
"EGP 5,100,000",3,2,151 SQM,"5th Settlement, New Cairo•",2025-05-15,203909582
"EGP 3,500,000",3,2,188 SQM,"5th Settlement, New Cairo•",2025-05-15,203200108
"EGP 6,500,000",3,2,166 SQM,"The Address East Compound, 5th Settlement•",2025-05-15,203199367
"EGP 5,100,000",3,2,191 SQM,"5th Settlement, New Cairo•",2025-05-15,202903243
"EGP 2,900,000",3,2,186 SQM,"5th Settlement, New Cairo•",2025-05-15,199968134
"EGP 5,200,000",3,3,198 SQM,"5th Settlement, New Cairo•",2025-05-15,199169687
"EGP 5,100,000",3,3,190 SQM,"5th Settlement, New Cairo•",2025-05-15,198756132
"EGP 10,270,000",3,2,137 SQM,"Madinaty, Cairo•",2025-05-15,204675868
"EGP 5,700,000",3,2,123 SQM,"Noor City, New Capital City•",2025-05-15,501805771
"EGP 4,700,000",3,2,177 SQM,"El Lotus, 5th Settlement•",2025-05-15,502039957
"EGP 12,800,000",1,1,92 SQM,"Marriott Residence, Heliopolis•",2025-05-15,502039953
"EGP 10,500,000",3,3,145 SQM,"Fifth Square Compound, 5th Settlement•",2025-05-15,501892010
"EGP 6,401,000",3,3,167 SQM,"Al Burouj, Shorouk City•",2025-05-15,501875310
"EGP 14,000,000",3,3,194 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501872678
"EGP 7,175,000",3,3,150 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501844253
