Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,500,000",3,3,154 SQM,"New Cairo, Cairo•",2024-11-12,500930107
"EGP 10,000,000",3,2,131 SQM,"De Joya Compound, Sheikh Zayed•",2024-11-12,500851604
"EGP 3,300,000",3,2,370 SQM,"Sheikh Zayed, Giza•",2024-11-12,202491792
"EGP 5,200,000",2,1,69 SQM,"Rehab City Compound, New Cairo•",2024-11-12,501195782
"EGP 8,300,000",1,1,50 SQM,"Alamein Towers, North Coast•",2024-11-12,203133263
"EGP 6,100,000",2,1,100 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2024-11-12,501195777
"EGP 7,800,000",3,3,144 SQM,"Maadi View, Shorouk City•",2024-11-12,501195773
"EGP 7,350,000",3,2,160 SQM,"5th Settlement, New Cairo•",2024-11-12,501195772
"EGP 9,000,000",3,3,170 SQM,"EL Patio Casa, Shorouk City•",2024-11-12,501053402
"EGP 8,400,000",3,2,147 SQM,"Sarai, Mostakbal City•",2024-11-12,501109336
"EGP 8,150,000",3,2,133 SQM,"Sarai, Mostakbal City•",2024-11-12,501109104
"EGP 8,400,000",3,2,160 SQM,"Monark Residence, Mostakbal City•",2024-11-12,501108805
"EGP 15,500,000",2,2,116 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-12,501108915
"EGP 8,000,000",4,3,160 SQM,"Rosail City, Mostakbal City•",2024-11-12,501109165
"EGP 7,100,000",2,2,105 SQM,"Al Burouj, Shorouk City•",2024-11-12,501109498
"EGP 7,100,000",2,2,105 SQM,"Al Burouj, Shorouk City•",2024-11-12,501109532
"EGP 9,500,000",2,2,130 SQM,"Taj City Compound, New Cairo•",2024-11-12,501111296
"EGP 5,660,000",2,2,130 SQM,"Taj City Compound, New Cairo•",2024-11-12,501195766
"EGP 4,000,000",3,3,155 SQM,"New Cairo, Cairo•",2024-11-12,501194657
"EGP 4,250,000",3,3,195 SQM,"Haptown, Mostakbal City•",2024-11-12,501195122
"EGP 2,950,000",3,3,175 SQM,"6th of October, Giza•",2024-11-12,203123004
"EGP 8,300,000",3,2,130 SQM,"Al Burouj, Shorouk City•",2024-11-12,501111542
"EGP 9,500,000",2,2,130 SQM,"Tag Sultan Compound, New Cairo•",2024-11-12,501111362
"EGP 5,800,000",2,2,130 SQM,"Tag Sultan Compound, New Cairo•",2024-11-12,501111422
"EGP 9,100,000",2,2,140 SQM,"Galleria Compound, New Cairo•",2024-11-12,501111499
"EGP 9,100,000",2,2,140 SQM,"Mivida Compound, New Cairo•",2024-11-12,501111541
"EGP 15,500,000",2,2,116 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-12,501108767
"EGP 8,800,000",4,3,160 SQM,"Rosail City, Mostakbal City•",2024-11-12,501109313
"EGP 4,000,000",3,2,155 SQM,"Park Central, Mostakbal City•",2024-11-12,501194547
"EGP 4,000,000",3,2,155 SQM,"Park Central, Mostakbal City•",2024-11-12,501194447
"EGP 4,000,000",3,2,155 SQM,"Park Central, Mostakbal City•",2024-11-12,501194803
"EGP 4,250,000",3,2,195 SQM,"Haptown, Mostakbal City•",2024-11-12,501194976
"EGP 4,250,000",3,2,195 SQM,"Haptown, Mostakbal City•",2024-11-12,501195117
"EGP 4,250,000",3,2,195 SQM,"Haptown, Mostakbal City•",2024-11-12,501195243
"EGP 4,000,000",2,2,120 SQM,"Swan Lake, North Coast•",2024-11-12,501195480
"EGP 8,600,000",3,2,152 SQM,"5th Settlement, New Cairo•",2024-11-12,501111256
"EGP 9,135,000",2,2,140 SQM,"5th Settlement, New Cairo•",2024-11-12,501111457
"EGP 8,800,000",4,3,160 SQM,"Madinaty, Cairo•",2024-11-12,501109405
"EGP 7,100,000",2,2,105 SQM,"Al Burouj, Shorouk City•",2024-11-12,501109560
"EGP 4,000,000",2,2,120 SQM,"Swan Lake, North Coast•",2024-11-12,501195571
"EGP 7,000,000",3,2,152 SQM,"Sun Capital, Hadayek October•",2024-11-12,501195760
"EGP 3,500,000",4,3,190 SQM,"Ashgar City Compound, 6th of October•",2024-11-12,202169572
"EGP 1,350,000",2,1,70 SQM,"11th District, Sheikh Zayed•",2024-11-12,201445893
"EGP 4,700,000",3,3,121 SQM,"5th Settlement, New Cairo•",2024-11-12,203133011
"EGP 3,800,000",2,1,78 SQM,"Madinaty, Cairo•",2024-11-12,203132937
"EGP 950,000",1,1,200 SQM,"4th District, 6th of October•",2024-11-12,203132874
"EGP 3,500,000",3,3,135 SQM,"Al Burouj, Shorouk City•",2024-11-12,501195575
"EGP 4,670,000",3,3,240 SQM,"City Oval, New Capital City•",2024-11-12,500428059
"EGP 10,500,000",3,3,211 SQM,"Madinaty, Cairo•",2024-11-12,203053467
"EGP 5,800,000",3,2,145 SQM,"New Capital City, Cairo•",2024-11-12,500966255
"EGP 3,500,000",2,2,126 SQM,"Galleria Compound, New Cairo•",2024-11-12,200543559
"EGP 5,800,000",3,2,175 SQM,"New Cairo, Cairo•",2024-11-12,197202975
"EGP 5,000,000",3,2,150 SQM,"Scenario, New Capital City•",2024-11-12,501177803
"EGP 4,300,000",1,1,58 SQM,"Nasr City, Cairo•",2024-11-12,198350143
"EGP 8,807,673",3,2,131 SQM,"New Cairo, Cairo•",2024-11-12,197507798
"EGP 4,329,601",1,1,75 SQM,"Madinaty, Cairo•",2024-11-12,197360900
"EGP 8,800,000",3,2,150 SQM,"5th Settlement, New Cairo•",2024-11-12,501105399
"EGP 3,500,000",3,3,164 SQM,"5th Settlement, New Cairo•",2024-11-12,201108009
"EGP 7,000,000",3,2,140 SQM,"New Cairo, Cairo•",2024-11-12,185698290
"EGP 7,000,000",3,2,146 SQM,"Heliopolis, Cairo•",2024-11-12,500971881
"EGP 7,800,000",2,2,124 SQM,"6th of October, Giza•",2024-11-12,200378595
"EGP 8,000,000",3,2,184 SQM,"Madinaty, Cairo•",2024-11-12,186207004
"EGP 3,200,000",3,2,156 SQM,"Sarai, Mostakbal City•",2024-11-12,501195703
"EGP 5,500,000",3,2,145 SQM,"New Cairo, Cairo•",2024-11-12,191812788
"EGP 5,000,000",3,2,132 SQM,"1st Settlement, New Cairo•",2024-11-12,501195706
"EGP 3,850,000",3,2,210 SQM,"3rd District, 6th of October•",2024-11-12,203092083
"EGP 4,000,000",2,1,82 SQM,"Madinaty, Cairo•",2024-11-12,203073613
"EGP 3,500,000",3,2,140 SQM,"Heliopolis, Cairo•",2024-11-12,202373750
"EGP 8,500,000",2,2,127 SQM,"Marriott Residence, Heliopolis•",2024-11-12,501195741
"EGP 4,550,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-11-12,501195547
"EGP 9,400,000",1,1,102 SQM,"Park Central, Mostakbal City•",2024-11-12,501195227
"EGP 10,584,000",2,2,161 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-11-12,501194741
"EGP 5,960,000",3,3,161 SQM,"1st Settlement, New Cairo•",2024-11-12,501194239
"EGP 3,500,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-11-12,501194861
"EGP 7,000,000",3,3,170 SQM,"5th Settlement, New Cairo•",2024-11-12,501195738
"EGP 7,250,000",3,3,220 SQM,"Fifth Square Compound, New Cairo•",2024-11-12,193807485
"EGP 3,000,000",4,3,275 SQM,"Shorouk City, Cairo•",2024-11-12,501194631
"EGP 2,900,000",3,3,175 SQM,"Shorouk City, Cairo•",2024-11-12,501194633
"EGP 13,500,000",3,2,220 SQM,"New Cairo, Cairo•",2024-11-12,500958392
"EGP 5,800,000",2,1,118 SQM,"Taj City Compound, New Cairo•",2024-11-12,500958771
"EGP 6,300,000",2,1,107 SQM,"Alamein, Matruh•",2024-11-12,500956694
"EGP 11,200,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2024-11-12,501195468
"EGP 3,000,000",3,3,160 SQM,"Shorouk City, Cairo•",2024-11-12,501195578
"EGP 4,250,000",2,2,96 SQM,"Madinaty, Cairo•",2024-11-12,501195729
"EGP 6,000,000",3,3,500 SQM,"5th Settlement, New Cairo•",2024-11-12,203132522
"EGP 3,000,000",2,2,120 SQM,"New Cairo, Cairo•",2024-11-12,501195728
"EGP 6,960,800",3,3,115 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-12,501105050
"EGP 2,800,000",3,2,170 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-11-12,203091427
"EGP 1,950,000",3,2,175 SQM,"Helmeyat El Zaytoun, Cairo•",2024-11-12,202980868
"EGP 12,103,000",3,2,165 SQM,"90 Avenue Compound, New Cairo•",2024-11-12,201201050
"EGP 13,644,000",4,2,185 SQM,"New Garden City, New Capital City•",2024-11-12,200552013
"EGP 6,000,000",3,4,293 SQM,"Cleopatra Square Compound, Sheikh Zayed•",2024-11-12,501195722
"EGP 18,650,000",3,2,195 SQM,"Creek Town Compound, New Cairo•",2024-11-12,202526675
"EGP 14,500,000",4,3,175 SQM,"EL Patio ORO Compound, New Cairo•",2024-11-12,199544880
"EGP 8,994,000",4,3,270 SQM,"Kayan, 6th of October•",2024-11-12,198807618
"EGP 12,000,000",2,2,112 SQM,"AZAD Compound, New Cairo•",2024-11-12,199713204
"EGP 8,000,000",3,3,180 SQM,"Creek Town Compound, New Cairo•",2024-11-12,199471655
"EGP 7,400,000",3,2,150 SQM,"Sheraton, Cairo•",2024-11-12,501195718
"EGP 3,999,000",1,1,94 SQM,"Qamari, New Capital City•",2024-11-12,501195614
"EGP 4,310,000",2,2,108 SQM,"Qamari, New Capital City•",2024-11-12,501195608
"EGP 5,000,000",3,2,190 SQM,"Al Defaa Al Watany Compound, New Cairo•",2024-11-12,501195717
"EGP 5,530,000",2,2,115 SQM,"1st Settlement, New Cairo•",2024-11-12,501194328
"EGP 9,875,000",3,3,164 SQM,"1st Settlement, New Cairo•",2024-11-12,501194449
"EGP 4,750,000",3,3,195 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-11-12,501194967
"EGP 14,100,000",4,3,207 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-11-12,501194639
"EGP 7,300,000",1,1,88 SQM,"Park Central, Mostakbal City•",2024-11-12,501195083
"EGP 16,000,000",3,3,176 SQM,"Park Central, Mostakbal City•",2024-11-12,501195173
"EGP 14,500,000",4,3,204 SQM,"Trio Gardens Compound, New Cairo•",2024-11-12,199535117
"EGP 6,000,000",3,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-12,501195715
"EGP 6,284,000",2,1,95 SQM,"Badya Palm Hills Compound, 6th of October•",2024-11-12,201851696
"EGP 15,712,000",4,2,325 SQM,"Midtown Compound, New Cairo•",2024-11-12,200756689
"EGP 9,914,722",4,3,318 SQM,"Villette Compound, New Cairo•",2024-11-12,501178302
"EGP 9,000,000",2,1,166 SQM,"5th Settlement, New Cairo•",2024-11-12,500989963
"EGP 4,410,000",3,2,160 SQM,"EL Patio ORO Compound, New Cairo•",2024-11-12,501195689
"EGP 3,459,729",3,3,220 SQM,"5th Settlement, New Cairo•",2024-11-12,501195710
"EGP 9,250,000",3,3,250 SQM,"El Banafseg 4, New Cairo•",2024-11-12,501179153
"EGP 7,000,000",2,1,130 SQM,"New Cairo, Cairo•",2024-11-12,501102293
"EGP 6,800,000",3,2,148 SQM,"Sheikh Zayed, Giza•",2024-11-12,203132202
"EGP 900,000",2,1,70 SQM,"Tersa, Giza•",2024-11-12,203132172
"EGP 8,000,000",2,2,108 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-12,501068839
"EGP 7,500,000",4,4,162 SQM,"Taj City Compound, New Cairo•",2024-11-12,501146484
"EGP 2,900,000",3,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-12,501110021
"EGP 8,814,000",3,2,145 SQM,"Sheraton, Cairo•",2024-11-12,500986036
"EGP 1,600,000",2,1,100 SQM,"Al Hadaba Al Olya, Mokattam•",2024-11-12,203111754
"EGP 4,600,000",3,1,135 SQM,"Banafsag Omarat, New Cairo•",2024-11-12,203091763
"EGP 1,050,000",3,2,150 SQM,"New Nozha, Cairo•",2024-11-12,203090950
"EGP 9,600,000",3,2,145 SQM,"Degla, Maadi•",2024-11-12,203081248
"EGP 5,688,000",3,2,147 SQM,"5th Settlement, New Cairo•",2024-11-12,501104917
"EGP 6,750,000",3,3,220 SQM,"West Arabella Compound, New Cairo•",2024-11-12,202688209
"EGP 4,756,799",2,2,120 SQM,"Taj City Compound, New Cairo•",2024-11-12,501071780
"EGP 5,852,782",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-12,203132145
"EGP 2,600,000",3,2,160 SQM,"Madinaty, Cairo•",2024-11-12,203131957
"EGP 9,021,000",2,1,121 SQM,"5th Settlement, New Cairo•",2024-11-12,500989030
"EGP 6,500,000",1,1,88 SQM,"Village Gardens Katameya Compound, New Cairo•",2024-11-12,501195700
"EGP 3,250,000",3,3,155 SQM,"Park Central, Mostakbal City•",2024-11-12,501194697
"EGP 3,400,000",4,4,220 SQM,"Creek Town Compound, New Cairo•",2024-11-12,500664361
"EGP 5,695,000",3,3,170 SQM,"Rehab City Compound, New Cairo•",2024-11-12,500402781
"EGP 3,000,000",4,3,205 SQM,"Rosail City, Mostakbal City•",2024-11-12,501195317
"EGP 9,652,000",3,3,152 SQM,"Rosail City, Mostakbal City•",2024-11-12,501195121
"EGP 9,652,000",3,3,152 SQM,"Rosail City, Mostakbal City•",2024-11-12,501195114
"EGP 3,000,000",3,3,208 SQM,"Haptown, Mostakbal City•",2024-11-12,501194767
"EGP 3,000,000",3,3,208 SQM,"Haptown, Mostakbal City•",2024-11-12,501194765
"EGP 3,250,000",3,3,155 SQM,"Park Central, Mostakbal City•",2024-11-12,501194698
"EGP 14,230,000",4,4,205 SQM,"Rosail City, Mostakbal City•",2024-11-12,501195312
"EGP 6,400,000",6,4,300 SQM,"Sheikh Zayed, Giza•",2024-11-12,203131986
"EGP 16,332,000",3,3,292 SQM,"Monark Residence, Mostakbal City•",2024-11-12,202844948
"EGP 8,512,797",2,2,135 SQM,"5th Settlement, New Cairo•",2024-11-12,501195684
"EGP 4,500,000",3,3,220 SQM,"Agouza, Giza•",2024-11-12,203131888
"EGP 13,500,000",3,3,248 SQM,"Rehab City Compound, New Cairo•",2024-11-12,202848447
"EGP 12,500,000",3,3,248 SQM,"Rehab City Compound, New Cairo•",2024-11-12,202848399
"EGP 15,435,000",3,3,235 SQM,"Rock Vera Compound, New Cairo•",2024-11-12,202846247
"EGP 5,000,000",3,3,160 SQM,"Fifth Square Compound, New Cairo•",2024-11-12,201137200
"EGP 3,700,000",3,3,211 SQM,"Brix Compound, 6th of October•",2024-11-12,501195680
"EGP 11,500,000",3,3,204 SQM,"Rehab City Compound, New Cairo•",2024-11-12,203131827
"EGP 9,500,000",3,3,191 SQM,"Mivida Compound, New Cairo•",2024-11-12,501195405
"EGP 4,250,000",2,2,96 SQM,"Madinaty, Cairo•",2024-11-12,203131721
"EGP 3,155,000",3,3,158 SQM,"The City, New Capital City•",2024-11-12,501195601
"EGP 7,850,000",3,2,200 SQM,"South of Academy, New Cairo•",2024-11-12,202432227
"EGP 12,574,000",2,2,137 SQM,"New Garden City, New Capital City•",2024-11-12,203131684
"EGP 3,000,000",2,2,120 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-11-12,200347962
"EGP 8,500,000",4,4,238 SQM,"Maadi View, Shorouk City•",2024-11-12,501195671
"EGP 12,000,000",2,2,131 SQM,"Sky Condos Sodic Compound, New Cairo•",2024-11-12,203131602
"EGP 4,950,000",3,3,240 SQM,"Al Burouj, Shorouk City•",2024-11-12,200656371
"EGP 9,449,000",3,3,150 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-12,501192634
"EGP 9,000,000",4,3,200 SQM,"Madinaty, Cairo•",2024-11-12,203072498
"EGP 4,200,000",3,2,135 SQM,"R7, New Capital City•",2024-11-12,202941233
"EGP 4,750,000",2,2,140 SQM,"Fifth Square Compound, New Cairo•",2024-11-12,500654893
"EGP 12,000,000",3,3,430 SQM,"Nasr City, Cairo•",2024-11-12,203086692
"EGP 5,000,000",3,3,177 SQM,"Latin District, Alamein•",2024-11-12,200012014
"EGP 13,550,000",4,4,237 SQM,"Al Burouj, Shorouk City•",2024-11-12,500616814
"EGP 70,000,000",4,5,430 SQM,"Zamalek, Cairo•",2024-11-12,198252694
"EGP 6,000,000",2,2,116 SQM,"1st Settlement, New Cairo•",2024-11-12,501190382
"EGP 1,350,000",3,1,122 SQM,"Degla Landmark Compound, Nasr City•",2024-11-12,200896512
"EGP 6,450,000",3,2,210 SQM,"Banafsag Omarat, New Cairo•",2024-11-12,203131416
"EGP 24,000,000",1,1,123 SQM,"Zamalek, Cairo•",2024-11-12,501192239
"EGP 5,500,000",1,1,70 SQM,"Shorouk City, Cairo•",2024-11-12,501190000
"EGP 10,000,000",1,1,60 SQM,"Zamalek, Cairo•",2024-11-12,501186917
"EGP 24,000,000",1,1,123 SQM,"Zamalek, Cairo•",2024-11-12,501192238
"EGP 9,800,000",4,4,675 SQM,"Nasr City, Cairo•",2024-11-12,201530065
"EGP 15,000,000",3,3,185 SQM,"Mivida Compound, New Cairo•",2024-11-12,501195650
"EGP 7,700,000",3,3,220 SQM,"Banha, Qalyubia•",2024-11-12,202935811
"EGP 4,000,000",3,2,136 SQM,"Taj City Compound, New Cairo•",2024-11-12,500922988
"EGP 4,500,000",3,1,120 SQM,"New Cairo, Cairo•",2024-11-12,203131163
"EGP 5,100,000",3,2,210 SQM,"Heliopolis, Cairo•",2024-11-12,203131149
"EGP 3,400,000",3,2,231 SQM,"Mostakbal City, Cairo•",2024-11-12,501195639
"EGP 550,000",2,1,100 SQM,"Cairo Town Compound, Nasr City•",2024-11-12,203131134
"EGP 4,400,000",3,2,263 SQM,"Mostakbal City, Cairo•",2024-11-12,501195644
"EGP 6,500,000",3,2,124 SQM,"Madinaty, Cairo•",2024-11-12,203131116
"EGP 2,000,500",1,1,85 SQM,"Dreamland Compound, 6th of October•",2024-11-12,203131107
"EGP 6,000,000",2,2,98 SQM,"Noor City, New Capital City•",2024-11-12,203131031
"EGP 4,000,000",3,2,170 SQM,"Sheikh Zayed, Giza•",2024-11-12,203131011
"EGP 5,800,000",3,2,175 SQM,"Heliopolis, Cairo•",2024-11-12,203130993
"EGP 2,891,000",3,3,127 SQM,"R8, New Capital City•",2024-11-12,501195587
"EGP 5,500,000",3,3,127 SQM,"Madinaty, Cairo•",2024-11-12,203130991
"EGP 16,600,000",4,3,257 SQM,"Stone Park Compound, New Cairo•",2024-11-12,203130949
"EGP 9,585,718",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501194166
"EGP 12,710,899",2,3,162 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501193707
"EGP 12,352,078",2,3,158 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501193578
"EGP 9,328,387",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501193267
"EGP 1,450,000",2,1,90 SQM,"Hadayek al-Kobba, Cairo•",2024-11-12,203090490
"EGP 4,100,000",3,2,220 SQM,"Nasr City, Cairo•",2024-11-12,202307969
"EGP 9,109,219",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501194530
"EGP 9,074,889",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501194402
"EGP 10,533,196",2,3,137 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501185107
"EGP 10,865,897",2,3,137 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501184047
"EGP 7,464,050",2,2,100 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501132443
"EGP 3,900,000",2,2,113 SQM,"Sarai, Mostakbal City•",2024-11-12,501195633
"EGP 32,450,000",3,3,242 SQM,"The Waterway Compound, New Cairo•",2024-11-12,203130735
"EGP 15,687,000",3,3,180 SQM,"Blue Tree Compound, New Cairo•",2024-11-12,203130701
"EGP 6,715,740",1,1,89 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501194231
"EGP 6,302,467",1,1,89 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501193227
"EGP 5,424,231",1,1,76 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501184940
"EGP 10,747,412",1,2,108 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501184400
"EGP 13,000,000",3,2,159 SQM,"Village West Compound, Sheikh Zayed•",2024-11-12,501193185
"EGP 7,200,000",3,2,131 SQM,"Rehab City Compound, New Cairo•",2024-11-12,203130593
"EGP 8,500,000",1,1,105 SQM,"Mivida Compound, New Cairo•",2024-11-12,501195622
"EGP 1,930,000",3,3,155 SQM,"De Joya, New Capital City•",2024-11-12,501195550
"EGP 6,240,000",2,2,117 SQM,"Taj City Compound, New Cairo•",2024-11-12,501195616
"EGP 10,350,000",3,4,160 SQM,"Regents Park Compound, New Cairo•",2024-11-12,202141746
"EGP 18,480,000",3,4,181 SQM,"Sun Capital, Hadayek October•",2024-11-12,501195589
"EGP 3,000,000",3,1,140 SQM,"Abasiya, Cairo•",2024-11-12,203130469
"EGP 11,500,000",2,2,120 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-12,501194563
"EGP 25,500,000",2,3,166 SQM,"Sheraton Residence, Sheraton•",2024-11-12,202141626
"EGP 3,766,000",1,1,65 SQM,"Madinaty, Cairo•",2024-11-12,501195617
"EGP 2,430,000",3,2,135 SQM,"Hadayek 6th of October, Hadayek October•",2024-11-12,501080035
"EGP 5,400,000",2,2,130 SQM,"Mostakbal City, Cairo•",2024-11-12,500762445
"EGP 6,000,000",3,2,132 SQM,"Tag Sultan, Nasr City•",2024-11-12,501194253
"EGP 5,900,000",3,3,127 SQM,"Madinaty, Cairo•",2024-11-12,501195583
"EGP 7,440,000",2,2,120 SQM,"Sheraton, Cairo•",2024-11-12,501195612
"EGP 2,600,001",4,4,220 SQM,"Stone Residence Compound, New Cairo•",2024-11-12,501193905
"EGP 4,250,000",1,2,90 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-12,501194733
"EGP 3,100,000",3,3,185 SQM,"Faisal, Giza•",2024-11-12,203089948
"EGP 2,650,000",3,1,120 SQM,"Mostakbal City, Cairo•",2024-11-12,203071763
"EGP 4,160,000",3,2,160 SQM,"5th Settlement, New Cairo•",2024-11-12,203071538
"EGP 6,000,000",2,1,120 SQM,"PX Palm Hills, 6th of October•",2024-11-12,501193328
"EGP 16,000,000",3,2,160 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501193383
"EGP 6,000,000",3,2,130 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-12,501193517
"EGP 6,000,000",2,1,106 SQM,"Hyde Park Compound, 6th of October•",2024-11-12,501193547
"EGP 6,000,000",2,1,115 SQM,"O West Compound, 6th of October•",2024-11-12,501193594
"EGP 5,000,000",2,1,120 SQM,"Sheikh Zayed, Giza•",2024-11-12,501193722
"EGP 6,000,000",2,1,130 SQM,"Village West Compound, Sheikh Zayed•",2024-11-12,501193771
"EGP 5,000,000",2,1,127 SQM,"Badya Palm Hills Compound, 6th of October•",2024-11-12,501193811
"EGP 5,000,000",3,2,140 SQM,"Sheikh Zayed, Giza•",2024-11-12,501193856
"EGP 5,000,000",2,1,140 SQM,"Sheikh Zayed, Giza•",2024-11-12,501194500
"EGP 6,000,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2024-11-12,501194775
"EGP 6,250,000",3,2,136 SQM,"Tag Sultan, Nasr City•",2024-11-12,501195592
"EGP 3,000,000",2,2,130 SQM,"Bloomfields, Mostakbal City•",2024-11-12,500967099
"EGP 4,000,000",4,3,252 SQM,"Badya Palm Hills Compound, 6th of October•",2024-11-12,500891028
"EGP 5,600,000",2,2,115 SQM,"Rosail City, Mostakbal City•",2024-11-12,500837671
"EGP 8,950,000",3,2,149 SQM,"Village West Compound, Sheikh Zayed•",2024-11-12,501195586
"EGP 7,665,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-12,501195584
"EGP 8,300,000",2,2,134 SQM,"Al Burouj, Shorouk City•",2024-11-12,501188567
"EGP 4,000,000",3,2,155 SQM,"Sarai, Mostakbal City•",2024-11-12,501107165
"EGP 3,500,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2024-11-12,501103110
"EGP 4,000,000",3,2,160 SQM,"Al Burouj, Shorouk City•",2024-11-12,501102834
"EGP 7,000,000",3,2,195 SQM,"MORAYA NEW CAPITAL, New Capital City•",2024-11-12,500981458
"EGP 13,000,000",3,2,152 SQM,"Galleria Compound, New Cairo•",2024-11-12,500907992
"EGP 14,000,000",2,2,157 SQM,"Galleria Compound, New Cairo•",2024-11-12,500907717
"EGP 7,000,000",3,2,150 SQM,"Armonia, New Capital City•",2024-11-12,500462437
"EGP 7,000,000",3,2,150 SQM,"Armonia, New Capital City•",2024-11-12,500462437
"EGP 14,000,000",3,2,255 SQM,"Al Burouj, Shorouk City•",2024-11-12,500457546
"EGP 10,300,000",3,3,190 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-12,501195476
"EGP 4,000,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-11-12,501194291
"EGP 8,000,000",2,2,130 SQM,"Al Burouj, Shorouk City•",2024-11-12,501194372
"EGP 14,000,000",3,2,157 SQM,"Galleria Compound, New Cairo•",2024-11-12,500899709
"EGP 16,000,000",3,2,161 SQM,"Galleria Compound, New Cairo•",2024-11-12,500899600
"EGP 18,400,000",3,2,176 SQM,"Galleria Compound, New Cairo•",2024-11-12,500454890
"EGP 11,900,000",3,2,208 SQM,"Taj City Compound, New Cairo•",2024-11-12,500444602
"EGP 5,000,000",1,1,70 SQM,"Al Burouj, Shorouk City•",2024-11-12,501194664
"EGP 4,600,000",2,2,120 SQM,"Qamari, New Capital City•",2024-11-12,501195136
"EGP 3,700,000",1,1,94 SQM,"New Capital City, Cairo•",2024-11-12,501195319
"EGP 4,000,000",2,2,108 SQM,"New Capital City, Cairo•",2024-11-12,501195382
"EGP 12,000,000",2,2,113 SQM,"Swan Lake Residences, New Cairo•",2024-11-12,501108790
"EGP 8,000,000",4,3,212 SQM,"The Butterfly, Mostakbal City•",2024-11-12,501195567
"EGP 2,200,000",2,1,140 SQM,"Nasr City, Cairo•",2024-11-12,203130150
"EGP 12,000,000",3,1,320 SQM,"5th Settlement, New Cairo•",2024-11-12,501195563
"EGP 3,000,000",3,2,180 SQM,"5th Settlement, New Cairo•",2024-11-12,203130138
"EGP 10,500,000",3,3,189 SQM,"Madinaty, Cairo•",2024-11-12,203130121
"EGP 9,270,000",3,3,141 SQM,"De Joya Compound, Sheikh Zayed•",2024-11-12,501195546
"EGP 7,350,000",3,2,134 SQM,"12th District, Sheikh Zayed•",2024-11-12,203130084
"EGP 3,000,000",1,1,49 SQM,"Madinaty, Cairo•",2024-11-12,501122769
"EGP 14,800,000",3,3,179 SQM,"Park Central, Mostakbal City•",2024-11-12,501195543
"EGP 5,510,383",1,1,77 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-12,501183842
"EGP 14,700,000",3,2,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-11-12,501195380
"EGP 4,590,000",3,3,110 SQM,"Alaire, Mostakbal City•",2024-11-12,501126869
"EGP 2,040,000",3,2,160 SQM,"Shorouk City, Cairo•",2024-11-12,501106410
"EGP 4,062,000",3,3,275 SQM,"Al Burouj, Shorouk City•",2024-11-12,500984143
"EGP 14,000,000",3,3,175 SQM,"Park Central, Mostakbal City•",2024-11-12,501195535
"EGP 600,000",3,2,135 SQM,"Hadayeq El Zeitoun, Cairo•",2024-11-12,203129886
"EGP 9,600,000",2,2,115 SQM,"Taj City Compound, New Cairo•",2024-11-12,501109264
