Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,100,000",3,3,200 SQM,"Smoha, Alexandria•",2023-11-15,199299446
"EGP 4,550,000",3,2,220 SQM,"Laurent, Alexandria•",2023-11-15,199299099
"EGP 5,500,000",3,3,275 SQM,"Roushdy, Alexandria•",2023-11-15,199298755
"EGP 700,000",3,1,120 SQM,"Mandara, Alexandria•",2023-11-15,199297913
"EGP 425,000",2,1,75 SQM,"Asafra, Alexandria•",2023-11-15,199297872
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-15,199294908
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-15,198166535
"EGP 6,422,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-11-15,199291936
"EGP 3,300,000",4,2,200 SQM,"Cleopatra, Alexandria•",2023-11-15,500168231
"EGP 4,850,000",3,2,242 SQM,"Gianaclis, Alexandria•",2023-11-15,199247050
"EGP 1,750,000",2,1,80 SQM,"Maamoura, Alexandria•",2023-11-15,196486515
"EGP 18,000",3,1,180 SQM,"Gianaclis, Alexandria•",2023-11-15,500168082
"EGP 3,500,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-11-15,199287503
"EGP 1,380,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199286513
"EGP 1,250,000",2,1,125 SQM,"Miami, Alexandria•",2023-11-15,199286375
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-15,198221612
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-15,198235123
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-11-15,198221752
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-15,197044187
"EGP 2,100,000",3,2,140 SQM,"Miami, Alexandria•",2023-11-15,199284688
"EGP 3,500,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-11-15,199284645
"EGP 1,000,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199284248
"EGP 3,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-11-15,199284227
"EGP 2,200,000",3,2,155 SQM,"Moharam Bik, Alexandria•",2023-11-15,199283564
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-15,199282492
"EGP 440,250",4,3,197 SQM,"Moharam Bik, Alexandria•",2023-11-15,199281724
"EGP 8,805,000",2,2,197 SQM,"Amreya, Alexandria•",2023-11-15,199218308
"EGP 1,700,000",3,1,130 SQM,"Laurent, Alexandria•",2023-11-15,199280636
"EGP 1,650,000",2,1,100 SQM,"Smoha, Alexandria•",2023-11-15,199192055
"EGP 3,887,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-11-15,198222298
"EGP 285,000",2,1,90 SQM,"Agami, Alexandria•",2023-11-15,199277640
"EGP 2,900,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199214356
"EGP 4,500,000",3,3,225 SQM,"Stanley, Alexandria•",2023-11-15,199214155
"EGP 1,850,000",3,1,130 SQM,"Fleming, Alexandria•",2023-11-15,199276473
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-15,198166746
"EGP 760,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-11-15,198057639
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-15,198119394
"EGP 8,070,000",4,3,231 SQM,"San Stefano, Alexandria•",2023-11-15,198208058
"EGP 4,400,000",3,3,182 SQM,"Moharam Bik, Alexandria•",2023-11-15,199270219
"EGP 1,950,000",3,2,155 SQM,"Moharam Bik, Alexandria•",2023-11-15,199182599
"EGP 4,200,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-11-15,199267606
"EGP 5,300,000",3,2,198 SQM,"Moharam Bik, Alexandria•",2023-11-15,199268665
"EGP 5,500,000",4,3,210 SQM,"Kafr Abdo, Alexandria•",2023-11-15,199205990
"EGP 1,575,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199267625
"EGP 660,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199267577
"EGP 1,475,000",2,1,128 SQM,"Sidi Beshr, Alexandria•",2023-11-15,199266391
"EGP 10,750,000",4,3,275 SQM,"Sporting, Alexandria•",2023-10-16,199249006
"EGP 580,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-10-16,194722371
"EGP 375,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,198106970
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,197776549
"EGP 660,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,195105203
"EGP 510,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,194770540
"EGP 540,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-16,194723540
"EGP 565,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,196311647
"EGP 590,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,196249066
"EGP 575,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,196038813
"EGP 350,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-10-16,194933483
"EGP 570,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-10-16,198057773
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,198166675
"EGP 260,000",1,1,65 SQM,"Nakheel, Alexandria•",2023-10-16,199261624
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194826125
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194719061
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,194456142
"EGP 570,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,196255205
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194906455
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194556481
"EGP 2,500,000",2,1,120 SQM,"Azarita, Alexandria•",2023-10-16,199255771
"EGP 285,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,196261851
"EGP 750,000",3,1,230 SQM,"Nakheel, Alexandria•",2023-10-16,195210896
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,194826156
"EGP 810,000",3,2,320 SQM,"Nakheel, Alexandria•",2023-10-16,194689420
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-16,198003746
"EGP 1,150,000",3,1,80 SQM,"Camp Caesar, Alexandria•",2023-10-16,199205594
"EGP 4,600,000",3,2,209 SQM,"Smoha, Alexandria•",2023-10-16,199204785
"EGP 1,875,000",2,2,140 SQM,"Miami, Alexandria•",2023-10-16,199223352
"EGP 3,500,000",2,2,147 SQM,"Maamoura, Alexandria•",2023-10-16,199215692
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-10-16,199250240
"EGP 3,705,000",2,3,143 SQM,"Amreya, Alexandria•",2023-10-16,199249813
"EGP 575,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-10-16,194757296
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,196089628
"EGP 610,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-10-16,194770700
"EGP 420,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-10-16,199249257
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,199249161
"EGP 2,500,000",2,2,135 SQM,"Miami, Alexandria•",2023-10-16,199248850
"EGP 610,000",2,1,260 SQM,"Nakheel, Alexandria•",2023-10-16,198019062
"EGP 570,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-10-16,198119210
"EGP 4,750,000",3,2,185 SQM,"Zezenia, Alexandria•",2023-10-16,199248709
"EGP 6,250,000",3,4,300 SQM,"Smoha, Alexandria•",2023-10-16,199247872
"EGP 1,200,000",3,2,130 SQM,"Asafra, Alexandria•",2023-10-16,199248153
"EGP 4,215,000",2,3,142 SQM,"Alex West, Agami•",2023-10-16,199247225
"EGP 1,350,000",3,1,100 SQM,"Moharam Bik, Alexandria•",2023-10-16,199247061
"EGP 5,100,000",3,3,250 SQM,"Gianaclis, Alexandria•",2023-10-16,199246807
"EGP 840,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,195984817
"EGP 660,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,196130461
"EGP 540,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,196072235
"EGP 850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199244254
"EGP 2,300,000",3,1,170 SQM,"Miami, Alexandria•",2023-10-16,199244244
"EGP 2,250,000",3,1,150 SQM,"Miami, Alexandria•",2023-10-16,199244226
"EGP 790,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199244214
"EGP 750,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199244196
"EGP 690,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199244184
"EGP 2,700,000",3,1,160 SQM,"Miami, Alexandria•",2023-10-16,199244155
"EGP 570,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194554253
"EGP 150,000",2,1,75 SQM,"Agami, Alexandria•",2023-10-16,199242967
"EGP 580,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199241248
"EGP 560,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199241223
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,197649079
"EGP 650,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-10-16,196258221
"EGP 680,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194917268
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194689353
"EGP 1,800,000",2,1,125 SQM,"Laurent, Alexandria•",2023-10-16,199234624
"EGP 7,820,000",3,2,230 SQM,"Shatby, Alexandria•",2023-10-16,199237338
"EGP 6,732,000",3,2,204 SQM,"Azarita, Alexandria•",2023-10-16,198901562
"EGP 750,000",2,1,70 SQM,"Mandara, Alexandria•",2023-10-16,199235873
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-10-16,500308321
"EGP 3,000,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199231399
"EGP 1,500,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199231296
"EGP 670,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-10-16,194344087
"EGP 720,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-10-16,197759793
"EGP 4,150,000",3,2,170 SQM,"Nakheel, Alexandria•",2023-10-16,199227926
"EGP 4,800,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199160599
"EGP 840,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199224857
"EGP 2,300,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-10-16,195981312
"EGP 4,000,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199221547
"EGP 3,700,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199221502
"EGP 350,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197691940
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,195043370
"EGP 520,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,194710613
"EGP 295,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197769378
"EGP 575,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-10-16,194723521
"EGP 1,000,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-10-16,500148756
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,195043436
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,195012287
"EGP 6,500,000",3,3,185 SQM,"Sporting, Alexandria•",2023-10-16,199213744
"EGP 980,000",2,1,110 SQM,"Miami, Alexandria•",2023-10-16,199212070
"EGP 2,200,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199212025
"EGP 4,600,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-10-16,198575942
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,195106154
"EGP 540,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,194669905
"EGP 12,500,000",8,4,460 SQM,"Glim, Alexandria•",2023-10-16,199145919
"EGP 850,000",3,2,135 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199209855
"EGP 280,000",2,1,90 SQM,"Agami, Alexandria•",2023-10-16,199208859
"EGP 1,500,000",3,2,130 SQM,"Asafra, Alexandria•",2023-10-16,199208806
"EGP 895,000",3,2,180 SQM,"Nakheel, Alexandria•",2023-10-16,199207983
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-10-16,199207944
"EGP 530,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199207912
"EGP 5,700,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199203246
"EGP 4,850,000",2,2,218 SQM,"Zezenia, Alexandria•",2023-10-16,199202497
"EGP 9,500,000",5,5,300 SQM,"Zezenia, Alexandria•",2023-10-16,199202873
"EGP 825,000",2,1,100 SQM,"Miami, Alexandria•",2023-10-16,199202553
"EGP 10,000,000",4,4,439 SQM,"Smoha, Alexandria•",2023-10-16,199201950
"EGP 8,000,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-10-16,199201916
"EGP 695,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-16,195203055
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,195089372
"EGP 2,400,000",3,2,150 SQM,"Mandara, Alexandria•",2023-10-16,199197305
"EGP 670,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-10-16,195215358
"EGP 760,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,195215320
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,195043344
"EGP 8,500,000",3,3,200 SQM,"Miami, Alexandria•",2023-10-16,199194997
"EGP 1,250,000",2,1,70 SQM,"Laurent, Alexandria•",2023-10-16,199128653
"EGP 560,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199193964
"EGP 2,300,000",3,2,130 SQM,"Sidi Gaber, Alexandria•",2023-10-16,199193940
"EGP 5,600,000",4,4,300 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199193692
"EGP 2,500,000",4,2,240 SQM,"Camp Caesar, Alexandria•",2023-10-16,199174016
"EGP 495,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,199192991
"EGP 650,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-10-16,199192958
"EGP 5,000,000",3,2,220 SQM,"Camp Caesar, Alexandria•",2023-10-16,500368084
"EGP 2,700,000",3,2,135 SQM,"San Stefano, Alexandria•",2023-10-16,199191996
"EGP 5,500,000",3,3,185 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199174469
"EGP 2,300,000",2,1,135 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199171080
"EGP 780,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199190260
"EGP 485,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,197780520
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,197738534
"EGP 9,633,000",3,3,210 SQM,"San Stefano, Alexandria•",2023-10-16,199185933
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,198119547
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,194792483
"EGP 535,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194690617
"EGP 890,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197751615
"EGP 690,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,197740923
"EGP 670,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,198112968
"EGP 595,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197780579
"EGP 10,380,000",3,3,198 SQM,"Smoha, Alexandria•",2023-10-16,199085683
"EGP 640,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,194376423
"EGP 640,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-10-16,197738594
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,197700228
"EGP 520,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-16,197743865
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,197712930
"EGP 740,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-16,198108278
"EGP 2,150,000",3,1,155 SQM,"Laurent, Alexandria•",2023-10-16,500308304
"EGP 380,000",3,1,100 SQM,"Agami, Alexandria•",2023-10-16,199167686
"EGP 475,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-16,197783800
"EGP 670,000",3,1,"670,000 SQM","Nakheel, Alexandria•",2023-10-16,198107062
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,198105691
"EGP 4,150,000",3,3,170 SQM,"Agami, Alexandria•",2023-10-16,199165094
"EGP 10,000,000",3,3,204 SQM,"Smoha, Alexandria•",2023-10-16,199163726
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-10-16,199093683
"EGP 2,450,000",2,2,140 SQM,"Miami, Alexandria•",2023-10-16,199161791
"EGP 2,500,000",3,3,130 SQM,"Laurent, Alexandria•",2023-10-16,199160830
"EGP 780,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-10-16,197780484
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197648934
"EGP 1,600,000",3,1,120 SQM,"Miami, Alexandria•",2023-10-16,199159736
"EGP 1,400,000",3,2,128 SQM,"Seyouf, Alexandria•",2023-10-16,199159034
"EGP 2,200,000",3,2,167 SQM,"Asafra, Alexandria•",2023-10-16,199158971
"EGP 5,370,000",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-10-16,199158889
"EGP 580,000",2,1,90 SQM,"Miami, Alexandria•",2023-10-16,199158800
"EGP 270,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197782761
"EGP 680,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,197767648
"EGP 3,000,000",4,2,220 SQM,"Saba Pasha, Alexandria•",2023-10-16,199156751
"EGP 410,000",3,2,180 SQM,"Nakheel, Alexandria•",2023-10-16,194717589
"EGP 850,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199156695
"EGP 850,000",1,1,100 SQM,"Shatby, Alexandria•",2023-10-16,199156566
"EGP 1,400,000",3,1,115 SQM,"Cleopatra, Alexandria•",2023-10-16,199156405
"EGP 308,000",3,3,151 SQM,"San Stefano, Alexandria•",2023-10-16,198081107
"EGP 4,500,000",3,3,300 SQM,"Miami, Alexandria•",2023-10-16,199152378
"EGP 830,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-10-16,198088754
"EGP 620,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-10-16,198088690
"EGP 725,000",2,1,70 SQM,"Mandara, Alexandria•",2023-10-16,199150475
"EGP 1,600,000",3,2,140 SQM,"Mandara, Alexandria•",2023-10-16,199150236
"EGP 2,500,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-10-16,197946291
"EGP 775,000",3,1,80 SQM,"Zezenia, Alexandria•",2023-10-16,199149719
"EGP 3,115,000",3,2,178 SQM,"Smoha, Alexandria•",2023-10-16,199149445
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,195203337
"EGP 1,500,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199148678
"EGP 800,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-10-16,196816542
"EGP 2,550,000",3,2,165 SQM,"Bolkly, Alexandria•",2023-10-16,500144834
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,198081792
"EGP 1,100,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199145719
"EGP 370,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-10-16,198082252
"EGP 610,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,198081693
"EGP 630,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-10-16,198082270
"EGP 465,000",3,1,105 SQM,"Agami, Alexandria•",2023-10-16,199141474
"EGP 2,300,000",7,3,600 SQM,"Nakheel, Alexandria•",2023-10-16,198079486
"EGP 740,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,198079438
"EGP 540,000",2,2,180 SQM,"Nakheel, Alexandria•",2023-10-16,198078426
"EGP 530,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194377976
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,197244026
"EGP 520,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-10-16,198071125
"EGP 5,724,350",3,3,218 SQM,"Smoha, Alexandria•",2023-10-16,199140657
"EGP 500,000",2,1,70 SQM,"Mandara, Alexandria•",2023-10-16,199140523
"EGP 1,500,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199140362
"EGP 5,000,000",4,3,300 SQM,"Azarita, Alexandria•",2023-10-16,199139540
"EGP 1,000,000",3,1,115 SQM,"Asafra, Alexandria•",2023-10-16,199139539
"EGP 1,300,000",3,1,145 SQM,"Mandara, Alexandria•",2023-10-16,199139045
"EGP 1,850,000",3,1,123 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199138889
"EGP 1,900,000",2,1,100 SQM,"Maamoura, Alexandria•",2023-10-16,199138922
"EGP 2,079,000",3,2,133 SQM,"Smoha, Alexandria•",2023-10-16,199138588
"EGP 2,079,000",3,2,133 SQM,"Smoha, Alexandria•",2023-10-16,199138429
"EGP 660,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-16,199138117
"EGP 640,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,199138070
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-10-16,198071140
"EGP 4,700,000",3,2,250 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199137197
"EGP 5,000,000",3,2,158 SQM,"Moharam Bik, Alexandria•",2023-10-16,199137116
"EGP 1,050,000",2,1,90 SQM,"Miami, Alexandria•",2023-10-16,199135871
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,197794617
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,196325955
"EGP 620,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,194938249
"EGP 725,000",3,1,125 SQM,"Agami, Alexandria•",2023-10-16,199135265
"EGP 1,900,000",3,2,130 SQM,"Miami, Alexandria•",2023-10-16,199135247
"EGP 220,000",1,1,50 SQM,"Seyouf, Alexandria•",2023-10-16,199135227
"EGP 455,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-10-16,197019440
"EGP 370,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-10-16,197382451
"EGP 625,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199134414
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,198021717
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199134404
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199134396
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,199134383
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-10-16,199134375
"EGP 620,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-10-16,196249115
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-16,194734939
"EGP 480,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-10-16,198045212
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,196849993
"EGP 610,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,198065504
"EGP 1,020,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-10-16,198065478
"EGP 620,000",4,2,240 SQM,"Nakheel, Alexandria•",2023-10-16,198058412
"EGP 485,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-10-16,198056381
"EGP 1,600,000",5,2,320 SQM,"Maamoura, Alexandria•",2023-10-16,199129066
"EGP 1,600,000",3,1,115 SQM,"Mandara, Alexandria•",2023-10-16,199127647
"EGP 1,300,000",3,1,145 SQM,"Mandara, Alexandria•",2023-10-16,199127438
"EGP 925,000",2,1,120 SQM,"Mandara, Alexandria•",2023-10-16,199127374
"EGP 2,500,000",3,2,133 SQM,"Montazah, Alexandria•",2023-10-16,199127275
"EGP 1,200,000",2,1,105 SQM,"Asafra, Alexandria•",2023-10-16,199127249
"EGP 2,200,000",3,2,167 SQM,"Asafra, Alexandria•",2023-10-16,199127211
"EGP 1,100,000",3,1,135 SQM,"Mandara, Alexandria•",2023-10-16,199127128
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,199127089
"EGP 310,000",1,1,60 SQM,"Nakheel, Alexandria•",2023-10-16,199127049
"EGP 2,500,000",3,2,160 SQM,"Miami, Alexandria•",2023-10-16,199127048
"EGP 3,000,000",2,1,110 SQM,"Smoha, Alexandria•",2023-10-16,199126935
"EGP 510,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,194637694
"EGP 2,250,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199124247
"EGP 3,000,000",3,3,195 SQM,"Smoha, Alexandria•",2023-10-16,500308293
"EGP 660,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,196649954
"EGP 510,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-16,199122569
"EGP 750,000",3,1,170 SQM,"Nakheel, Alexandria•",2023-10-16,198045121
"EGP 330,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-10-16,198021729
"EGP 730,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,198045181
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-16,196836268
"EGP 780,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-16,196816583
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199122506
"EGP 510,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-10-16,199122493
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199120819
"EGP 345,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-10-16,199120779
"EGP 880,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,199120084
"EGP 430,000",3,1,110 SQM,"Agami, Alexandria•",2023-10-16,198848328
"EGP 650,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-10-16,195032452
"EGP 790,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-16,198050181
"EGP 740,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-10-16,198049997
"EGP 580,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-10-16,196272749
"EGP 3,500,000",3,2,140 SQM,"Murooj, Smoha•",2023-10-16,199117001
"EGP 4,200,000",2,2,140 SQM,"Sidi Beshr, Alexandria•",2023-10-16,199116342
"EGP 5,500,000",5,4,350 SQM,"Kafr Abdo, Alexandria•",2023-10-16,199116328
