Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 5,000,000",2,2,120 SQM,"Isola Quattro, Mostakbal City•",2024-12-25,501222777
"EGP 4,700,000",2,2,115 SQM,"Isola Quattro, Mostakbal City•",2024-12-25,501222767
"EGP 4,500,000",2,2,110 SQM,"Isola Quattro, Mostakbal City•",2024-12-25,501222758
"EGP 3,700,000",2,1,114 SQM,"Taj City Compound, New Cairo•",2024-12-25,501126296
"EGP 4,200,000",4,3,360 SQM,"Obour City, Cairo•",2024-12-25,202552895
"EGP 12,540,000",3,2,179 SQM,"Sodic East, New Heliopolis•",2024-12-25,500958840
"EGP 8,000,000",3,2,156 SQM,"New Cairo, Cairo•",2024-12-25,500926108
"EGP 8,000,000",2,2,120 SQM,"Shorouk City, Cairo•",2024-12-25,192240971
"EGP 12,000,000",3,2,165 SQM,"Taj City Compound, New Cairo•",2024-12-25,192236675
"EGP 12,559,875",2,3,132 SQM,"Zed East Compound, New Cairo•",2024-12-25,501332147
"EGP 5,290,000",3,3,200 SQM,"Sun Capital, Hadayek October•",2024-12-25,501389796
"EGP 25,500,000",3,4,317 SQM,"Eastown Compound, New Cairo•",2024-12-25,501389788
"EGP 12,229,861",3,3,165 SQM,"Zed East Compound, New Cairo•",2024-12-25,501331194
"EGP 12,600,000",3,3,177 SQM,"Vinci, New Capital City•",2024-12-25,501389784
"EGP 7,000,000",3,2,159 SQM,"New Cairo, Cairo•",2024-12-25,192476329
"EGP 11,959,700",2,3,121 SQM,"Zed East Compound, New Cairo•",2024-12-25,501330989
"EGP 3,000,000",3,3,150 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203522423
"EGP 9,500,000",3,3,180 SQM,"Rehab City Compound, New Cairo•",2024-12-25,501389779
"EGP 10,735,000",3,2,155 SQM,"Stone Residence Compound, New Cairo•",2024-12-25,501218936
"EGP 6,500,000",4,3,240 SQM,"Promenade Residence Compound, 6th of October•",2024-12-25,501383133
"EGP 12,700,000",3,3,220 SQM,"Vinci, New Capital City•",2024-12-25,501389767
"EGP 10,400,000",3,2,189 SQM,"La Capital, New Capital City•",2024-12-25,501138964
"EGP 7,500,000",3,2,135 SQM,"Taj City Compound, New Cairo•",2024-12-25,197681218
"EGP 8,750,000",2,3,133 SQM,"Zed East Compound, New Cairo•",2024-12-25,501332046
"EGP 15,640,000",3,3,220 SQM,"Mountain View 1.1, New Cairo•",2024-12-25,501389759
"EGP 2,800,000",3,2,135 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203522395
"EGP 10,800,000",3,2,132 SQM,"5th Settlement, New Cairo•",2024-12-25,501389755
"EGP 5,700,000",3,3,151 SQM,"Al Manial, Cairo•",2024-12-25,501389406
"EGP 12,500,000",3,2,156 SQM,"5th Settlement, New Cairo•",2024-12-25,501389750
"EGP 6,500,000",4,3,175 SQM,"Stone Residence Compound, New Cairo•",2024-12-25,203504934
"EGP 3,000,000",2,1,120 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-25,203468567
"EGP 3,701,000",3,2,116 SQM,"Madinaty, Cairo•",2024-12-25,203450852
"EGP 3,450,000",3,2,106 SQM,"Madinaty, Cairo•",2024-12-25,203450780
"EGP 2,250,000",2,1,67 SQM,"Madinaty, Cairo•",2024-12-25,203450718
"EGP 6,100,000",1,1,55 SQM,"New Cairo, Cairo•",2024-12-25,203370426
"EGP 1,350,000",3,2,107 SQM,"Madinaty, Cairo•",2024-12-25,203363807
"EGP 9,900,000",3,3,182 SQM,"Madinaty, Cairo•",2024-12-25,203363148
"EGP 2,600,000",2,2,96 SQM,"New Nozha, Cairo•",2024-12-25,202178925
"EGP 13,200,000",3,2,166 SQM,"5th Settlement, New Cairo•",2024-12-25,501389748
"EGP 11,681,520",3,2,141 SQM,"Madinaty, Cairo•",2024-12-25,501389749
"EGP 14,600,000",2,2,144 SQM,"Mivida Compound, New Cairo•",2024-12-25,501385637
"EGP 10,000,000",3,3,212 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-25,501389745
"EGP 49,052,400",4,4,328 SQM,"Solana east, New Cairo•",2024-12-25,501385527
"EGP 9,000,000",3,3,210 SQM,"Zayed 2000 Compound, Sheikh Zayed•",2024-12-25,501389741
"EGP 11,300,000",3,3,169 SQM,"Vinci, New Capital City•",2024-12-25,501389740
"EGP 16,000,000",2,3,144 SQM,"Mivida Compound, New Cairo•",2024-12-25,501389736
"EGP 3,400,000",2,2,124 SQM,"Sun Capital, Hadayek October•",2024-12-25,501126618
"EGP 2,400,000",3,2,140 SQM,"1st Settlement, New Cairo•",2024-12-25,501033491
"EGP 8,500,000",2,2,135 SQM,"New Cairo, Cairo•",2024-12-25,194247303
"EGP 6,860,000",3,2,164 SQM,"De Joya, New Capital City•",2024-12-25,178515578
"EGP 4,700,000",3,3,180 SQM,"Mivida Compound, New Cairo•",2024-12-25,501389734
"EGP 13,500,000",3,3,198 SQM,"Sodic Westown Compound, Sheikh Zayed•",2024-12-25,501389735
"EGP 8,400,500",2,3,150 SQM,"Al Burouj, Shorouk City•",2024-12-25,501389727
"EGP 2,300,000",3,2,144 SQM,"New Heliopolis, Cairo•",2024-12-25,501389724
"EGP 15,830,000",3,3,250 SQM,"Mountain View 1.1, New Cairo•",2024-12-25,501389723
"EGP 6,000,000",3,2,165 SQM,"6th of October, Giza•",2024-12-25,203503889
"EGP 4,000,000",3,2,300 SQM,"El Yasmeen 5, New Cairo•",2024-12-25,203231132
"EGP 1,110,000",3,3,200 SQM,"Etapa Compound, Sheikh Zayed•",2024-12-25,501071621
"EGP 12,000,000",4,3,200 SQM,"Shorouk City, Cairo•",2024-12-25,185399322
"EGP 3,971,362",1,1,82 SQM,"Maadi, Cairo•",2024-12-25,501389722
"EGP 11,853,050",3,2,140 SQM,"Madinaty, Cairo•",2024-12-25,501389721
"EGP 3,400,000",3,2,130 SQM,"1st Settlement, New Cairo•",2024-12-25,203522342
"EGP 5,250,000",3,2,172 SQM,"Banafsag Omarat, New Cairo•",2024-12-25,203251328
"EGP 7,430,000",2,1,135 SQM,"La Capital, New Capital City•",2024-12-25,501131807
"EGP 6,100,000",3,2,132 SQM,"1st Settlement, New Cairo•",2024-12-25,501064766
"EGP 11,415,411",3,3,166 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389715
"EGP 8,250,000",3,3,165 SQM,"Madinaty, Cairo•",2024-12-25,203522334
"EGP 20,500,000",3,3,278 SQM,"Eastown Compound, New Cairo•",2024-12-25,501389713
"EGP 7,625,000",3,2,135 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,203522321
"EGP 6,250,000",3,3,275 SQM,"7th District, Sheikh Zayed•",2024-12-25,501389708
"EGP 18,297,000",4,3,275 SQM,"Stone Residence Compound, New Cairo•",2024-12-25,501218946
"EGP 5,500,000",3,1,116 SQM,"Madinaty, Cairo•",2024-12-25,501141374
"EGP 8,500,000",3,2,170 SQM,"The Address East Compound, New Cairo•",2024-12-25,501138109
"EGP 8,000,000",2,2,120 SQM,"5th Settlement, New Cairo•",2024-12-25,501059084
"EGP 10,702,000",3,2,181 SQM,"5th Settlement, New Cairo•",2024-12-25,500724724
"EGP 10,702,000",3,2,181 SQM,"5th Settlement, New Cairo•",2024-12-25,500724685
"EGP 11,200,000",2,2,144 SQM,"Vinci, New Capital City•",2024-12-25,501389703
"EGP 5,315,000",1,1,93 SQM,"New Cairo, Cairo•",2024-12-25,501208914
"EGP 5,500,000",1,1,70 SQM,"Al Burouj, Shorouk City•",2024-12-25,501128842
"EGP 6,120,000",3,2,170 SQM,"5th Settlement, New Cairo•",2024-12-25,500767227
"EGP 3,667,000",3,2,193 SQM,"New Heliopolis, Cairo•",2024-12-25,501389692
"EGP 2,700,000",2,3,172 SQM,"October Plaza Sodic Compound, 6th of October•",2024-12-25,501389689
"EGP 6,970,000",2,2,130 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-12-25,501389686
"EGP 5,893,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,501389683
"EGP 5,250,000",3,3,140 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,203522300
"EGP 4,200,000",2,2,80 SQM,"Madinaty, Cairo•",2024-12-25,501389681
"EGP 10,800,000",2,2,142 SQM,"Vinci, New Capital City•",2024-12-25,501389671
"EGP 5,500,000",4,5,277 SQM,"O West Compound, 6th of October•",2024-12-25,501389670
"EGP 12,022,170",3,2,142 SQM,"Madinaty, Cairo•",2024-12-25,501389668
"EGP 5,830,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,203522285
"EGP 4,000,000",3,2,172 SQM,"New Cairo, Cairo•",2024-12-25,191329557
"EGP 4,000,000",2,2,108 SQM,"Sun Capital, Hadayek October•",2024-12-25,501389661
"EGP 6,400,000",3,2,131 SQM,"Madinaty, Cairo•",2024-12-25,501389658
"EGP 2,500,000",2,2,125 SQM,"5th Settlement, New Cairo•",2024-12-25,501389653
"EGP 10,723,130",3,3,175 SQM,"Madinaty, Cairo•",2024-12-25,501389651
"EGP 10,900,000",3,3,180 SQM,"Vinci, New Capital City•",2024-12-25,501389647
"EGP 2,790,000",3,2,186 SQM,"Shorouk City, Cairo•",2024-12-25,203504248
"EGP 4,800,000",2,2,130 SQM,"Banafsag Omarat, New Cairo•",2024-12-25,501389636
"EGP 14,800,000",3,2,162 SQM,"5th Settlement, New Cairo•",2024-12-25,501389634
"EGP 5,200,000",3,3,135 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,501389464
"EGP 3,800,000",2,2,135 SQM,"Maadi View, Shorouk City•",2024-12-25,201374317
"EGP 4,200,000",2,2,82 SQM,"Madinaty, Cairo•",2024-12-25,203522238
"EGP 15,500,000",3,2,161 SQM,"5th Settlement, New Cairo•",2024-12-25,501389624
"EGP 6,500,000",3,2,165 SQM,"Sun Capital, Hadayek October•",2024-12-25,501389622
"EGP 14,000,000",3,2,152 SQM,"5th Settlement, New Cairo•",2024-12-25,501389617
"EGP 9,628,000",3,2,116 SQM,"Madinaty, Cairo•",2024-12-25,501389616
"EGP 12,000,000",1,1,76 SQM,"Heliopolis, Cairo•",2024-12-25,501389611
"EGP 10,100,000",3,3,164 SQM,"Vinci, New Capital City•",2024-12-25,501389609
"EGP 6,120,000",3,2,170 SQM,"5th Settlement, New Cairo•",2024-12-25,501389603
"EGP 7,250,000",3,4,245 SQM,"L’Avenir, Mostakbal City•",2024-12-25,201442920
"EGP 4,000,000",4,4,310 SQM,"O West Compound, 6th of October•",2024-12-25,199569157
"EGP 5,500,205",2,3,129 SQM,"IL Bosco, New Capital City•",2024-12-25,501389591
"EGP 15,390,500",3,3,222 SQM,"Palm Parks Compound, 6th of October•",2024-12-25,501389595
"EGP 10,600,000",3,3,172 SQM,"Vinci, New Capital City•",2024-12-25,501389588
"EGP 3,900,000",2,1,92 SQM,"Madinaty, Cairo•",2024-12-25,501389585
"EGP 4,220,000",3,2,140 SQM,"5th Settlement, New Cairo•",2024-12-25,500926964
"EGP 5,800,000",2,1,104 SQM,"Rehab City Compound, New Cairo•",2024-12-25,501389580
"EGP 14,200,000",3,4,176 SQM,"Swan Lake Residences, New Cairo•",2024-12-25,203522169
"EGP 4,000,000",3,2,165 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501385420
"EGP 4,800,000",3,3,210 SQM,"Mostakbal City, Cairo•",2024-12-25,501211695
"EGP 4,500,000",3,2,150 SQM,"Heliopolis, Cairo•",2024-12-25,501209067
"EGP 7,700,000",2,2,140 SQM,"Heliopolis, Cairo•",2024-12-25,501055106
"EGP 8,600,000",3,2,160 SQM,"Stone Park Compound, New Cairo•",2024-12-25,500859307
"EGP 9,000,000",3,2,155 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,500857838
"EGP 6,000,000",4,3,212 SQM,"O West Compound, 6th of October•",2024-12-25,200385512
"EGP 5,280,000",5,3,320 SQM,"Beit Al Watan, 6th of October•",2024-12-25,501389567
"EGP 14,500,000",3,3,280 SQM,"Mountain View - October Park Compound, 6th of October•",2024-12-25,501389563
"EGP 4,000,000",4,3,175 SQM,"Al Burouj, Shorouk City•",2024-12-25,501193406
"EGP 6,950,000",2,2,100 SQM,"Privado, Madinaty•",2024-12-25,501389562
"EGP 5,870,000",2,2,124 SQM,"El Fostat, Cairo•",2024-12-25,501389560
"EGP 6,000,000",3,2,125 SQM,"El Fostat, Cairo•",2024-12-25,501216861
"EGP 3,600,000",2,2,130 SQM,"Nyoum October Compound, 6th of October•",2024-12-25,500983601
"EGP 5,000,000",2,1,121 SQM,"Mostakbal City, Cairo•",2024-12-25,500853138
"EGP 5,000,000",3,2,192 SQM,"5th Settlement, New Cairo•",2024-12-25,500604546
"EGP 5,000,000",3,2,147 SQM,"New Cairo, Cairo•",2024-12-25,199289416
"EGP 6,600,000",3,2,172 SQM,"New Cairo, Cairo•",2024-12-25,182561262
"EGP 12,602,000",3,3,197 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501389544
"EGP 4,200,000",3,2,158 SQM,"New Capital City, Cairo•",2024-12-25,501384830
"EGP 5,000,000",3,2,166 SQM,"Mostakbal City, Cairo•",2024-12-25,186502559
"EGP 4,500,000",3,2,185 SQM,"Garden Heights, New Cairo•",2024-12-25,203522105
"EGP 5,200,000",2,2,155 SQM,"5th Settlement, New Cairo•",2024-12-25,501067382
"EGP 6,000,000",3,2,300 SQM,"North Edge Towers, North Coast•",2024-12-25,500937176
"EGP 6,000,000",3,2,166 SQM,"1st Settlement, New Cairo•",2024-12-25,500370436
"EGP 21,900,000",4,3,415 SQM,"Zamalek, Cairo•",2024-12-25,501389527
"EGP 15,000,000",3,3,170 SQM,"Palm Parks Compound, 6th of October•",2024-12-25,501379987
"EGP 8,500,000",3,3,155 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,501389134
"EGP 12,000,000",2,2,134 SQM,"Fifth Square Compound, New Cairo•",2024-12-25,501389523
"EGP 4,500,000",2,2,96 SQM,"Madinaty, Cairo•",2024-12-25,501389522
"EGP 18,655,000",3,3,205 SQM,"Villette Compound, New Cairo•",2024-12-25,203522070
"EGP 9,900,000",3,3,205 SQM,"Amorada Compound, New Cairo•",2024-12-25,501145190
"EGP 3,800,000",3,2,155 SQM,"Al Burouj, Shorouk City•",2024-12-25,501141820
"EGP 3,000,000",2,2,135 SQM,"La Capital, New Capital City•",2024-12-25,501141710
"EGP 11,000,000",3,3,356 SQM,"New Capital City, Cairo•",2024-12-25,501141588
"EGP 9,000,000",4,3,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-12-25,501389515
"EGP 6,350,000",3,2,131 SQM,"Madinaty, Cairo•",2024-12-25,203522052
"EGP 5,000,000",3,2,185 SQM,"Garden Heights, New Cairo•",2024-12-25,203522049
"EGP 15,000,000",4,3,252 SQM,"Rehab City Compound, New Cairo•",2024-12-25,501389504
"EGP 7,056,000",3,2,147 SQM,"New Cairo, Cairo•",2024-12-25,501389502
"EGP 3,000,000",3,3,500 SQM,"Hadayek al-Ahram, Giza•",2024-12-25,203521752
"EGP 7,000,000",3,2,107 SQM,"Madinaty, Cairo•",2024-12-25,501389496
"EGP 14,138,770",3,3,165 SQM,"Madinaty, Cairo•",2024-12-25,501389492
"EGP 12,600,000",3,2,144 SQM,"Fifth Square Compound, New Cairo•",2024-12-25,501389493
"EGP 6,000,000",2,1,99 SQM,"Rehab City Compound, New Cairo•",2024-12-25,203522033
"EGP 13,000,000",4,4,305 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389489
"EGP 6,800,000",1,1,71 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-25,203522028
"EGP 6,720,000",3,2,140 SQM,"New Cairo, Cairo•",2024-12-25,501389485
"EGP 14,350,000",4,3,302 SQM,"Rehab City Compound, New Cairo•",2024-12-25,501389480
"EGP 8,480,000",2,2,166 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389468
"EGP 2,550,000",2,1,100 SQM,"Dar Misr, New Cairo•",2024-12-25,203521997
"EGP 15,500,000",3,2,240 SQM,"Gharb Golf & Extension Compound, New Cairo•",2024-12-25,501389453
"EGP 6,550,000",2,2,133 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389449
"EGP 8,757,762",3,3,150 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,501389447
"EGP 6,206,000",3,2,130 SQM,"Taj City Compound, New Cairo•",2024-12-25,501389444
"EGP 3,200,000",3,2,130 SQM,"Dar Misr, New Cairo•",2024-12-25,203521973
"EGP 5,000,000",1,1,52 SQM,"Fifth Square Compound, New Cairo•",2024-12-25,501389442
"EGP 3,500,000",3,2,150 SQM,"6th of October, Giza•",2024-12-25,203463860
"EGP 2,240,000",1,1,75 SQM,"5th Settlement, New Cairo•",2024-12-25,501210515
"EGP 3,500,000",3,2,130 SQM,"Taj City Compound, New Cairo•",2024-12-25,201876057
"EGP 3,787,200",1,1,60 SQM,"Ras Al Hekma, North Coast•",2024-12-25,501389440
"EGP 9,700,000",3,3,174 SQM,"IL Bosco, New Capital City•",2024-12-25,501220823
"EGP 5,200,000",3,3,170 SQM,"IL Bosco, New Capital City•",2024-12-25,501220762
"EGP 9,200,000",3,3,165 SQM,"IL Bosco, New Capital City•",2024-12-25,501220744
"EGP 9,000,000",3,3,160 SQM,"IL Bosco, New Capital City•",2024-12-25,501220703
"EGP 5,000,000",3,3,150 SQM,"June Sodic, North Coast•",2024-12-25,500964763
"EGP 8,500,000",4,3,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-12-25,501389437
"EGP 11,976,935",2,2,166 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389436
"EGP 9,000,000",3,2,168 SQM,"Madinaty, Cairo•",2024-12-25,501389433
"EGP 6,000,000",4,2,225 SQM,"Hadayek October, Giza•",2024-12-25,203521825
"EGP 14,000,000",3,3,154 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221711
"EGP 9,900,000",2,2,104 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221636
"EGP 6,200,000",1,1,71 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221610
"EGP 7,100,000",1,1,65 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221582
"EGP 6,700,000",1,1,74 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221550
"EGP 12,500,000",3,3,178 SQM,"IL Bosco, New Capital City•",2024-12-25,501221451
"EGP 16,000,000",3,3,211 SQM,"IL Bosco, New Capital City•",2024-12-25,501221392
"EGP 10,500,000",3,3,190 SQM,"IL Bosco, New Capital City•",2024-12-25,501221337
"EGP 10,200,000",3,3,184 SQM,"IL Bosco, New Capital City•",2024-12-25,501221275
"EGP 10,000,000",3,3,180 SQM,"IL Bosco, New Capital City•",2024-12-25,501220864
"EGP 9,500,000",3,2,155 SQM,"Rehab City Compound, New Cairo•",2024-12-25,501389429
"EGP 8,600,000",2,2,129 SQM,"Sodic East, New Heliopolis•",2024-12-25,501389268
"EGP 7,400,000",2,2,87 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222452
"EGP 7,000,000",2,2,80 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222425
"EGP 5,100,000",2,2,68 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222393
"EGP 4,300,000",1,1,56 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222363
"EGP 7,200,000",1,1,68 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221866
"EGP 12,300,000",2,2,106 SQM,"Garden Lakes, 6th of October•",2024-12-25,501221670
"EGP 3,950,000",2,2,100 SQM,"New Capital City, Cairo•",2024-12-25,500879334
"EGP 5,500,000",3,2,140 SQM,"New Capital City, Cairo•",2024-12-25,500879364
"EGP 1,360,000",2,1,106 SQM,"Hadayek Helwan, Cairo•",2024-12-25,203521925
"EGP 8,800,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-25,203521923
"EGP 4,400,000",1,1,68 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222757
"EGP 9,000,000",3,3,139 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222645
"EGP 7,200,000",2,2,105 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222619
"EGP 6,000,000",1,1,89 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222587
"EGP 8,700,000",3,3,118 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222532
"EGP 8,000,000",3,3,98 SQM,"Monte Napoleon, Mostakbal City•",2024-12-25,501222502
"EGP 7,800,000",4,3,200 SQM,"New Capital City, Cairo•",2024-12-25,500695744
"EGP 9,650,000",3,3,204 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-25,501389416
"EGP 14,227,287",3,4,185 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501385355
"EGP 5,000,000",3,3,163 SQM,"Sun Capital, Hadayek October•",2024-12-25,501389412
"EGP 5,850,000",3,2,135 SQM,"Madinaty, Cairo•",2024-12-25,501389410
"EGP 11,550,000",3,3,170 SQM,"Fifth Square Compound, New Cairo•",2024-12-25,501389407
"EGP 9,107,500",4,3,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-12-25,501389397
"EGP 7,400,000",3,3,130 SQM,"Kayan, 6th of October•",2024-12-25,501046764
"EGP 7,900,000",3,3,135 SQM,"Kayan, 6th of October•",2024-12-25,500932830
"EGP 7,200,000",3,2,190 SQM,"Kayan, 6th of October•",2024-12-25,500880036
"EGP 8,200,000",3,3,232 SQM,"Ritage Compound, New Cairo•",2024-12-25,203521890
"EGP 9,126,461",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501383052
"EGP 3,000,000",3,2,140 SQM,"5th District, 6th of October•",2024-12-25,203514117
"EGP 5,100,000",2,2,110 SQM,"The Icon Residence Compound, New Cairo•",2024-12-25,501222004
"EGP 6,900,000",3,3,150 SQM,"The Icon Residence Compound, New Cairo•",2024-12-25,501222098
"EGP 3,500,000",1,1,60 SQM,"Kayan, 6th of October•",2024-12-25,501046925
"EGP 3,700,000",1,1,65 SQM,"Kayan, 6th of October•",2024-12-25,501046924
"EGP 4,600,000",2,2,110 SQM,"The Icon Residence Compound, New Cairo•",2024-12-25,501222665
"EGP 7,400,000",3,3,160 SQM,"The Icon Residence Compound, New Cairo•",2024-12-25,501222326
"EGP 6,700,000",3,3,153 SQM,"The Icon Residence Compound, New Cairo•",2024-12-25,501222233
"EGP 2,400,000",2,1,74 SQM,"Madinaty, Cairo•",2024-12-25,203521859
"EGP 5,365,000",3,2,150 SQM,"Heliopolis, Cairo•",2024-12-25,501389381
"EGP 8,750,000",4,3,429 SQM,"9th District, Sheikh Zayed•",2024-12-25,501389379
"EGP 19,143,824",4,4,242 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501385709
"EGP 19,694,005",4,5,255 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501389225
"EGP 8,954,500",3,3,194 SQM,"Haptown, Mostakbal City•",2024-12-25,501128532
"EGP 1,170,000",3,2,121 SQM,"Noor City, New Capital City•",2024-12-25,203521830
"EGP 12,489,140",3,3,167 SQM,"Fifth Square Compound, New Cairo•",2024-12-25,501389364
"EGP 5,700,000",3,2,200 SQM,"New Cairo, Cairo•",2024-12-25,203521801
"EGP 14,116,818",3,3,189 SQM,"Villette Compound, New Cairo•",2024-12-25,501219205
"EGP 7,250,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,202501458
"EGP 8,472,595",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501385560
"EGP 9,035,227",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501385005
"EGP 4,750,000",3,2,150 SQM,"New Narges, New Cairo•",2024-12-25,501389359
"EGP 6,145,000",4,4,293 SQM,"Cleopatra Square Compound, Sheikh Zayed•",2024-12-25,501221848
"EGP 10,200,000",3,3,220 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203521794
"EGP 6,400,000",2,2,112 SQM,"Sarai, Mostakbal City•",2024-12-25,200083274
"EGP 4,050,000",1,1,79 SQM,"Sarai, Mostakbal City•",2024-12-25,200083249
"EGP 6,500,000",2,2,112 SQM,"Sarai, Mostakbal City•",2024-12-25,200083174
"EGP 9,670,000",3,3,180 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-25,203521788
"EGP 1,100,000",3,2,165 SQM,"Badr City, Cairo•",2024-12-25,501389346
"EGP 5,600,000",3,3,185 SQM,"Pyramids Hills Compound, 6th of October•",2024-12-25,501143903
"EGP 1,800,000",3,2,140 SQM,"Hadayek 6th of October, Hadayek October•",2024-12-25,202106731
"EGP 6,500,000",2,2,112 SQM,"Sarai, Mostakbal City•",2024-12-25,500896576
"EGP 4,200,000",1,1,79 SQM,"Sarai, Mostakbal City•",2024-12-25,500896487
"EGP 8,900,000",3,2,157 SQM,"Sarai, Mostakbal City•",2024-12-25,500896529
"EGP 6,150,000",2,2,112 SQM,"Mostakbal City, Cairo•",2024-12-25,500781181
"EGP 4,200,000",1,1,78 SQM,"Mostakbal City, Cairo•",2024-12-25,500781183
"EGP 4,500,000",3,3,155 SQM,"Sheraton, Cairo•",2024-12-25,501208507
"EGP 6,250,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203521767
"EGP 6,000,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203521753
"EGP 12,600,000",3,4,246 SQM,"Aeon, Sheikh Zayed•",2024-12-25,501222609
"EGP 4,000,000",2,2,131 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-25,501219962
"EGP 5,500,000",4,3,185 SQM,"El Lotus, New Cairo•",2024-12-25,501389332
"EGP 4,500,000",3,3,180 SQM,"West Somid Compound, 6th of October•",2024-12-25,501389325
"EGP 10,000,000",3,3,264 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203521719
"EGP 6,500,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-12-25,501196478
"EGP 1,400,000",2,1,124 SQM,"6th of October, Giza•",2024-12-25,501131087
"EGP 5,600,000",4,4,220 SQM,"Village West Compound, Sheikh Zayed•",2024-12-25,501117624
"EGP 15,367,292",4,3,195 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501382996
"EGP 11,991,877",3,4,155 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501383028
"EGP 5,366,213",1,1,76 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501382845
"EGP 5,400,524",1,1,76 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501382781
"EGP 5,383,368",1,1,73 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501382672
"EGP 11,340,268",3,2,155 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-25,501382550
"EGP 3,200,000",3,2,130 SQM,"El Fostat, Cairo•",2024-12-25,501389318
"EGP 4,140,000",3,3,195 SQM,"Haptown, Mostakbal City•",2024-12-25,501389317
"EGP 5,200,000",3,3,300 SQM,"Sheikh Zayed, Giza•",2024-12-25,501389314
"EGP 2,200,000",3,3,185 SQM,"Hadayek al-Ahram, Giza•",2024-12-25,203521648
"EGP 5,500,000",3,3,157 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-25,501389310
"EGP 5,000,000",4,3,300 SQM,"6th of October, Giza•",2024-12-25,501389307
"EGP 3,820,000",2,3,168 SQM,"Haptown, Mostakbal City•",2024-12-25,501389294
"EGP 10,250,000",3,3,235 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-25,203521633
